name,code,now,close,open,volume,bid_volume,ask_volume,bid1,bid1_volume,bid2,bid2_volume,bid3,bid3_volume,bid4,bid4_volume,bid5,bid5_volume,ask1,ask1_volume,ask2,ask2_volume,ask3,ask3_volume,ask4,ask4_volume,ask5,ask5_volume,最近逐笔成交,datetime,涨跌,涨跌(%),high,low,价格/成交量(手)/成交额,成交量(手),成交额(万),turnover,PE,unknown,high_2,low_2,振幅,流通市值,总市值,PB,涨停价,跌停价,量比,委差,均价,市盈(动),市盈(静)
上证指数,sh000001,4138.65,4138.76,4138.65,786642500.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-01-14 09:25:09,-0.11,-0.0,4138.65,4138.65,4138.65/7866425/12055406858,786642500,12055410000.0,0.02,17.63,,4138.65,4138.65,0.0,634063.1,676059.4,0.0,-1.0,-1.0,0.0,0.0,4138.65,,
深证成指,sz399001,14194.11,14169.4,14194.11,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-01-14 09:25:03,24.71,0.17,14194.11,14194.11,14194.11/0/0,0,0.0,0.05,52.88,,14194.11,14194.11,0.0,395989.53,461192.29,0.0,-1.0,-1.0,0.0,0.0,0.0,,
创业板指,sz399006,3333.17,3321.89,3333.17,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-01-14 09:25:03,11.28,0.34,3333.17,3333.17,3333.17/0/0,0,0.0,0.06,72.73,,3333.17,3333.17,0.0,151309.78,187300.37,0.0,-1.0,-1.0,0.0,0.0,0.0,,
