name,code,now,close,open,volume,bid_volume,ask_volume,bid1,bid1_volume,bid2,bid2_volume,bid3,bid3_volume,bid4,bid4_volume,bid5,bid5_volume,ask1,ask1_volume,ask2,ask2_volume,ask3,ask3_volume,ask4,ask4_volume,ask5,ask5_volume,最近逐笔成交,datetime,涨跌,涨跌(%),high,low,价格/成交量(手)/成交额,成交量(手),成交额(万),turnover,PE,unknown,high_2,low_2,振幅,流通市值,总市值,PB,涨停价,跌停价,量比,委差,均价,市盈(动),市盈(静)
上证指数,sh000001,4028.54,4062.98,4028.54,777653900.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-03-19 09:25:09,-34.44,-0.85,4028.54,4028.54,4028.54/7776539/9876292836,777653900,9876290000.0,0.02,17.24,,4028.54,4028.54,0.0,619953.84,661628.32,0.0,-1.0,-1.0,0.0,0.0,4028.54,,
深证成指,sz399001,14003.7,14187.8,14003.7,762464700.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-03-19 09:25:03,-184.1,-1.3,14003.7,14003.7,14003.70/7624647/12313511719,762464700,12313510000.0,0.03,51.99,,14003.7,14003.7,0.0,391991.88,457201.83,0.0,-1.0,-1.0,0.0,0.0,14003.7,,
创业板指,sz399006,3311.44,3346.37,3311.44,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-03-19 09:25:03,-34.93,-1.04,3311.44,3311.44,3311.44/0/0,0,0.0,0.04,69.31,,3311.44,3311.44,0.0,149555.99,184473.85,0.0,-1.0,-1.0,0.0,0.0,0.0,,
