name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
友邦吊顶,sz002718,59.54,59.25,59.54,15800.0,59.54,3200,59.55,100,0.49,59.54,59.54,15800,940000.0,0.02,0.0,55.96,77.07,65.18,53.33,0.0
九鼎新材,sz002201,11.49,11.45,11.49,56400.0,11.45,9900,11.49,5900,0.35,11.49,11.49,56400,650000.0,0.01,0.0,69.17,74.87,12.6,10.31,0.0
国风新材,sz000859,10.33,10.36,10.33,433300.0,10.33,4000,10.35,16900,-0.29,10.33,10.33,433300,4480000.0,0.05,0.0,92.55,92.55,11.4,9.32,0.0
天际股份,sz002759,35.67,35.67,35.67,220800.0,35.65,100,35.67,1000,0.0,35.67,35.67,220800,7880000.0,0.04,0.0,178.69,178.84,39.24,32.1,0.0
东材科技,sh601208,31.08,31.08,31.08,196100.0,31.08,8400,31.1,3600,0.0,31.08,31.08,196100,6100000.0,0.02,0.0,313.96,313.96,34.19,27.97,0.0
三孚股份,sh603938,25.1,24.81,25.1,60100.0,25.05,100,25.1,800,1.17,25.1,25.1,60100,1510000.0,0.02,0.0,96.04,96.04,27.29,22.33,0.0
航天工程,sh603698,30.0,29.85,30.0,31400.0,30.0,3500,30.1,1000,0.5,30.0,30.0,31400,940000.0,0.01,0.0,160.8,160.8,32.84,26.87,0.0
翔鹭钨业,sz002842,34.09,33.79,34.09,378200.0,34.09,8500,34.1,700,0.89,34.09,34.09,378200,12890000.0,0.14,0.0,91.52,111.53,37.17,30.41,0.0
天赐材料,sz002709,45.91,45.58,45.91,603100.0,45.91,73200,45.92,1000,0.72,45.91,45.91,603100,27690000.0,0.04,0.0,690.69,933.76,50.14,41.02,0.0
安记食品,sh603696,16.72,16.8,16.72,3000.0,16.72,300,16.8,2600,-0.48,16.72,16.72,3000,50000.0,0.0,0.0,39.33,39.33,18.48,15.12,0.0
柏诚股份,sh601133,16.5,16.63,16.5,270700.0,16.48,200,16.5,2300,-0.78,16.5,16.5,270700,4470000.0,0.18,0.0,24.65,87.12,18.29,14.97,0.0
德尔未来,sz002631,7.3,7.29,7.3,34500.0,7.3,900,7.31,5000,0.14,7.3,7.3,34500,250000.0,0.0,0.0,57.93,58.2,8.02,6.56,0.0
创元科技,sz000551,13.9,13.86,13.9,28600.0,13.9,19800,13.92,5500,0.29,13.9,13.9,28600,400000.0,0.01,0.0,67.14,67.38,15.25,12.47,0.0
浔兴股份,sz002098,9.39,9.39,9.39,32400.0,9.36,100,9.39,2000,0.0,9.39,9.39,32400,300000.0,0.01,0.0,33.62,33.62,10.33,8.45,0.0
合兴包装,sz002228,4.08,4.08,4.08,18000.0,4.07,33900,4.08,43300,0.0,4.08,4.08,18000,70000.0,0.0,0.0,49.34,49.51,4.49,3.67,0.0
神农种业,sz300189,8.1,8.29,8.1,1022400.0,8.1,64900,8.11,1800,-2.29,8.1,8.1,1022400,8280000.0,0.12,0.0,71.79,82.94,9.95,6.63,0.0
南宁百货,sh600712,6.46,6.47,6.46,18900.0,6.46,2100,6.47,3200,-0.15,6.46,6.46,18900,120000.0,0.0,0.0,34.8,35.18,7.12,5.82,0.0
集泰股份,sz002909,7.0,6.96,7.0,19800.0,7.0,10400,7.04,12100,0.57,7.0,7.0,19800,140000.0,0.01,0.0,26.63,27.3,7.66,6.26,0.0
鹏辉能源,sz300438,54.68,54.67,54.68,99900.0,54.68,1400,54.7,4200,0.02,54.68,54.68,99900,5460000.0,0.02,0.0,221.0,275.23,65.6,43.74,0.0
大中矿业,sz001203,37.74,37.78,37.74,304200.0,37.74,26000,37.77,4100,-0.11,37.74,37.74,304200,11480000.0,0.02,0.0,496.4,578.58,41.56,34.0,0.0
菱电电控,sh688667,95.4,95.41,95.4,280000.0,95.31,3100,95.4,500,-0.01,95.4,95.4,280000,270000.0,0.01,0.0,50.27,50.27,114.49,76.33,0.0
海南海药,sz000566,5.52,5.53,5.52,94200.0,5.52,33700,5.53,34700,-0.18,5.52,5.52,94200,520000.0,0.01,0.0,71.58,71.61,6.08,4.98,0.0
鲁信创投,sh600783,21.1,21.09,21.1,29500.0,21.1,22200,21.12,1000,0.05,21.1,21.1,29500,620000.0,0.0,0.0,157.06,157.06,23.2,18.98,0.0
鸿富瀚,sz301086,122.36,119.96,122.36,100.0,122.35,100,123.53,100,2.0,122.36,122.36,100,10000.0,0.0,0.0,57.92,110.12,143.95,95.97,0.0
鹭燕医药,sz002788,14.29,14.21,14.29,21300.0,14.28,33900,14.29,700,0.56,14.29,14.29,21300,300000.0,0.01,0.0,54.56,55.52,15.63,12.79,0.0
青鸟消防,sz002960,11.43,11.4,11.43,95300.0,11.42,2500,11.43,21600,0.26,11.43,11.43,95300,1090000.0,0.01,0.0,92.42,100.56,12.54,10.26,0.0
和林微纳,sh688661,94.6,94.6,94.6,1501800.0,94.6,400,94.98,200,0.0,94.6,94.6,1501800,1420000.0,0.01,0.0,143.69,143.69,113.52,75.68,0.0
联特科技,sz301205,218.0,214.48,218.0,47900.0,218.0,1400,218.02,100,1.64,218.0,218.0,47900,10440000.0,0.07,0.0,148.15,282.84,257.38,171.58,0.0
天华新能,sz300390,52.51,52.47,52.51,73800.0,52.51,1100,52.75,100,0.08,52.51,52.51,73800,3880000.0,0.01,0.0,353.15,436.23,62.96,41.98,0.0
可川科技,sh603052,55.5,57.72,55.5,212700.0,55.48,700,55.5,9000,-3.85,55.5,55.5,212700,11800000.0,0.11,0.0,104.28,104.28,63.49,51.95,0.0
华康洁净,sz301235,50.25,50.25,50.25,75500.0,50.25,3600,50.59,200,0.0,50.25,50.25,75500,3790000.0,0.1,0.0,36.55,54.16,60.3,40.2,0.0
石大胜华,sh603026,72.67,73.65,72.67,73700.0,72.67,1900,72.71,100,-1.33,72.67,72.67,73700,5360000.0,0.03,0.0,169.1,169.1,81.02,66.29,0.0
天宏锂电,bj920252,28.08,28.29,28.08,10600.0,28.08,1500,28.24,100,-0.74,28.08,28.08,10600,298900.0,0.02,0.0,19.16,28.82,36.77,19.81,0.0
华瑞股份,sz300626,20.88,20.9,20.88,55700.0,20.88,3000,20.9,7000,-0.1,20.88,20.88,55700,1160000.0,0.03,0.0,37.56,37.58,25.08,16.72,0.0
京能电力,sh600578,5.32,5.32,5.32,272600.0,5.31,153800,5.32,24200,0.0,5.32,5.32,272600,1450000.0,0.0,0.0,356.15,356.15,5.85,4.79,0.0
山东黄金,sh600547,44.33,44.5,44.33,126100.0,44.33,16700,44.36,2000,-0.38,44.33,44.33,126100,5590000.0,0.0,0.0,1602.28,2043.58,48.95,40.05,0.0
同惠电子,bj920509,32.76,32.28,32.76,4700.0,32.71,900,32.76,700,1.49,32.76,32.76,4700,155100.0,0.01,0.0,27.51,52.52,41.96,22.6,0.0
博威合金,sh601137,18.85,18.85,18.85,63400.0,18.84,3400,18.85,400,0.0,18.85,18.85,63400,1200000.0,0.01,0.0,172.96,173.09,20.74,16.97,0.0
四方达,sz300179,22.47,22.29,22.47,268100.0,22.47,8500,22.5,1000,0.81,22.47,22.47,268100,6020000.0,0.07,0.0,84.03,109.14,26.75,17.83,0.0
海博思创,sh688411,253.0,253.02,253.0,2004400.0,252.75,200,253.0,200,-0.01,253.0,253.0,2004400,5070000.0,0.02,0.0,335.41,455.63,303.62,202.42,0.0
天振股份,sz301356,22.49,22.49,22.49,2300.0,22.49,2400,22.62,1000,0.0,22.49,22.49,2300,50000.0,0.0,0.0,12.33,48.58,26.99,17.99,0.0
艾可蓝,sz300816,68.6,69.26,68.6,2700.0,68.6,600,68.99,100,-0.95,68.6,68.6,2700,190000.0,0.0,0.0,38.87,54.88,83.11,55.41,0.0
富祥药业,sz300497,15.35,15.35,15.35,27700.0,15.35,11200,15.47,1900,0.0,15.35,15.35,27700,430000.0,0.01,0.0,67.67,82.68,18.42,12.28,0.0
云南锗业,sz002428,40.11,40.14,40.11,132000.0,40.11,10700,40.12,12300,-0.07,40.11,40.11,132000,5290000.0,0.02,0.0,261.93,261.97,44.15,36.13,0.0
中钨高新,sz000657,54.28,53.55,54.28,447100.0,54.2,6600,54.28,172400,1.36,54.28,54.28,447100,24270000.0,0.03,0.0,788.65,1236.83,58.91,48.2,0.0
泓禧科技,bj920857,25.39,25.27,25.39,2500.0,25.25,1000,25.39,100,0.47,25.39,25.39,2500,63500.0,0.0,0.0,18.79,18.79,32.85,17.69,0.0
盛剑科技,sh603324,24.8,24.87,24.8,1000.0,24.7,1900,24.8,1000,-0.28,24.8,24.8,1000,20000.0,0.0,0.0,36.62,36.62,27.36,22.38,0.0
厦钨新能,sh688778,74.5,74.28,74.5,592800.0,74.39,2000,74.5,500,0.3,74.5,74.5,592800,440000.0,0.0,0.0,375.99,375.99,89.14,59.42,0.0
湖南裕能,sz301358,79.59,78.24,79.59,126500.0,79.59,100,79.62,100,1.73,79.59,79.59,126500,10070000.0,0.02,0.0,604.83,605.52,93.89,62.59,0.0
万润新能,sh688275,106.26,105.95,106.26,4832100.0,106.26,4400,106.98,5000,0.29,106.26,106.26,4832100,5130000.0,0.06,0.0,89.89,134.01,127.14,84.76,0.0
菲菱科思,sz301191,108.75,106.62,108.75,9300.0,108.75,200,108.77,100,2.0,108.75,108.75,9300,1010000.0,0.02,0.0,56.77,75.41,127.94,85.3,0.0
英诺激光,sz301021,53.51,53.1,53.51,12600.0,53.51,2300,53.57,100,0.77,53.51,53.51,12600,670000.0,0.01,0.0,81.73,81.79,63.72,42.48,0.0
中材科技,sz002080,43.15,42.51,43.15,227300.0,43.15,7100,43.16,300,1.51,43.15,43.15,227300,9810000.0,0.01,0.0,724.11,724.11,46.76,38.26,0.0
茂莱光学,sh688502,316.39,314.14,316.39,299500.0,316.39,500,316.88,200,0.72,316.39,316.39,299500,950000.0,0.01,0.0,167.05,167.05,376.97,251.31,0.0
阿特斯,sh688472,15.31,14.95,15.31,103049300.0,15.3,300,15.31,5200,2.41,15.31,15.31,103049300,15780000.0,0.08,0.0,206.33,557.76,17.94,11.96,0.0
恩捷股份,sz002812,68.94,68.9,68.94,95400.0,68.94,2000,68.95,200,0.06,68.94,68.94,95400,6580000.0,0.01,0.0,567.12,677.14,75.79,62.01,0.0
荣亿精密,bj920223,17.3,17.26,17.3,1200.0,17.3,800,17.4,1300,0.23,17.3,17.3,1200,20200.0,0.0,0.0,14.11,27.21,22.43,12.09,0.0
海峡股份,sz002320,9.5,9.47,9.5,34900.0,9.5,14800,9.51,1300,0.32,9.5,9.5,34900,330000.0,0.0,0.0,212.29,212.29,10.42,8.52,0.0
山东赫达,sz002810,18.5,18.47,18.5,9100.0,18.5,5000,18.6,500,0.16,18.5,18.5,9100,170000.0,0.0,0.0,59.77,64.54,20.32,16.62,0.0
东百集团,sh600693,11.86,11.98,11.86,70100.0,11.85,7000,11.86,4300,-1.0,11.86,11.86,70100,830000.0,0.01,0.0,103.06,103.16,13.18,10.78,0.0
海峡创新,sz300300,12.2,12.38,12.2,451600.0,12.19,2000,12.2,34000,-1.45,12.2,12.2,451600,5510000.0,0.07,0.0,81.35,81.36,14.86,9.9,0.0
锦华新材,bj920015,45.32,45.05,45.32,1000.0,45.32,200,45.38,500,0.6,45.32,45.32,1000,45300.0,0.0,0.0,17.11,61.44,58.56,31.54,0.0
同宇新材,sz301630,189.12,189.1,189.12,2900.0,189.11,100,189.99,100,0.01,189.12,189.12,2900,550000.0,0.03,0.0,18.91,75.65,226.92,151.28,0.0
广钢气体,sh688548,23.51,23.39,23.51,15255900.0,23.51,3500,23.55,3400,0.51,23.51,23.51,15255900,3590000.0,0.02,0.0,162.5,310.19,28.07,18.71,0.0
马钢股份,sh600808,3.99,4.01,3.99,270900.0,3.98,52000,3.99,15400,-0.5,3.99,3.99,270900,1080000.0,0.0,0.0,238.11,307.26,4.41,3.61,0.0
捷邦科技,sz301326,136.0,134.57,136.0,7100.0,135.48,300,136.5,100,1.06,136.0,136.0,7100,970000.0,0.03,0.0,37.14,98.89,161.48,107.66,0.0
华资实业,sh600191,12.32,12.37,12.32,5600.0,12.32,900,12.33,600,-0.4,12.32,12.32,5600,70000.0,0.0,0.0,59.74,59.74,13.61,11.13,0.0
永太科技,sz002326,23.91,23.91,23.91,74100.0,23.91,25500,23.99,8000,0.0,23.91,23.91,74100,1770000.0,0.01,0.0,193.23,221.2,26.3,21.52,0.0
浩通科技,sz301026,29.42,29.35,29.42,5400.0,29.39,1500,29.42,2100,0.24,29.42,29.42,5400,160000.0,0.0,0.0,33.63,46.56,35.22,23.48,0.0
申菱环境,sz301018,98.04,96.01,98.04,60400.0,98.04,1900,98.05,1000,2.11,98.04,98.04,60400,5920000.0,0.03,0.0,195.1,260.84,115.21,76.81,0.0
鼎胜新材,sh603876,20.82,20.95,20.82,210100.0,20.82,41400,20.88,100,-0.62,20.82,20.82,210100,4370000.0,0.02,0.0,193.47,193.47,23.05,18.86,0.0
英维克,sz002837,102.31,101.28,102.31,807100.0,102.31,1900,102.35,200,1.02,102.31,102.31,807100,82580000.0,0.09,0.0,869.83,999.11,111.41,91.15,0.0
赛恩斯,sh688480,94.98,93.65,94.98,974300.0,94.68,200,94.98,800,1.42,94.98,94.98,974300,930000.0,0.01,0.0,90.54,90.54,112.38,74.92,0.0
华光新材,sh688379,48.3,48.25,48.3,87400.0,48.3,200,48.54,200,0.1,48.3,48.3,87400,40000.0,0.0,0.0,43.51,43.51,57.9,38.6,0.0
英特科技,sz301399,21.23,21.32,21.23,29700.0,21.18,200,21.23,17700,-0.42,21.23,21.23,29700,630000.0,0.05,0.0,11.61,39.28,25.58,17.06,0.0
德力股份,sz002571,11.9,11.89,11.9,10400.0,11.9,5400,12.07,500,0.08,11.9,11.9,10400,120000.0,0.0,0.0,35.5,46.64,13.08,10.7,0.0
新疆火炬,sh603080,22.43,22.36,22.43,3100.0,22.43,800,22.46,2700,0.31,22.43,22.43,3100,70000.0,0.0,0.0,31.74,31.74,24.6,20.12,0.0
漱玉平民,sz301017,14.29,14.31,14.29,1300.0,14.29,500,14.3,1200,-0.14,14.29,14.29,1300,20000.0,0.0,0.0,34.81,57.96,17.17,11.45,0.0
菲利华,sz300395,110.72,109.35,110.72,365800.0,110.72,2500,110.85,100,1.25,110.72,110.72,365800,40500000.0,0.07,0.0,566.48,578.25,131.22,87.48,0.0
新宙邦,sz300037,58.0,57.43,58.0,22700.0,58.0,100,58.03,100,0.99,58.0,58.0,22700,1320000.0,0.0,0.0,312.28,436.04,68.92,45.94,0.0
恒坤新材,sh688727,52.01,52.03,52.01,184100.0,52.01,1400,52.47,300,-0.04,52.01,52.01,184100,100000.0,0.0,0.0,26.13,233.69,62.44,41.62,0.0
国城矿业,sz000688,34.8,34.88,34.8,21400.0,34.8,500,34.83,3200,-0.23,34.8,34.8,21400,740000.0,0.0,0.0,412.4,412.4,38.37,31.39,0.0
沃尔德,sh688028,98.44,96.09,98.44,2111900.0,98.13,300,98.44,3200,2.45,98.44,98.44,2111900,2080000.0,0.01,0.0,148.59,148.59,115.31,76.87,0.0
德福科技,sz301511,39.46,38.85,39.46,172000.0,39.46,31000,39.49,300,1.57,39.46,39.46,172000,6790000.0,0.05,0.0,147.83,248.73,46.62,31.08,0.0
艾森股份,sh688720,67.82,66.75,67.82,1142300.0,67.82,1000,67.98,200,1.6,67.82,67.82,1142300,770000.0,0.02,0.0,38.24,59.77,80.1,53.4,0.0
康芝药业,sz300086,8.78,8.73,8.78,43900.0,8.78,9700,8.8,6200,0.57,8.78,8.78,43900,390000.0,0.01,0.0,38.69,39.96,10.48,6.98,0.0
盛屯矿业,sh600711,12.78,12.87,12.78,857500.0,12.77,249300,12.78,1600,-0.7,12.78,12.78,857500,10960000.0,0.03,0.0,394.98,394.98,14.16,11.58,0.0
新莱应材,sz300260,49.97,49.83,49.97,10200.0,49.97,100,50.0,1300,0.28,49.97,49.97,10200,510000.0,0.0,0.0,143.73,203.78,59.8,39.86,0.0
奥克股份,sz300082,10.36,10.32,10.36,21200.0,10.35,1000,10.36,600,0.39,10.36,10.36,21200,220000.0,0.0,0.0,70.27,70.46,12.38,8.26,0.0
波长光电,sz301421,90.11,89.29,90.11,12500.0,90.11,800,90.65,100,0.92,90.11,90.11,12500,1130000.0,0.03,0.0,41.73,104.27,107.15,71.43,0.0
佛塑科技,sz000973,16.1,16.09,16.1,348300.0,16.1,4100,16.15,600,0.06,16.1,16.1,348300,5610000.0,0.04,0.0,155.76,395.78,17.7,14.48,0.0
厦门钨业,sh600549,59.35,59.1,59.35,279100.0,59.35,1200,59.36,700,0.42,59.35,59.35,279100,16560000.0,0.02,0.0,922.26,942.23,65.01,53.19,0.0
博苑股份,sz301617,60.1,60.1,60.1,4200.0,60.1,400,60.78,300,0.0,60.1,60.1,4200,250000.0,0.01,0.0,31.88,80.32,72.12,48.08,0.0
威尔高,sz301251,64.01,63.29,64.01,27100.0,64.01,100,64.1,900,1.14,64.01,64.01,27100,1730000.0,0.05,0.0,34.56,86.21,75.95,50.63,0.0
捷众科技,bj920690,27.13,27.13,27.13,500.0,27.13,200,27.46,200,0.0,27.13,27.13,500,12300.0,0.0,0.0,11.69,17.99,35.26,19.0,0.0
矩阵股份,sz301365,26.17,26.24,26.17,8400.0,26.17,1900,26.23,4600,-0.27,26.17,26.17,8400,220000.0,0.01,0.0,26.53,47.11,31.49,20.99,0.0
长缆科技,sz002879,21.98,21.69,21.98,55000.0,21.97,100,21.98,500,1.34,21.98,21.98,55000,1210000.0,0.04,0.0,30.3,42.45,23.86,19.52,0.0
华自科技,sz300490,16.46,16.53,16.46,70800.0,16.36,1000,16.46,1600,-0.42,16.46,16.46,70800,1170000.0,0.02,0.0,64.73,65.62,19.84,13.22,0.0
国林科技,sz300786,15.57,15.49,15.57,44000.0,15.57,1200,15.6,1300,0.52,15.57,15.57,44000,690000.0,0.03,0.0,22.78,28.65,18.59,12.39,0.0
浦东建设,sh600284,7.62,7.62,7.62,76400.0,7.62,4200,7.66,1500,0.0,7.62,7.62,76400,580000.0,0.01,0.0,73.93,73.93,8.38,6.86,0.0
戎美股份,sz301088,14.7,14.65,14.7,2400.0,14.65,1000,14.7,1200,0.34,14.7,14.7,2400,40000.0,0.0,0.0,27.61,33.5,17.58,11.72,0.0
美联新材,sz300586,9.98,9.98,9.98,34100.0,9.98,1500,10.0,1000,0.0,9.98,9.98,34100,340000.0,0.01,0.0,53.35,70.98,11.98,7.98,0.0
芳源股份,sh688148,8.69,8.67,8.69,28270200.0,8.69,31600,8.73,3000,0.23,8.69,8.69,28270200,2460000.0,0.06,0.0,44.33,44.33,10.4,6.94,0.0
科创新源,sz300731,73.15,71.43,73.15,100500.0,73.15,600,73.2,100,2.41,73.15,73.15,100500,7350000.0,0.08,0.0,87.91,92.63,85.72,57.14,0.0
鼎信通讯,sh603421,9.89,9.9,9.89,1578500.0,9.89,103700,9.9,18400,-0.1,9.89,9.89,1578500,15610000.0,0.24,0.0,64.5,64.5,10.89,8.91,0.0
ST围海,sz002586,5.07,5.07,5.07,59500.0,5.07,14400,5.08,1000,0.0,5.07,5.07,59500,300000.0,0.01,0.0,55.14,58.01,5.32,4.82,0.0
劲拓股份,sz300400,23.7,23.86,23.7,102400.0,23.68,600,23.7,200,-0.67,23.7,23.7,102400,2430000.0,0.04,0.0,56.86,57.5,28.63,19.09,0.0
杰美特,sz300868,38.28,37.9,38.28,12100.0,38.0,200,38.28,3800,1.0,38.28,38.28,12100,460000.0,0.01,0.0,30.92,48.98,45.48,30.32,0.0
嘉元科技,sh688388,40.2,40.08,40.2,1529300.0,40.09,500,40.2,800,0.3,40.2,40.2,1529300,610000.0,0.0,0.0,179.52,179.52,48.1,32.06,0.0
康欣新材,sh600076,3.52,3.53,3.52,59400.0,3.52,55600,3.53,16200,-0.28,3.52,3.52,59400,210000.0,0.0,0.0,47.33,47.33,3.88,3.18,0.0
龙图光罩,sh688721,43.18,43.16,43.18,20000.0,43.18,200,43.29,400,0.05,43.18,43.18,20000,10000.0,0.0,0.0,23.09,57.65,51.79,34.53,0.0
*ST熊猫,sh600599,5.89,5.61,5.89,760500.0,5.89,744100,0.0,0,4.99,5.89,5.89,760500,4480000.0,0.46,0.0,9.78,9.78,5.89,5.33,0.0
*ST返利,sh600228,5.67,5.71,5.67,30700.0,5.67,8700,5.75,13600,-0.7,5.67,5.67,30700,170000.0,0.01,0.0,23.59,23.63,6.0,5.42,0.0
