name,code,now,close,open,volume,bid_volume,ask_volume,bid1,bid1_volume,bid2,bid2_volume,bid3,bid3_volume,bid4,bid4_volume,bid5,bid5_volume,ask1,ask1_volume,ask2,ask2_volume,ask3,ask3_volume,ask4,ask4_volume,ask5,ask5_volume,最近逐笔成交,datetime,涨跌,涨跌(%),high,low,价格/成交量(手)/成交额,成交量(手),成交额(万),turnover,PE,unknown,high_2,low_2,振幅,流通市值,总市值,PB,涨停价,跌停价,量比,委差,均价,市盈(动),市盈(静)
上证指数,sh000001,4120.28,4110.81,4103.48,67045991700.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-06-25 16:14:18,9.47,0.23,4133.1,4093.01,4120.28/670459917/1618996555016,67045991700,1618996560000.0,1.39,18.12,,4133.1,4093.01,0.98,637609.2,690527.31,0.0,-1.0,-1.0,1.0,0.0,4111.22,,
深证成指,sz399001,16344.08,16051.32,16099.76,83096176900.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-06-25 16:14:21,292.76,1.82,16359.62,16058.85,16344.08/830961769/1975291467591,83096176900,1975291470000.0,3.41,52.84,,16359.62,16058.85,1.87,426785.39,499057.34,0.0,-1.0,-1.0,1.04,0.0,16215.43,,
创业板指,sz399006,4371.99,4251.42,4278.34,24652288100.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-06-25 16:14:36,120.57,2.84,4380.41,4242.86,4371.99/246522881/976496626002,24652288100,976496630000.0,4.7,75.58,,4380.41,4242.86,3.24,180265.88,222889.23,0.0,-1.0,-1.0,1.03,0.0,4311.47,,
