name,code,now,close,open,volume,bid_volume,ask_volume,bid1,bid1_volume,bid2,bid2_volume,bid3,bid3_volume,bid4,bid4_volume,bid5,bid5_volume,ask1,ask1_volume,ask2,ask2_volume,ask3,ask3_volume,ask4,ask4_volume,ask5,ask5_volume,最近逐笔成交,datetime,涨跌,涨跌(%),high,low,价格/成交量(手)/成交额,成交量(手),成交额(万),turnover,PE,unknown,high_2,low_2,振幅,流通市值,总市值,PB,涨停价,跌停价,量比,委差,均价,市盈(动),市盈(静)
上证指数,sh000001,3884.28,3913.72,3884.28,798421900.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-03-30 09:25:09,-29.44,-0.75,3884.28,3884.28,3884.28/7984219/9813865530,798421900,9813870000.0,0.02,16.81,,3884.28,3884.28,0.0,598575.03,638367.88,0.0,-1.0,-1.0,0.0,0.0,3884.28,,
深证成指,sz399001,13618.79,13760.37,13618.79,882297600.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-03-30 09:25:03,-141.58,-1.03,13618.79,13618.79,13618.79/8822976/12696478331,882297600,12696480000.0,0.04,49.46,,13618.79,13618.79,0.0,378938.31,440983.99,0.0,-1.0,-1.0,0.0,0.0,13618.79,,
创业板指,sz399006,3254.43,3295.88,3254.43,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-03-30 09:25:03,-41.45,-1.26,3254.43,3254.43,3254.43/0/0,0,0.0,0.03,65.94,,3254.43,3254.43,0.0,144571.7,177348.36,0.0,-1.0,-1.0,0.0,0.0,0.0,,
