name,code,now,close,open,volume,bid_volume,ask_volume,bid1,bid1_volume,bid2,bid2_volume,bid3,bid3_volume,bid4,bid4_volume,bid5,bid5_volume,ask1,ask1_volume,ask2,ask2_volume,ask3,ask3_volume,ask4,ask4_volume,ask5,ask5_volume,最近逐笔成交,datetime,涨跌,涨跌(%),high,low,价格/成交量(手)/成交额,成交量(手),成交额(万),turnover,PE,unknown,high_2,low_2,振幅,流通市值,总市值,PB,涨停价,跌停价,量比,委差,均价,市盈(动),市盈(静)
上证指数,sh000001,3939.09,3951.51,3939.09,458892000.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-09-10 09:25:06,-12.42,-0.31,3939.09,3939.09,3939.09/4588920/6465487583,458892000,6465490000.0,0.01,17.08,,3939.09,3939.09,0.0,616780.71,696464.28,0.0,-1.0,-1.0,0.0,0.0,3939.09,,
深证成指,sz399001,13641.18,13723.32,13641.18,593290200.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-09-10 09:25:03,-82.14,-0.6,13641.18,13641.18,13641.18/5932902/7524838894,593290200,7524840000.0,0.02,42.1,,13641.18,13641.18,0.0,375872.51,441109.95,0.0,-1.0,-1.0,0.0,0.0,13641.18,,
创业板指,sz399006,3324.33,3354.97,3324.33,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-09-10 09:25:03,-30.64,-0.91,3324.33,3324.33,3324.33/0/0,0,0.0,0.02,55.2,,3324.33,3324.33,0.0,147622.43,181774.93,0.0,-1.0,-1.0,0.0,0.0,0.0,,
