name,code,now,close,open,volume,bid_volume,ask_volume,bid1,bid1_volume,bid2,bid2_volume,bid3,bid3_volume,bid4,bid4_volume,bid5,bid5_volume,ask1,ask1_volume,ask2,ask2_volume,ask3,ask3_volume,ask4,ask4_volume,ask5,ask5_volume,最近逐笔成交,datetime,涨跌,涨跌(%),high,low,价格/成交量(手)/成交额,成交量(手),成交额(万),turnover,PE,unknown,high_2,low_2,振幅,流通市值,总市值,PB,涨停价,跌停价,量比,委差,均价,市盈(动),市盈(静)
上证指数,sh000001,4135.45,4112.16,4135.45,778025300.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-05-06 09:25:09,23.29,0.57,4135.45,4135.45,4135.45/7780253/16477709299,778025300,16477710000.0,0.02,18.16,,4135.45,4135.45,0.0,638920.25,685335.45,0.0,-1.0,-1.0,0.0,0.0,4135.45,,
深证成指,sz399001,15323.19,15107.55,15323.19,936003700.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-05-06 09:25:03,215.64,1.43,15323.19,15323.19,15323.19/9360037/18639840683,936003700,18639840000.0,0.04,51.8,,15323.19,15323.19,0.0,417718.21,486943.81,0.0,-1.0,-1.0,0.0,0.0,15323.19,,
创业板指,sz399006,3760.67,3677.15,3760.67,214139000.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-05-06 09:25:03,83.52,2.27,3760.67,3760.67,3760.67/2141390/8345112938,214139000,8345110000.0,0.04,71.29,,3760.67,3760.67,0.0,164240.86,202278.01,0.0,-1.0,-1.0,0.0,0.0,3760.67,,
