name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
宏源药业,sz301246,18.76,18.72,18.99,8570600.0,18.76,2200,18.78,1900,0.21,19.29,18.7,8570600,162760000.0,5.04,3.15,31.91,75.04,22.46,14.98,0.7
华盛锂电,sh688353,87.96,90.13,88.66,725301800.0,87.96,12100,88.0,11000,-2.41,92.48,87.79,725301800,652780000.0,4.55,5.2,140.3,140.3,108.16,72.1,0.74
鼎泰高科,sz301377,350.1,333.0,370.7,4751400.0,350.09,100,350.1,400,5.14,391.0,349.02,4751400,1759880000.0,4.81,12.61,346.11,1484.58,399.6,266.4,1.15
腾景科技,sh688195,108.05,100.73,109.0,852955500.0,108.05,1700,108.1,300,7.27,117.17,108.03,852955500,958250000.0,4.71,9.07,195.67,195.67,120.88,80.58,1.29
珂玛科技,sz301611,84.6,78.84,86.0,16359100.0,84.58,400,84.6,100,7.31,90.8,84.0,16359100,1427150000.0,11.16,8.63,124.01,368.86,94.61,63.07,1.15
石药创新,sz300765,38.02,36.0,35.67,18919300.0,38.02,8300,38.03,34100,5.61,38.84,35.5,18919300,711870000.0,1.35,9.28,534.03,534.03,43.2,28.8,0.88
安达智能,sh688125,99.56,91.68,96.77,156539500.0,99.56,0,99.98,500,8.6,105.21,96.67,156539500,159920000.0,1.9,9.32,81.84,82.06,110.02,73.34,1.05
杰华特,sh688141,114.11,98.47,113.21,2635948200.0,114.11,3500,114.24,300,15.88,118.16,108.32,2635948200,3026400000.0,5.85,9.99,513.86,513.86,118.16,78.78,1.39
铜冠铜箔,sz301217,82.62,79.51,88.0,41271900.0,82.62,71100,82.63,6400,3.91,91.79,82.45,41271900,3585180000.0,4.98,11.75,684.93,684.93,95.41,63.61,1.3
海科新源,sz301292,64.43,66.88,62.62,13095500.0,64.42,45100,64.43,7400,-3.66,66.9,62.62,13095500,853670000.0,15.37,6.4,54.89,143.55,80.26,53.5,0.65
奕东电子,sz301123,57.56,53.97,60.06,8798500.0,57.56,300,57.58,2700,6.65,61.87,57.51,8798500,524310000.0,5.33,8.08,95.0,135.06,64.76,43.18,1.15
安通控股,sh600179,4.37,4.36,4.39,28369800.0,4.36,525100,4.37,93800,0.23,4.44,4.35,28369800,124440000.0,0.73,2.06,168.78,184.92,4.8,3.92,0.9
华联控股,sz000036,3.91,3.86,3.9,24758900.0,3.9,541400,3.91,91400,1.3,3.97,3.9,24758900,97370000.0,1.76,1.81,54.86,54.89,4.25,3.47,1.01
滨海能源,sz000695,12.62,12.74,12.91,5223900.0,12.62,20300,12.63,6600,-0.94,13.05,12.6,5223900,66750000.0,2.36,3.53,27.99,29.25,14.01,11.47,0.97
嘉美包装,sz002969,12.41,11.83,11.45,123662200.0,12.41,318600,12.42,126600,4.9,12.99,11.45,123662200,1528300000.0,11.32,13.02,135.61,136.32,13.01,10.65,1.72
联发股份,sz002394,8.92,9.07,9.08,6192100.0,8.91,500,8.92,1151300,-1.65,9.4,8.92,6192100,56830000.0,1.92,5.29,28.82,28.87,9.98,8.16,1.0
海汽集团,sh603069,12.8,12.75,12.75,2802200.0,12.79,1100,12.8,20100,0.39,12.93,12.73,2802200,35930000.0,0.89,1.57,40.45,40.45,14.03,11.48,0.9
胜通能源,sz001331,38.92,37.1,38.72,11596800.0,38.91,2000,38.92,4400,4.91,40.81,38.53,11596800,461110000.0,4.06,6.15,111.25,159.28,40.81,33.39,0.97
海南瑞泽,sz002596,3.07,3.0,3.01,21213400.0,3.07,101900,3.08,1814800,2.33,3.08,3.0,21213400,64770000.0,1.85,2.67,35.2,35.23,3.3,2.7,0.68
多氟多,sz002407,31.44,30.56,31.8,158513600.0,31.44,759500,31.45,124100,2.88,32.88,31.2,158513600,5064030000.0,14.69,5.5,339.16,374.27,33.62,27.5,0.78
章源钨业,sz002378,22.22,21.38,22.1,37916100.0,22.22,128700,22.23,80700,3.93,22.96,22.04,37916100,853680000.0,3.17,4.3,265.56,266.96,23.52,19.24,1.49
神剑股份,sz002361,9.17,8.8,8.99,66193500.0,9.17,186700,9.18,241900,4.2,9.35,8.94,66193500,611390000.0,8.18,4.66,74.19,87.21,9.68,7.92,1.14
圣晖集成,sh603163,73.23,69.95,72.0,7058200.0,73.22,200,73.23,5900,4.69,75.78,70.77,7058200,513770000.0,7.06,7.16,73.23,73.23,76.95,62.96,2.73
万润股份,sz002643,12.78,12.48,12.99,29035300.0,12.77,44200,12.78,23200,2.4,13.35,12.75,29035300,378280000.0,3.22,4.81,115.3,117.05,13.73,11.23,1.33
快克智能,sh603203,37.08,34.98,37.22,12607600.0,37.08,1900,37.09,5100,6.0,38.48,36.73,12607600,476110000.0,3.86,5.0,120.97,122.37,38.48,31.48,1.34
海南发展,sz002163,7.96,7.88,7.87,22887700.0,7.96,98100,7.97,23100,1.02,8.08,7.82,22887700,183010000.0,2.85,3.3,63.96,67.26,8.67,7.09,0.87
宏和科技,sh603256,128.13,125.16,137.5,25400600.0,128.13,8400,128.14,8100,2.37,137.68,127.52,25400600,3416010000.0,2.89,8.12,1127.19,1159.05,137.68,112.64,1.24
亚翔集成,sh603929,148.59,145.12,156.72,9431300.0,148.59,3200,148.6,400,2.39,159.63,148.04,9431300,1469480000.0,4.42,7.99,317.03,317.03,159.63,130.61,1.25
世嘉科技,sz002796,24.33,23.52,24.67,10569800.0,24.33,2700,24.34,300,3.44,25.45,24.03,10569800,263390000.0,4.64,6.04,55.4,61.4,25.87,21.17,1.25
深圳新星,sh603978,17.71,17.39,18.0,9950000.0,17.71,14200,17.72,13400,1.84,18.36,17.68,9950000,179730000.0,4.71,3.91,37.38,37.38,19.13,15.65,1.0
友邦吊顶,sz002718,79.77,76.28,79.0,1606200.0,79.76,5300,79.77,10200,4.58,81.61,77.97,1606200,128510000.0,1.71,4.77,74.97,103.26,83.91,68.65,1.06
九鼎新材,sz002201,7.67,7.51,7.66,17741000.0,7.67,95800,7.68,26300,2.13,7.84,7.63,17741000,137120000.0,2.95,2.8,46.18,49.98,8.26,6.76,1.14
国风新材,sz000859,8.28,8.37,8.2,66412300.0,8.28,236600,8.29,109600,-1.08,8.78,8.2,66412300,561710000.0,7.41,6.93,74.18,74.19,9.21,7.53,1.44
ST天际,sz002759,14.55,14.61,14.11,43030100.0,14.55,142500,14.56,54000,-0.41,14.97,14.08,43030100,626260000.0,8.59,6.09,72.89,72.95,16.07,13.15,0.78
东材科技,sh601208,34.33,33.26,35.9,74282900.0,34.33,154900,34.34,25800,3.22,36.59,34.2,74282900,2660790000.0,7.35,7.19,346.8,346.8,36.59,29.93,1.13
三孚股份,sh603938,35.65,35.3,37.9,14742400.0,35.65,23100,35.66,300,0.99,38.43,35.59,14742400,546370000.0,3.85,8.05,136.41,136.41,38.83,31.77,1.12
航天工程,sh603698,21.46,20.62,21.0,28336900.0,21.46,39900,21.47,7800,4.07,22.34,21.0,28336900,615900000.0,5.29,6.5,115.02,115.02,22.68,18.56,1.39
翔鹭钨业,sz002842,29.56,28.78,29.72,31291200.0,29.56,39900,29.57,2100,2.71,31.06,29.52,31291200,944970000.0,11.66,5.35,79.36,96.71,31.66,25.9,1.35
天赐材料,sz002709,35.74,35.68,36.48,71315600.0,35.74,198100,35.75,300,0.17,37.5,35.74,71315600,2608860000.0,4.73,4.93,539.32,728.58,39.25,32.11,0.94
安记食品,sh603696,13.44,12.22,11.3,36628400.0,13.44,585300,0.0,0,9.98,13.44,11.3,36628400,458070000.0,15.57,17.51,31.61,31.61,13.44,11.0,3.91
柏诚股份,sh601133,23.93,23.54,25.0,16685300.0,23.93,20300,23.94,3700,1.66,25.42,23.88,16685300,412860000.0,3.18,6.54,125.49,125.92,25.89,21.19,0.94
德尔未来,sz002631,6.35,6.16,6.3,25411000.0,6.35,92500,6.36,96300,3.08,6.48,6.26,25411000,162410000.0,3.2,3.57,50.39,50.63,6.78,5.54,0.87
创元科技,sz000551,12.38,12.05,12.52,22222500.0,12.37,19300,12.38,2200,2.74,12.92,12.38,22222500,281750000.0,4.59,4.48,59.99,60.01,13.26,10.85,1.11
浔兴股份,sz002098,6.59,6.52,6.57,2350200.0,6.58,9000,6.59,77100,1.07,6.63,6.51,2350200,15460000.0,0.66,1.84,23.59,23.59,7.17,5.87,0.81
合兴包装,sz002228,3.09,3.04,3.05,19665800.0,3.08,670200,3.09,7100,1.64,3.1,3.03,19665800,60600000.0,1.63,2.3,37.37,37.49,3.34,2.74,1.07
神农种业,sz300189,4.43,4.29,4.25,68438700.0,4.43,253400,4.44,1102300,3.26,4.45,4.25,68438700,300360000.0,7.72,4.66,39.26,45.36,5.15,3.43,0.99
南宁百货,sh600712,5.21,5.25,5.1,45142200.0,5.21,189100,5.22,43700,-0.76,5.22,4.95,45142200,227810000.0,8.38,5.14,28.06,28.38,5.78,4.73,4.46
集泰股份,sz002909,4.74,4.65,4.71,5318800.0,4.73,9600,4.74,26700,1.94,4.78,4.66,5318800,25140000.0,1.4,2.58,18.03,18.49,5.12,4.19,0.74
鹏辉能源,sz300438,59.85,59.71,59.72,15992500.0,59.84,3300,59.85,2100,0.23,62.7,59.72,15992500,976130000.0,3.96,4.99,241.89,301.25,71.65,47.77,0.69
大中矿业,sz001203,25.93,25.97,26.3,13308000.0,25.92,900,25.93,2300,-0.15,26.81,25.88,13308000,349450000.0,1.02,3.58,338.64,397.53,28.57,23.37,0.91
菱电电控,sh688667,83.22,79.1,81.3,66052700.0,83.2,900,83.22,2400,5.21,85.31,81.3,66052700,55390000.0,1.25,5.07,43.85,43.85,94.92,63.28,0.81
海南海药,sz000566,5.86,5.95,5.36,331328700.0,5.86,1225200,5.87,615900,-1.51,6.01,5.36,331328700,1910800000.0,25.55,10.92,75.99,76.03,6.55,5.36,1.7
鲁信创投,sh600783,16.07,15.55,15.45,24386600.0,16.07,176900,16.08,41900,3.34,16.15,15.4,24386600,387690000.0,3.28,4.82,119.62,119.62,17.11,14.0,1.21
鸿富瀚,sz301086,92.7,87.89,100.0,4761500.0,92.69,1300,92.75,500,5.47,100.3,92.14,4761500,460960000.0,6.83,9.28,64.67,116.68,105.47,70.31,1.21
鹭燕医药,sz002788,10.2,9.98,9.89,18328800.0,10.19,105200,10.2,22500,2.2,10.25,9.85,18328800,185720000.0,4.8,4.01,38.95,39.63,10.98,8.98,0.91
青鸟智控,sz002960,8.04,7.86,7.88,11817800.0,8.04,31300,8.05,8600,2.29,8.08,7.88,11817800,94610000.0,1.22,2.54,77.84,84.72,8.65,7.07,1.14
和林微纳,sh688661,81.28,68.45,76.0,928976400.0,81.27,10800,81.28,22700,18.74,82.14,74.82,928976400,755210000.0,6.12,10.69,123.45,123.45,82.14,54.76,2.15
联特科技,sz301205,221.0,201.69,232.88,11907800.0,221.0,2800,221.08,100,9.57,235.79,220.8,11907800,2717740000.0,14.22,7.43,185.08,287.49,242.03,161.35,1.25
天华新能,sz300390,54.23,54.28,55.3,35423200.0,54.22,300,54.23,71300,-0.09,57.53,54.23,35423200,1978330000.0,5.27,6.08,364.57,450.52,65.14,43.42,0.95
可川科技,sh603052,46.49,44.3,47.37,5336800.0,46.49,1500,46.5,7800,4.94,48.73,46.49,5336800,255400000.0,2.84,5.06,87.35,87.35,48.73,39.87,1.55
华康洁净,sz301235,35.7,33.08,36.0,11278200.0,35.7,7900,35.73,500,7.92,38.38,35.28,11278200,415380000.0,10.95,9.37,36.76,49.26,39.7,26.46,1.24
石大胜华,sh603026,63.83,64.77,63.83,11232000.0,63.82,1500,63.83,51900,-1.45,66.38,63.71,11232000,727650000.0,4.83,4.12,148.53,148.53,71.25,58.29,0.72
天宏锂电,bj920252,16.36,16.22,16.0,3904000.0,16.36,3500,16.38,2000,0.86,16.7,15.98,3904000,63697700.00000001,5.72,4.44,11.16,16.79,21.08,11.36,1.0
华瑞股份,sz300626,26.95,24.98,26.46,7035900.0,26.95,10500,26.96,8900,7.89,27.6,26.46,7035900,190150000.0,3.91,4.56,48.48,48.51,29.98,19.98,0.71
京能电力,sh600578,5.76,5.77,5.61,137050500.0,5.76,238400,5.77,615000,-0.17,5.88,5.61,137050500,795070000.0,2.05,4.68,385.61,385.61,6.35,5.19,0.81
山东黄金,sh600547,28.2,27.69,27.7,73270600.0,28.2,32100,28.21,100,1.84,28.73,27.69,73270600,2070270000.0,2.03,3.76,1019.27,1300.0,30.46,24.92,1.13
同惠电子,bj920509,19.01,18.36,19.36,3475800.0,19.0,13000,19.01,2400,3.54,19.68,18.95,3475800,67021600.0,4.14,3.98,15.97,30.47,23.86,12.86,1.04
博威合金,sh601137,16.68,16.93,17.34,19619300.0,16.68,25600,16.69,12000,-1.48,17.53,16.61,19619300,335500000.0,2.14,5.43,153.14,153.26,18.62,15.24,1.5
四方达,sz300179,29.52,29.32,31.23,39159300.0,29.52,60700,29.53,33000,0.68,32.17,29.5,39159300,1210850000.0,10.47,9.11,110.4,143.39,35.18,23.46,1.28
海博思创,sh688411,204.06,192.03,195.99,456574000.0,204.06,9400,204.09,500,6.26,207.73,195.09,456574000,919600000.0,3.44,6.58,270.53,372.32,230.44,153.62,1.71
天振股份,sz301356,17.18,16.37,16.7,3049700.0,17.18,6900,17.19,2900,4.95,17.48,16.51,3049700,52160000.0,2.41,5.93,21.77,37.11,19.64,13.1,0.8
艾可蓝,sz300816,44.51,42.83,43.68,2696100.0,44.51,5400,44.59,400,3.92,46.28,43.64,2696100,121970000.0,4.62,6.16,25.98,35.61,51.4,34.26,1.54
富祥股份,sz300497,16.41,16.3,16.59,34468400.0,16.41,142200,16.42,16700,0.67,17.19,16.35,34468400,578840000.0,7.62,5.15,74.26,88.39,19.56,13.04,0.77
云南锗业,sz002428,66.95,61.8,67.98,57033500.0,66.94,5200,66.95,150800,8.33,67.98,66.26,57033500,3854910000.0,8.73,2.78,437.21,437.26,67.98,55.62,0.88
中钨高新,sz000657,49.51,48.4,51.88,65085400.0,49.51,3700,49.52,900,2.29,52.98,49.51,65085400,3333720000.0,4.48,7.17,719.28,1128.14,53.24,43.56,1.13
泓禧科技,bj920857,18.94,17.3,17.5,3520100.0,18.92,7200,18.94,3000,9.48,19.6,17.28,3520100,65315200.00000001,4.76,13.41,14.02,14.02,22.49,12.11,1.68
盛剑科技,sh603324,23.97,23.18,24.15,9715600.0,23.97,4700,23.98,400,3.41,25.5,23.96,9715600,241520000.0,6.58,6.64,35.4,35.4,25.5,20.86,1.44
厦钨新能,sh688778,46.09,46.46,47.7,758351200.0,46.08,200,46.09,4600,-0.8,47.77,45.88,758351200,353190000.0,1.5,4.07,232.61,232.61,55.75,37.17,1.13
湖南裕能,sz301358,63.34,64.18,63.52,18806300.0,63.34,4800,63.35,25700,-1.31,65.46,63.16,18806300,1205930000.0,2.46,3.58,484.13,536.95,77.02,51.34,1.01
万润新能,sh688275,75.23,74.47,76.0,428095900.0,75.21,2200,75.23,2200,1.02,78.89,75.2,428095900,329290000.0,3.39,4.96,94.88,94.88,89.36,59.58,0.81
菲菱科思,sz301191,88.2,82.73,88.0,6539500.0,88.2,12400,88.21,3800,6.61,91.34,86.7,6539500,582470000.0,8.95,5.61,64.44,85.46,99.28,66.18,0.99
英诺激光,sz301021,53.09,51.32,55.67,10219900.0,53.08,4600,53.09,7300,3.45,59.12,52.88,10219900,572360000.0,6.69,12.16,81.07,81.16,61.58,41.06,1.22
中材科技,sz002080,43.14,42.33,46.56,67696900.0,43.14,14300,43.15,8100,1.91,46.56,43.06,67696900,3044350000.0,4.03,8.27,723.94,723.94,46.56,38.1,1.26
茂莱光学,sh688502,317.5,303.0,332.4,217665400.0,317.43,200,317.5,8500,4.79,344.66,317.0,217665400,718580000.0,4.12,9.13,167.64,167.64,363.6,242.4,0.8
阿特斯,sh688472,10.49,10.6,10.67,5302364200.0,10.49,5500,10.5,158200,-1.04,10.69,10.33,5302364200,557870000.0,1.46,3.4,382.17,382.17,12.72,8.48,1.02
恩捷股份,sz002812,52.59,53.17,53.0,18846900.0,52.58,26300,52.59,1700,-1.09,54.19,52.4,18846900,1002540000.0,2.29,3.37,432.61,516.08,58.49,47.85,0.78
荣亿精密,bj920223,11.11,10.88,11.02,1669100.0,11.1,11600,11.11,1700,2.11,11.46,11.02,1669100,18606200.0,2.04,4.04,9.07,17.47,14.14,7.62,1.21
海峡股份,sz002320,6.72,6.69,6.7,21358100.0,6.72,17300,6.73,135700,0.45,6.73,6.59,21358100,142620000.0,0.96,2.09,150.25,150.25,7.36,6.02,1.09
山东赫达,sz002810,19.36,19.46,19.51,5378000.0,19.35,9700,19.36,5300,-0.51,19.82,19.23,5378000,104650000.0,1.67,3.03,62.53,67.36,21.41,17.51,0.96
东百集团,sh600693,9.44,9.19,8.27,153713200.0,9.44,220100,9.45,264800,2.72,9.56,8.27,153713200,1376050000.0,17.69,14.04,82.03,82.11,10.11,8.27,1.96
海峡创新,sz300300,7.36,7.05,7.02,54149200.0,7.36,238700,7.37,145800,4.4,7.46,7.01,54149200,397130000.0,8.12,6.38,49.08,49.08,8.46,5.64,0.87
锦华新材,bj920015,41.5,39.1,42.5,3379000.0,41.46,400,41.5,5700,6.14,43.01,40.79,3379000,142572900.0,8.44,5.68,16.61,56.26,50.83,27.37,1.24
同宇新材,sz301630,149.9,144.7,156.0,1880700.0,149.9,3200,149.99,200,3.59,160.99,149.7,1880700,291450000.0,8.96,7.8,31.45,83.94,173.64,115.76,1.22
广钢气体,sh688548,31.46,30.88,34.0,3512741300.0,31.46,22900,31.5,33500,1.88,34.6,31.17,3512741300,1164890000.0,5.08,11.11,217.45,415.08,37.06,24.7,0.83
马钢股份,sh600808,2.62,2.64,2.62,74732500.0,2.61,635000,2.62,210400,-0.76,2.65,2.58,74732500,195040000.0,1.25,2.65,156.36,201.76,2.9,2.38,0.87
捷邦科技,sz301326,78.88,73.0,76.88,1925000.0,78.83,500,78.88,900,8.05,82.37,76.46,1925000,153130000.0,2.67,8.1,56.85,57.35,87.6,58.4,1.16
华资实业,sh600191,9.86,9.86,9.19,13149200.0,9.86,64000,9.87,42800,0.0,9.95,9.19,13149200,128010000.0,2.71,7.71,47.81,47.81,10.85,8.87,0.85
永太科技,sz002326,18.25,18.41,18.29,36401900.0,18.25,173600,18.26,24300,-0.87,19.1,18.2,36401900,677900000.0,4.48,4.89,148.15,168.84,20.25,16.57,0.61
浩通科技,sz301026,17.43,16.76,17.09,5274400.0,17.43,12700,17.45,4300,4.0,17.5,17.09,5274400,91440000.0,3.3,2.45,27.89,38.62,20.11,13.41,1.33
申菱环境,sz301018,70.56,67.75,75.01,20694000.0,70.56,1100,70.58,400,4.15,76.0,70.47,20694000,1509070000.0,7.32,8.16,199.56,264.09,81.3,54.2,1.17
鼎胜新材,sh603876,21.68,22.19,22.08,20424100.0,21.68,51100,21.69,66500,-2.3,22.48,21.66,20424100,449320000.0,2.2,3.7,201.47,201.47,24.41,19.97,0.73
英维克,sz002837,47.45,47.15,49.6,55610200.0,47.44,203300,47.45,12100,0.64,50.35,47.33,55610200,2725030000.0,4.92,6.41,536.4,604.68,51.87,42.44,1.47
赛恩斯,sh688480,72.12,68.02,69.5,170071700.0,72.02,400,72.12,300,6.03,74.8,69.5,170071700,123950000.0,1.78,7.79,68.75,68.75,81.62,54.42,1.38
华光新材,sh688379,43.7,41.8,43.9,371689400.0,43.68,400,43.7,6400,4.55,46.85,43.66,371689400,168180000.0,4.13,7.63,39.37,41.51,50.16,33.44,1.18
英特科技,sz301399,14.92,14.5,14.63,1670600.0,14.91,5500,14.92,1300,2.9,15.15,14.63,1670600,25010000.0,3.05,3.59,8.16,27.6,17.4,11.6,1.07
德力股份,sz002571,10.64,10.24,10.32,8754500.0,10.63,1200,10.64,354200,3.91,10.79,10.26,8754500,92750000.0,2.93,5.18,31.74,41.7,11.26,9.22,1.73
新疆火炬,sh603080,18.14,17.78,17.82,1620800.0,18.14,10900,18.15,4300,2.02,18.26,17.82,1620800,29350000.0,1.15,2.47,25.67,25.67,19.56,16.0,1.37
漱玉平民,sz301017,13.19,12.43,12.5,14076400.0,13.19,4100,13.2,192300,6.11,13.49,12.43,14076400,185600000.0,5.44,8.53,34.12,53.5,14.92,9.94,2.83
菲利华,sz300395,72.77,71.6,77.0,24297700.0,72.77,38100,72.78,4500,1.63,78.28,72.66,24297700,1842330000.0,4.74,7.85,372.98,382.57,85.92,57.28,1.32
新宙邦,sz300037,62.6,61.06,63.7,22762200.0,62.59,1800,62.6,800,2.52,65.58,62.59,22762200,1457640000.0,4.16,4.9,342.28,471.93,73.27,48.85,1.04
恒坤新材,sh688727,38.3,37.04,40.16,566540200.0,38.3,1200,38.34,4100,3.4,40.9,38.2,566540200,224500000.0,10.49,7.29,20.69,172.09,44.45,29.63,1.06
国城矿业,sz000688,27.9,27.59,28.0,19018000.0,27.89,900,27.9,39000,1.12,29.13,27.67,19018000,537670000.0,1.6,5.29,330.63,330.63,30.35,24.83,0.81
沃尔德,sh688028,67.51,61.29,69.63,989634800.0,67.5,200,67.51,200,10.15,72.88,66.6,989634800,689910000.0,6.56,10.25,101.91,101.91,73.55,49.03,1.43
德福科技,sz301511,66.3,63.92,71.28,28911200.0,66.3,2500,66.32,8300,3.72,74.6,66.13,28911200,2046790000.0,7.72,13.25,248.38,417.9,76.7,51.14,1.13
艾森股份,sh688720,53.35,50.99,56.05,789381800.0,53.35,3200,53.36,1100,4.63,58.0,53.26,789381800,439110000.0,10.1,9.3,41.71,65.43,61.19,40.79,0.99
康芝药业,sz300086,6.28,6.11,6.08,24254700.0,6.27,27900,6.28,41900,2.78,6.31,6.06,24254700,151340000.0,5.5,4.09,27.67,28.58,7.33,4.89,0.93
盛屯矿业,sh600711,10.64,10.13,10.45,123287000.0,10.63,396700,10.64,29500,5.03,10.79,10.42,123287000,1307130000.0,3.99,3.65,328.84,328.84,11.14,9.12,1.33
新莱应材,sz300260,45.59,44.02,48.35,32679100.0,45.59,1000,45.6,16600,3.57,49.72,45.5,32679100,1556190000.0,11.36,9.59,131.13,185.92,52.82,35.22,0.87
奥克股份,sz300082,7.57,7.53,7.44,7882500.0,7.57,15500,7.58,191400,0.53,7.72,7.44,7882500,59940000.0,1.16,3.72,51.35,51.48,9.04,6.02,0.71
波长光电,sz301421,67.4,66.68,71.0,10753500.0,67.4,15100,67.41,700,1.08,72.3,67.13,10753500,752440000.0,23.22,7.75,31.21,77.99,80.02,53.34,1.27
佛塑科技,sz000973,12.07,12.2,12.34,37892600.0,12.07,343700,12.08,86400,-1.07,12.52,12.04,37892600,464290000.0,3.92,3.93,116.77,296.71,13.42,10.98,0.95
厦门钨业,sh600549,47.05,45.0,47.14,63855200.0,47.04,19400,47.05,4200,4.56,48.87,46.81,63855200,3051890000.0,4.11,4.58,731.12,746.96,49.5,40.5,1.35
博苑新材,sz301617,45.12,42.67,44.8,1582100.0,45.05,1200,45.12,600,5.74,46.0,43.6,1582100,71330000.0,2.29,5.62,31.11,78.39,51.2,34.14,1.35
威尔高,sz301251,28.16,26.63,30.0,8653300.0,28.15,2400,28.16,300,5.75,30.05,28.11,8653300,251500000.0,11.45,7.29,21.29,53.1,31.96,21.3,1.49
捷众科技,bj920690,17.93,17.5,17.35,6495600.0,17.93,1200,18.0,8000,2.46,19.5,17.35,6495600,119261400.0,11.59,12.29,10.05,15.45,22.75,12.25,1.76
矩阵股份,sz301365,36.64,32.02,34.06,5515700.0,36.62,8000,36.64,700,14.43,37.07,34.06,5515700,197310000.0,4.48,9.4,45.11,66.84,38.42,25.62,2.0
长缆科技,sz002879,16.25,16.14,16.14,34278300.0,16.25,25100,16.26,10300,0.68,16.28,15.2,34278300,543700000.0,25.0,6.69,22.29,31.38,17.75,14.53,0.84
华自科技,sz300490,11.39,11.11,11.31,15450300.0,11.38,67100,11.39,12300,2.52,11.56,11.3,15450300,176470000.0,3.93,2.34,44.79,45.41,13.33,8.89,0.98
国林科技,sz300786,13.71,13.11,13.86,16548700.0,13.71,16800,13.72,1900,4.58,14.46,13.71,16548700,234160000.0,11.3,5.72,20.07,25.23,15.73,10.49,0.92
浦东建设,sh600284,5.16,5.09,5.1,13613800.0,5.16,159600,5.17,196900,1.38,5.18,5.06,13613800,69840000.0,1.4,2.36,50.07,50.07,5.6,4.58,1.14
戎美股份,sz301088,11.62,11.29,11.23,2259300.0,11.6,94000,11.62,1400,2.92,11.89,11.23,2259300,26180000.0,1.2,5.85,21.85,26.48,13.55,9.03,1.94
美联新材,sz300586,7.56,7.25,7.71,30678900.0,7.56,63200,7.57,24600,4.28,8.01,7.55,30678900,237950000.0,5.74,6.34,40.42,53.77,8.7,5.8,1.24
芳源股份,sh688148,6.66,6.59,6.65,1478134200.0,6.65,88400,6.66,4400,1.06,6.79,6.64,1478134200,99270000.0,2.9,2.28,33.98,33.98,7.91,5.27,1.0
科创新源,sz300731,31.69,28.82,30.7,11293700.0,31.69,4000,31.71,12500,9.96,32.97,30.6,11293700,361810000.0,6.71,8.22,53.32,56.18,34.58,23.06,1.57
鼎信通讯,sh603421,5.49,5.35,5.42,8552600.0,5.49,1000,5.5,106800,2.62,5.52,5.38,8552600,46750000.0,1.31,2.62,35.81,35.81,5.89,4.82,1.06
ST围海,sz002586,3.45,3.42,3.43,2916800.0,3.44,37400,3.45,20100,0.88,3.5,3.43,2916800,10080000.0,0.27,2.05,37.52,39.48,3.76,3.08,0.96
劲拓股份,sz300400,20.9,19.92,21.5,15215900.0,20.9,29800,20.91,17400,4.92,22.3,20.87,15215900,328650000.0,6.29,7.18,50.54,50.71,23.9,15.94,1.29
杰美特,sz300868,69.35,66.73,72.0,5515800.0,69.35,400,69.48,300,3.93,78.0,68.19,5515800,409810000.0,6.83,14.7,56.01,88.2,80.08,53.38,1.18
