name,code,now,close,open,volume,bid_volume,ask_volume,bid1,bid1_volume,bid2,bid2_volume,bid3,bid3_volume,bid4,bid4_volume,bid5,bid5_volume,ask1,ask1_volume,ask2,ask2_volume,ask3,ask3_volume,ask4,ask4_volume,ask5,ask5_volume,最近逐笔成交,datetime,涨跌,涨跌(%),high,low,价格/成交量(手)/成交额,成交量(手),成交额(万),turnover,PE,unknown,high_2,low_2,振幅,流通市值,总市值,PB,涨停价,跌停价,量比,委差,均价,市盈(动),市盈(静)
上证指数,sh000001,3878.43,3822.28,3815.12,59215512400.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-08-05 16:14:02,56.15,1.47,3884.4,3815.12,3878.43/592155124/1208723017752,59215512400,1208723020000.0,1.22,17.84,,3884.4,3815.12,1.81,605496.93,682509.95,0.0,-1.0,-1.0,1.05,0.0,3855.48,,
深证成指,sz399001,14144.2,13885.71,13644.83,73240919700.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-08-05 16:14:39,258.49,1.86,14246.38,13644.83,14144.20/732409197/1450911483783,73240919700,1450911480000.0,2.99,46.08,,14246.38,13644.83,4.33,378866.4,444023.16,0.0,-1.0,-1.0,1.09,0.0,14004.54,,
创业板指,sz399006,3535.14,3488.97,3372.08,22649535300.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-08-05 16:14:54,46.17,1.32,3584.06,3372.04,3535.14/226495353/720546199811,22649535300,720546200000.0,4.25,61.56,,3584.06,3372.04,6.08,150689.8,185103.88,0.0,-1.0,-1.0,1.09,0.0,3496.06,,
