name,code,now,close,open,volume,bid_volume,ask_volume,bid1,bid1_volume,bid2,bid2_volume,bid3,bid3_volume,bid4,bid4_volume,bid5,bid5_volume,ask1,ask1_volume,ask2,ask2_volume,ask3,ask3_volume,ask4,ask4_volume,ask5,ask5_volume,最近逐笔成交,datetime,涨跌,涨跌(%),high,low,价格/成交量(手)/成交额,成交量(手),成交额(万),turnover,PE,unknown,high_2,low_2,振幅,流通市值,总市值,PB,涨停价,跌停价,量比,委差,均价,市盈(动),市盈(静)
上证指数,sh000001,3877.0,3891.6,3877.0,371712200.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-09-17 09:25:06,-14.6,-0.38,3877.0,3877.0,3877.00/3717122/6832820536,371712200,6832820000.0,0.01,16.86,,3877.0,3877.0,0.0,607123.14,687765.63,0.0,-1.0,-1.0,0.0,0.0,3877.0,,
深证成指,sz399001,13409.88,13454.74,13409.88,511512100.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-09-17 09:25:03,-44.86,-0.33,13409.88,13409.88,13409.88/5115121/8213783481,511512100,8213780000.0,0.02,41.35,,13409.88,13409.88,0.0,369065.86,433426.93,0.0,-1.0,-1.0,0.0,0.0,13409.88,,
创业板指,sz399006,3297.31,3311.47,3297.31,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-09-17 09:25:03,-14.16,-0.43,3297.31,3297.31,3297.31/0/0,0,0.0,0.01,54.74,,3297.31,3297.31,0.0,146453.9,180644.53,0.0,-1.0,-1.0,0.0,0.0,0.0,,
