name,code,now,close,open,volume,bid_volume,ask_volume,bid1,bid1_volume,bid2,bid2_volume,bid3,bid3_volume,bid4,bid4_volume,bid5,bid5_volume,ask1,ask1_volume,ask2,ask2_volume,ask3,ask3_volume,ask4,ask4_volume,ask5,ask5_volume,最近逐笔成交,datetime,涨跌,涨跌(%),high,low,价格/成交量(手)/成交额,成交量(手),成交额(万),turnover,PE,unknown,high_2,low_2,振幅,流通市值,总市值,PB,涨停价,跌停价,量比,委差,均价,市盈(动),市盈(静)
上证指数,sh000001,3868.09,3867.03,3868.09,352758100.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-07-23 09:25:06,1.06,0.03,3868.09,3868.09,3868.09/3527581/7273768715,352758100,7273770000.0,0.0,17.28,,3868.09,3868.09,0.0,600899.04,645176.71,0.0,-1.0,-1.0,0.0,0.0,3868.09,,
深证成指,sz399001,14116.02,14061.44,14116.02,416407200.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-07-23 09:25:03,54.58,0.39,14116.02,14116.02,14116.02/4164072/8431179028,416407200,8431180000.0,0.02,45.34,,14116.02,14116.02,0.0,367588.79,430945.32,0.0,-1.0,-1.0,0.0,0.0,14116.02,,
创业板指,sz399006,3596.73,3566.73,3596.73,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-07-23 09:25:03,30.0,0.84,3596.73,3596.73,3596.73/0/0,0,0.0,0.02,60.96,,3596.73,3596.73,0.0,146574.27,179883.3,0.0,-1.0,-1.0,0.0,0.0,0.0,,
