name,code,now,close,open,volume,bid_volume,ask_volume,bid1,bid1_volume,bid2,bid2_volume,bid3,bid3_volume,bid4,bid4_volume,bid5,bid5_volume,ask1,ask1_volume,ask2,ask2_volume,ask3,ask3_volume,ask4,ask4_volume,ask5,ask5_volume,最近逐笔成交,datetime,涨跌,涨跌(%),high,low,价格/成交量(手)/成交额,成交量(手),成交额(万),turnover,PE,unknown,high_2,low_2,振幅,流通市值,总市值,PB,涨停价,跌停价,量比,委差,均价,市盈(动),市盈(静)
上证指数,sh000001,4108.57,4082.47,4109.78,68974653500.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-03-05 15:44:15,26.1,0.64,4125.62,4090.62,4108.57/689746535/1068043734805,68974653500,1068043730000.0,1.44,17.52,,4125.62,4090.62,0.86,631744.22,673044.86,0.0,-1.0,-1.0,0.89,0.0,4107.43,,
深证成指,sz399001,14088.84,13917.75,14160.2,75896647700.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-03-05 15:44:12,171.09,1.23,14202.76,13999.7,14088.84/758966477/1321994081962,75896647700,1321994080000.0,3.15,53.03,,14202.76,13999.7,1.46,395274.1,461367.13,0.0,-1.0,-1.0,0.9,0.0,14113.01,,
创业板指,sz399006,3216.94,3164.37,3236.15,24166948900.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-03-05 15:44:27,52.57,1.66,3264.8,3194.96,3216.94/241669489/608890526297,24166948900,608890530000.0,4.65,71.46,,3264.8,3194.96,2.21,148043.63,183171.57,0.0,-1.0,-1.0,0.95,0.0,3225.16,,
