name,code,now,close,open,volume,bid_volume,ask_volume,bid1,bid1_volume,bid2,bid2_volume,bid3,bid3_volume,bid4,bid4_volume,bid5,bid5_volume,ask1,ask1_volume,ask2,ask2_volume,ask3,ask3_volume,ask4,ask4_volume,ask5,ask5_volume,最近逐笔成交,datetime,涨跌,涨跌(%),high,low,价格/成交量(手)/成交额,成交量(手),成交额(万),turnover,PE,unknown,high_2,low_2,振幅,流通市值,总市值,PB,涨停价,跌停价,量比,委差,均价,市盈(动),市盈(静)
上证指数,sh000001,4174.18,4177.92,4174.18,691979300.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-05-15 09:25:09,-3.74,-0.09,4174.18,4174.18,4174.18/6919793/11732942125,691979300,11732940000.0,0.01,18.3,,4174.18,4174.18,0.0,644772.87,693796.47,0.0,-1.0,-1.0,0.0,0.0,4174.18,,
深证成指,sz399001,15753.19,15745.74,15753.19,769256700.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-05-15 09:25:03,7.45,0.05,15753.19,15753.19,15753.19/7692567/14003741473,769256700,14003740000.0,0.03,53.23,,15753.19,15753.19,0.0,429134.41,501212.85,0.0,-1.0,-1.0,0.0,0.0,15753.19,,
创业板指,sz399006,3957.74,3951.14,3957.74,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-05-15 09:25:03,6.6,0.17,3957.74,3957.74,3957.74/0/0,0,0.0,0.03,72.26,,3957.74,3957.74,0.0,172168.61,212941.45,0.0,-1.0,-1.0,0.0,0.0,0.0,,
