name,code,now,close,open,volume,bid_volume,ask_volume,bid1,bid1_volume,bid2,bid2_volume,bid3,bid3_volume,bid4,bid4_volume,bid5,bid5_volume,ask1,ask1_volume,ask2,ask2_volume,ask3,ask3_volume,ask4,ask4_volume,ask5,ask5_volume,最近逐笔成交,datetime,涨跌,涨跌(%),high,low,价格/成交量(手)/成交额,成交量(手),成交额(万),turnover,PE,unknown,high_2,low_2,振幅,流通市值,总市值,PB,涨停价,跌停价,量比,委差,均价,市盈(动),市盈(静)
上证指数,sh000001,4107.3,4107.51,4107.3,857655100.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-04-30 09:25:09,-0.21,-0.01,4107.3,4107.3,4107.30/8576551/14194677918,857655100,14194680000.0,0.02,18.03,,4107.3,4107.3,0.0,634000.96,679701.39,0.0,-1.0,-1.0,0.0,0.0,4107.3,,
深证成指,sz399001,15157.07,15120.92,15157.07,911092500.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-04-30 09:25:03,36.15,0.24,15157.07,15157.07,15157.07/9110925/13763812719,911092500,13763810000.0,0.03,50.42,,15157.07,15157.07,0.0,412944.89,481165.14,0.0,-1.0,-1.0,0.0,0.0,15157.07,,
创业板指,sz399006,3704.11,3687.17,3704.11,183294300.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-04-30 09:25:03,16.94,0.46,3704.11,3704.11,3704.11/1832943/5584350504,183294300,5584350000.0,0.03,69.59,,3704.11,3704.11,0.0,161414.63,197689.13,0.0,-1.0,-1.0,0.0,0.0,3704.11,,
