name,code,now,close,open,volume,bid_volume,ask_volume,bid1,bid1_volume,bid2,bid2_volume,bid3,bid3_volume,bid4,bid4_volume,bid5,bid5_volume,ask1,ask1_volume,ask2,ask2_volume,ask3,ask3_volume,ask4,ask4_volume,ask5,ask5_volume,最近逐笔成交,datetime,涨跌,涨跌(%),high,low,价格/成交量(手)/成交额,成交量(手),成交额(万),turnover,PE,unknown,high_2,low_2,振幅,流通市值,总市值,PB,涨停价,跌停价,量比,委差,均价,市盈(动),市盈(静)
上证指数,sh000001,4023.42,3968.84,3986.97,59695045500.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-01-05 16:14:12,54.58,1.38,4025.26,3983.58,4023.42/596950455/1067334169202,59695045500,1067334170000.0,1.25,17.21,,4025.26,3983.58,1.05,615102.79,656960.18,0.0,-1.0,-1.0,1.15,0.0,4003.92,,
深证成指,sz399001,13828.63,13525.02,13633.63,83035712300.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-01-05 16:14:51,303.61,2.24,13828.97,13633.63,13828.63/830357123/1478937004677,83035712300,1478937000000.0,3.45,50.57,,13828.97,13633.63,1.44,381920.49,440525.46,0.0,-1.0,-1.0,1.17,0.0,13732.05,,
创业板指,sz399006,3294.55,3203.17,3229.93,26314261000.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-01-05 16:14:06,91.38,2.85,3295.29,3229.93,3294.55/263142610/696218047221,26314261000,696218050000.0,5.09,70.34,,3295.29,3229.93,2.04,145582.83,179935.79,0.0,-1.0,-1.0,1.3,0.0,3262.11,,
