name,code,now,close,open,volume,bid_volume,ask_volume,bid1,bid1_volume,bid2,bid2_volume,bid3,bid3_volume,bid4,bid4_volume,bid5,bid5_volume,ask1,ask1_volume,ask2,ask2_volume,ask3,ask3_volume,ask4,ask4_volume,ask5,ask5_volume,最近逐笔成交,datetime,涨跌,涨跌(%),high,low,价格/成交量(手)/成交额,成交量(手),成交额(万),turnover,PE,unknown,high_2,low_2,振幅,流通市值,总市值,PB,涨停价,跌停价,量比,委差,均价,市盈(动),市盈(静)
上证指数,sh000001,4006.73,3988.56,4006.73,585442000.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-04-14 09:25:09,18.17,0.46,4006.73,4006.73,4006.73/5854420/8600311768,585442000,8600310000.0,0.01,17.38,,4006.73,4006.73,0.0,618124.93,659292.87,0.0,-1.0,-1.0,0.0,0.0,4006.73,,
深证成指,sz399001,14514.69,14407.86,14514.69,701130400.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-04-14 09:25:03,106.83,0.74,14514.69,14514.69,14514.69/7011304/13009146078,701130400,13009150000.0,0.03,53.66,,14514.69,14514.69,0.0,399262.67,464102.41,0.0,-1.0,-1.0,0.0,0.0,14514.69,,
创业板指,sz399006,3507.11,3476.44,3507.11,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-04-14 09:25:03,30.67,0.88,3507.11,3507.11,3507.11/0/0,0,0.0,0.03,69.95,,3507.11,3507.11,0.0,154508.18,189127.79,0.0,-1.0,-1.0,0.0,0.0,0.0,,
