name,code,now,close,open,volume,bid_volume,ask_volume,bid1,bid1_volume,bid2,bid2_volume,bid3,bid3_volume,bid4,bid4_volume,bid5,bid5_volume,ask1,ask1_volume,ask2,ask2_volume,ask3,ask3_volume,ask4,ask4_volume,ask5,ask5_volume,最近逐笔成交,datetime,涨跌,涨跌(%),high,low,价格/成交量(手)/成交额,成交量(手),成交额(万),turnover,PE,unknown,high_2,low_2,振幅,流通市值,总市值,PB,涨停价,跌停价,量比,委差,均价,市盈(动),市盈(静)
上证指数,sh000001,4090.72,4101.91,4090.72,1033262200.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-01-19 09:25:09,-11.19,-0.27,4090.72,4090.72,4090.72/10332622/12876609358,1033262200,12876610000.0,0.02,17.4,,4090.72,4090.72,0.0,626675.79,668650.52,0.0,-1.0,-1.0,0.0,0.0,4090.72,,
深证成指,sz399001,14221.93,14281.08,14221.93,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-01-19 09:25:03,-59.15,-0.41,14221.93,14221.93,14221.93/0/0,0,0.0,0.04,52.82,,14221.93,14221.93,0.0,395059.89,461460.23,0.0,-1.0,-1.0,0.0,0.0,0.0,,
创业板指,sz399006,3340.94,3361.02,3340.94,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-01-19 09:25:03,-20.08,-0.6,3340.94,3340.94,3340.94/0/0,0,0.0,0.04,72.85,,3340.94,3340.94,0.0,151162.92,187723.6,0.0,-1.0,-1.0,0.0,0.0,0.0,,
