name,code,now,close,open,volume,bid_volume,ask_volume,bid1,bid1_volume,bid2,bid2_volume,bid3,bid3_volume,bid4,bid4_volume,bid5,bid5_volume,ask1,ask1_volume,ask2,ask2_volume,ask3,ask3_volume,ask4,ask4_volume,ask5,ask5_volume,最近逐笔成交,datetime,涨跌,涨跌(%),high,low,价格/成交量(手)/成交额,成交量(手),成交额(万),turnover,PE,unknown,high_2,low_2,振幅,流通市值,总市值,PB,涨停价,跌停价,量比,委差,均价,市盈(动),市盈(静)
上证指数,sh000001,4026.02,4023.42,4026.02,483006800.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-01-06 09:25:09,2.6,0.06,4026.02,4026.02,4026.02/4830068/7995696402,483006800,7995700000.0,0.01,17.22,,4026.02,4026.02,0.0,616585.99,657464.46,0.0,-1.0,-1.0,0.0,0.0,4026.02,,
深证成指,sz399001,13830.3,13828.63,13830.3,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-01-06 09:25:03,1.67,0.01,13830.3,13830.3,13830.30/0/0,0,0.0,0.04,50.61,,13830.3,13830.3,0.0,382262.75,440939.5,0.0,-1.0,-1.0,0.0,0.0,0.0,,
创业板指,sz399006,3279.81,3294.55,3279.81,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-01-06 09:25:03,-14.74,-0.45,3279.81,3279.81,3279.81/0/0,0,0.0,0.04,70.29,,3279.81,3279.81,0.0,145410.55,179787.13,0.0,-1.0,-1.0,0.0,0.0,0.0,,
