name,code,now,close,open,volume,bid_volume,ask_volume,bid1,bid1_volume,bid2,bid2_volume,bid3,bid3_volume,bid4,bid4_volume,bid5,bid5_volume,ask1,ask1_volume,ask2,ask2_volume,ask3,ask3_volume,ask4,ask4_volume,ask5,ask5_volume,最近逐笔成交,datetime,涨跌,涨跌(%),high,low,价格/成交量(手)/成交额,成交量(手),成交额(万),turnover,PE,unknown,high_2,low_2,振幅,流通市值,总市值,PB,涨停价,跌停价,量比,委差,均价,市盈(动),市盈(静)
上证指数,sh000001,4123.67,4123.14,4123.67,645107300.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-03-11 09:25:09,0.53,0.01,4123.67,4123.67,4123.67/6451073/8051677743,645107300,8051680000.0,0.01,17.53,,4123.67,4123.67,0.0,634143.78,675872.42,0.0,-1.0,-1.0,0.0,0.0,4123.67,,
深证成指,sz399001,14373.74,14354.07,14373.74,668505100.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-03-11 09:25:03,19.67,0.14,14373.74,14373.74,14373.74/6685051/11121313063,668505100,11121310000.0,0.03,53.65,,14373.74,14373.74,0.0,404189.12,471881.46,0.0,-1.0,-1.0,0.0,0.0,14373.74,,
创业板指,sz399006,3318.41,3306.14,3318.41,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-03-11 09:25:03,12.27,0.37,3318.41,3318.41,3318.41/0/0,0,0.0,0.03,71.39,,3318.41,3318.41,0.0,153128.42,189394.93,0.0,-1.0,-1.0,0.0,0.0,0.0,,
