name,code,now,close,open,volume,bid_volume,ask_volume,bid1,bid1_volume,bid2,bid2_volume,bid3,bid3_volume,bid4,bid4_volume,bid5,bid5_volume,ask1,ask1_volume,ask2,ask2_volume,ask3,ask3_volume,ask4,ask4_volume,ask5,ask5_volume,最近逐笔成交,datetime,涨跌,涨跌(%),high,low,价格/成交量(手)/成交额,成交量(手),成交额(万),turnover,PE,unknown,high_2,low_2,振幅,流通市值,总市值,PB,涨停价,跌停价,量比,委差,均价,市盈(动),市盈(静)
上证指数,sh000001,3913.79,3996.16,3966.02,59090735600.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-07-13 16:14:02,-82.37,-2.06,3983.05,3900.67,3913.79/590907356/1334871933909,59090735600,1334871930000.0,1.22,17.42,,3983.05,3900.67,2.06,607312.8,656004.38,0.0,-1.0,-1.0,1.06,0.0,3946.05,,
深证成指,sz399001,14522.85,15046.67,14908.98,73384479800.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-07-13 16:14:21,-523.82,-3.48,14997.07,14437.07,14522.85/733844798/1482889150433,73384479800,1482889150000.0,2.99,47.34,,14997.07,14437.07,3.72,381944.96,447683.75,0.0,-1.0,-1.0,1.01,0.0,14747.96,,
创业板指,sz399006,3723.52,3842.73,3809.86,21989517600.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-07-13 16:14:36,-119.21,-3.1,3855.75,3691.23,3723.52/219895176/692970559937,21989517600,692970560000.0,4.16,65.06,,3855.75,3691.23,4.28,155506.48,191626.42,0.0,-1.0,-1.0,1.05,0.0,3781.35,,
