name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
天赐材料,sz002709,36.92,37.44,36.92,620700.0,36.92,22500,36.93,500,-1.39,36.92,36.92,620700,22920000.0,0.04,0.0,557.13,752.64,41.18,33.7,0.0
安记食品,sh603696,10.6,10.6,10.6,6800.0,10.6,24400,10.68,1000,0.0,10.6,10.6,6800,70000.0,0.0,0.0,24.93,24.93,11.66,9.54,0.0
柏诚股份,sh601133,27.82,28.11,27.82,41900.0,27.81,5400,27.82,5600,-1.03,27.82,27.82,41900,1170000.0,0.01,0.0,145.88,146.39,30.92,25.3,0.0
德尔未来,sz002631,6.36,6.42,6.36,125000.0,6.36,44800,6.38,5800,-0.93,6.36,6.36,125000,800000.0,0.02,0.0,50.47,50.71,7.06,5.78,0.0
创元科技,sz000551,12.49,12.73,12.49,172500.0,12.49,3100,12.5,1000,-1.89,12.49,12.49,172500,2150000.0,0.04,0.0,60.52,60.54,14.0,11.46,0.0
浔兴股份,sz002098,6.29,6.35,6.29,10000.0,6.28,2000,6.29,1000,-0.94,6.29,6.29,10000,60000.0,0.0,0.0,22.52,22.52,6.99,5.72,0.0
合兴包装,sz002228,2.95,2.96,2.95,58500.0,2.94,30000,2.95,43300,-0.34,2.95,2.95,58500,170000.0,0.0,0.0,35.67,35.79,3.26,2.66,0.0
神农种业,sz300189,4.34,4.39,4.34,371300.0,4.33,4800,4.34,50600,-1.14,4.34,4.34,371300,1610000.0,0.04,0.0,38.46,44.44,5.27,3.51,0.0
南宁百货,sh600712,4.61,4.62,4.61,2800.0,4.56,1000,4.61,200,-0.22,4.61,4.61,2800,10000.0,0.0,0.0,24.83,25.11,5.08,4.16,0.0
集泰股份,sz002909,4.48,4.52,4.48,31800.0,4.48,10200,4.51,400,-0.88,4.48,4.48,31800,140000.0,0.01,0.0,17.04,17.47,4.97,4.07,0.0
鹏辉能源,sz300438,60.87,60.44,60.87,209700.0,60.82,100,60.87,300,0.71,60.87,60.87,209700,12760000.0,0.05,0.0,246.01,306.39,72.53,48.35,0.0
大中矿业,sz001203,27.3,27.36,27.3,255800.0,27.27,400,27.3,2300,-0.22,27.3,27.3,255800,6980000.0,0.02,0.0,356.53,418.53,30.1,24.62,0.0
菱电电控,sh688667,86.65,87.78,86.65,671600.0,86.65,3000,86.88,500,-1.29,86.65,86.65,671600,580000.0,0.01,0.0,45.66,45.66,105.34,70.22,0.0
海南海药,sz000566,5.08,5.09,5.08,2321600.0,5.07,24300,5.08,37900,-0.2,5.08,5.08,2321600,11790000.0,0.18,0.0,65.87,65.91,5.6,4.58,0.0
鲁信创投,sh600783,14.43,14.68,14.43,99200.0,14.43,11300,14.44,1700,-1.7,14.43,14.43,99200,1430000.0,0.01,0.0,107.41,107.41,16.15,13.21,0.0
鸿富瀚,sz301086,113.49,115.0,113.49,13000.0,113.41,400,113.5,1300,-1.31,113.49,113.49,13000,1480000.0,0.02,0.0,79.17,142.84,138.0,92.0,0.0
鹭燕医药,sz002788,9.54,9.68,9.54,98300.0,9.53,3500,9.54,17100,-1.45,9.54,9.54,98300,940000.0,0.03,0.0,36.43,37.06,10.65,8.71,0.0
青鸟智控,sz002960,7.59,7.67,7.59,47800.0,7.59,8300,7.6,2000,-1.04,7.59,7.59,47800,360000.0,0.0,0.0,73.49,79.98,8.44,6.9,0.0
和林微纳,sh688661,85.86,87.9,85.86,1900100.0,85.86,800,85.91,8500,-2.32,85.86,85.86,1900100,1630000.0,0.01,0.0,130.41,130.41,105.48,70.32,0.0
联特科技,sz301205,226.63,226.66,226.63,39900.0,226.63,2400,226.64,300,-0.01,226.63,226.63,39900,9040000.0,0.05,0.0,189.79,294.81,271.99,181.33,0.0
天华新能,sz300390,58.5,60.38,58.5,707700.0,58.49,1100,58.5,48900,-3.11,58.5,58.5,707700,41400000.0,0.11,0.0,393.28,485.99,72.46,48.3,0.0
可川科技,sh603052,51.99,52.3,51.99,3400.0,51.6,100,51.99,200,-0.59,51.99,51.99,3400,180000.0,0.0,0.0,97.69,97.69,57.53,47.07,0.0
华康洁净,sz301235,36.99,37.51,36.99,112600.0,36.95,1900,36.99,4300,-1.39,36.99,36.99,112600,4170000.0,0.12,0.0,35.99,48.94,45.01,30.01,0.0
石大胜华,sh603026,62.29,62.82,62.29,122900.0,62.22,100,62.29,5600,-0.84,62.29,62.29,122900,7660000.0,0.05,0.0,144.95,144.95,69.1,56.54,0.0
天宏锂电,bj920252,15.19,15.44,0.0,0.0,15.19,24900,15.19,24900,-1.62,0.0,0.0,0,0.0,0.0,0.0,10.36,15.59,20.07,10.81,0.0
华瑞股份,sz300626,27.0,27.01,27.0,30700.0,27.0,2500,27.01,1000,-0.04,27.0,27.0,30700,830000.0,0.02,0.0,48.57,48.6,32.41,21.61,0.0
京能电力,sh600578,5.98,6.16,5.98,2683800.0,5.98,40000,5.99,133300,-2.92,5.98,5.98,2683800,16050000.0,0.04,0.0,400.34,400.34,6.78,5.54,0.0
山东黄金,sh600547,26.41,27.42,26.41,1747500.0,26.41,15900,26.42,112400,-3.68,26.41,26.41,1747500,46150000.0,0.05,0.0,954.57,1217.48,30.16,24.68,0.0
同惠电子,bj920509,18.6,18.78,18.6,2200.0,18.6,1600,18.64,600,-0.96,18.6,18.6,2200,41400.0,0.0,0.0,15.62,29.82,24.41,13.15,0.0
博威合金,sh601137,16.8,17.02,16.8,126600.0,16.75,1500,16.8,17400,-1.29,16.8,16.8,126600,2130000.0,0.01,0.0,154.24,154.36,18.72,15.32,0.0
四方达,sz300179,35.51,36.47,35.51,306900.0,35.51,20800,35.53,300,-2.63,35.51,35.51,306900,10900000.0,0.08,0.0,132.8,172.48,43.76,29.18,0.0
海博思创,sh688411,192.6,197.0,192.6,950100.0,192.6,400,193.0,200,-2.23,192.6,192.6,950100,1830000.0,0.01,0.0,255.34,351.41,236.4,157.6,0.0
天振股份,sz301356,16.5,16.42,16.5,39100.0,16.45,3200,16.5,300,0.49,16.5,16.5,39100,650000.0,0.03,0.0,20.91,35.64,19.7,13.14,0.0
艾可蓝,sz300816,47.8,48.27,47.8,8700.0,47.3,1800,47.8,3200,-0.97,47.8,47.8,8700,420000.0,0.01,0.0,27.9,38.24,57.92,38.62,0.0
富祥股份,sz300497,17.7,17.55,17.7,660200.0,17.69,2000,17.7,70400,0.85,17.7,17.7,660200,11690000.0,0.15,0.0,80.1,95.34,21.06,14.04,0.0
云南锗业,sz002428,80.0,76.58,80.0,1588700.0,79.97,100,80.0,109100,4.47,80.0,80.0,1588700,127100000.0,0.24,0.0,522.43,522.5,84.24,68.92,0.0
中钨高新,sz000657,56.49,57.75,56.49,380100.0,56.49,800,56.5,18800,-2.18,56.49,56.49,380100,21470000.0,0.03,0.0,820.68,1287.18,63.53,51.98,0.0
泓禧科技,bj920857,16.02,16.29,0.0,0.0,16.02,5800,16.02,5800,-1.66,0.0,0.0,0,0.0,0.0,0.0,11.86,11.86,21.17,11.41,0.0
盛剑科技,sh603324,26.85,26.7,26.85,42500.0,26.79,100,26.85,5200,0.56,26.85,26.85,42500,1140000.0,0.03,0.0,39.65,39.65,29.37,24.03,0.0
厦钨新能,sh688778,45.1,45.51,45.1,1061100.0,45.07,200,45.1,200,-0.9,45.1,45.1,1061100,480000.0,0.0,0.0,227.62,227.62,54.61,36.41,0.0
湖南裕能,sz301358,64.66,66.01,64.66,173700.0,64.66,600,64.69,200,-2.05,64.66,64.66,173700,11230000.0,0.02,0.0,494.22,548.14,79.21,52.81,0.0
万润新能,sh688275,78.0,79.9,78.0,1693400.0,77.9,200,78.0,1800,-2.38,78.0,78.0,1693400,1320000.0,0.01,0.0,98.37,98.37,95.88,63.92,0.0
菲菱科思,sz301191,105.5,109.11,105.5,64300.0,105.5,600,105.83,900,-3.31,105.5,105.5,64300,6780000.0,0.09,0.0,77.08,102.23,130.93,87.29,0.0
英诺激光,sz301021,65.3,65.55,65.3,16100.0,65.22,300,65.3,2200,-0.38,65.3,65.3,16100,1050000.0,0.01,0.0,99.71,99.82,78.66,52.44,0.0
中材科技,sz002080,48.96,50.1,48.96,123300.0,48.94,300,48.96,800,-2.28,48.96,48.96,123300,6040000.0,0.01,0.0,821.61,821.61,55.11,45.09,0.0
茂莱光学,sh688502,356.72,365.99,356.72,840500.0,356.32,400,356.72,600,-2.53,356.72,356.72,840500,3000000.0,0.02,0.0,188.35,188.35,439.19,292.79,0.0
阿特斯,sh688472,9.69,9.82,9.69,22691800.0,9.69,43500,9.71,7600,-1.32,9.69,9.69,22691800,2200000.0,0.01,0.0,353.02,353.02,11.78,7.86,0.0
恩捷股份,sz002812,51.5,51.61,51.5,199100.0,51.44,1100,51.5,6500,-0.21,51.5,51.5,199100,10250000.0,0.02,0.0,423.64,505.38,56.77,46.45,0.0
荣亿精密,bj920223,10.8,10.89,0.0,0.0,10.8,500,10.8,500,-0.83,0.0,0.0,0,0.0,0.0,0.0,8.82,16.99,14.15,7.63,0.0
海峡股份,sz002320,6.39,6.44,6.39,47900.0,6.39,53000,6.41,5000,-0.78,6.39,6.39,47900,310000.0,0.0,0.0,142.87,142.87,7.08,5.8,0.0
山东赫达,sz002810,19.3,19.47,19.3,15700.0,19.23,200,19.3,500,-0.87,19.3,19.3,15700,300000.0,0.0,0.0,62.32,67.49,21.42,17.52,0.0
东百集团,sh600693,7.75,7.87,7.75,62000.0,7.74,4000,7.75,400,-1.52,7.75,7.75,62000,480000.0,0.01,0.0,67.34,67.41,8.66,7.08,0.0
海峡创新,sz300300,6.95,7.05,6.95,259600.0,6.95,29900,6.96,1300,-1.42,6.95,6.95,259600,1800000.0,0.04,0.0,46.34,46.35,8.46,5.64,0.0
锦华新材,bj920015,47.08,47.72,47.08,14900.0,47.05,1100,47.08,8200,-1.34,47.08,47.08,14900,703700.0,0.04,0.0,18.84,63.82,62.03,33.41,0.0
同宇新材,sz301630,159.6,162.12,159.6,8000.0,159.58,100,159.6,1100,-1.55,159.6,159.6,8000,1280000.0,0.04,0.0,33.48,89.38,194.54,129.7,0.0
广钢气体,sh688548,35.8,36.5,35.8,6907700.0,35.75,700,35.8,2900,-1.92,35.8,35.8,6907700,2470000.0,0.01,0.0,247.45,472.34,43.8,29.2,0.0
马钢股份,sh600808,2.58,2.58,2.58,508500.0,2.58,144300,2.59,178700,0.0,2.58,2.58,508500,1310000.0,0.01,0.0,153.97,198.68,2.84,2.32,0.0
捷邦科技,sz301326,86.71,88.12,86.71,3400.0,85.33,200,86.98,200,-1.6,86.71,86.71,3400,290000.0,0.0,0.0,62.5,63.05,105.74,70.5,0.0
华资实业,sh600191,8.39,8.46,8.39,11000.0,8.39,39100,8.44,1000,-0.83,8.39,8.39,11000,90000.0,0.0,0.0,40.69,40.69,9.31,7.61,0.0
永太科技,sz002326,17.53,17.17,17.53,1134900.0,17.53,1800,17.54,300,2.1,17.53,17.53,1134900,19890000.0,0.14,0.0,141.74,162.17,18.89,15.45,0.0
浩通科技,sz301026,17.02,17.75,17.02,98100.0,17.01,1000,17.02,8000,-4.11,17.02,17.02,98100,1670000.0,0.06,0.0,27.24,37.71,21.3,14.2,0.0
申菱环境,sz301018,87.15,88.73,87.15,144900.0,87.15,9900,87.5,900,-1.78,87.15,87.15,144900,12630000.0,0.05,0.0,246.48,326.19,106.48,70.98,0.0
鼎胜新材,sh603876,20.74,21.1,20.74,184500.0,20.74,5200,20.8,2000,-1.71,20.74,20.74,184500,3830000.0,0.02,0.0,192.73,192.73,23.21,18.99,0.0
英维克,sz002837,59.0,61.11,59.0,228200.0,59.0,39200,59.13,200,-3.45,59.0,59.0,228200,13460000.0,0.02,0.0,666.97,751.87,67.22,55.0,0.0
赛恩斯,sh688480,69.8,71.85,69.8,980600.0,69.6,1000,69.8,15400,-2.85,69.8,69.8,980600,680000.0,0.01,0.0,66.54,66.54,86.22,57.48,0.0
华光新材,sh688379,50.02,50.38,50.02,1884300.0,50.02,1800,50.1,1100,-0.71,50.02,50.02,1884300,940000.0,0.02,0.0,45.06,47.51,60.46,40.3,0.0
英特科技,sz301399,14.44,14.47,14.44,100.0,14.27,1000,14.44,6800,-0.21,14.44,14.44,100,0.0,0.0,0.0,7.9,26.72,17.36,11.58,0.0
德力股份,sz002571,10.36,10.25,10.36,21900.0,10.36,4600,10.37,1000,1.07,10.36,10.36,21900,230000.0,0.01,0.0,30.9,40.61,11.28,9.23,0.0
新疆火炬,sh603080,18.0,18.04,18.0,1000.0,18.0,10400,18.02,500,-0.22,18.0,18.0,1000,20000.0,0.0,0.0,25.47,25.47,19.84,16.24,0.0
漱玉平民,sz301017,12.56,12.65,12.56,8800.0,12.51,1400,12.56,4900,-0.71,12.56,12.56,8800,110000.0,0.0,0.0,32.49,50.94,15.18,10.12,0.0
菲利华,sz300395,79.48,80.24,79.48,120700.0,79.48,1100,79.65,200,-0.95,79.48,79.48,120700,9590000.0,0.02,0.0,407.37,417.85,96.29,64.19,0.0
新宙邦,sz300037,61.47,61.4,61.47,116700.0,61.4,3900,61.47,2600,0.11,61.47,61.47,116700,7170000.0,0.02,0.0,336.11,463.41,73.68,49.12,0.0
恒坤新材,sh688727,41.83,42.49,41.83,1525200.0,41.83,1600,41.86,2100,-1.55,41.83,41.83,1525200,640000.0,0.03,0.0,22.6,187.95,50.99,33.99,0.0
国城矿业,sz000688,28.6,29.24,28.6,427600.0,28.6,800,28.61,900,-2.19,28.6,28.6,427600,12230000.0,0.04,0.0,338.93,338.93,32.16,26.32,0.0
沃尔德,sh688028,80.85,82.8,80.85,2268400.0,80.5,500,80.85,3000,-2.36,80.85,80.85,2268400,1830000.0,0.02,0.0,122.04,122.04,99.36,66.24,0.0
德福科技,sz301511,77.7,78.8,77.7,134200.0,77.63,800,77.7,3300,-1.4,77.7,77.7,134200,10430000.0,0.04,0.0,291.09,489.76,94.56,63.04,0.0
艾森股份,sh688720,65.0,66.33,65.0,2043000.0,64.55,400,65.0,1300,-2.01,65.0,65.0,2043000,1330000.0,0.03,0.0,50.82,79.71,79.6,53.06,0.0
康芝药业,sz300086,6.03,6.09,6.03,24300.0,6.01,4200,6.03,8800,-0.99,6.03,6.03,24300,150000.0,0.01,0.0,26.57,27.44,7.31,4.87,0.0
盛屯矿业,sh600711,10.91,11.26,10.91,1641600.0,10.9,44100,10.91,106100,-3.11,10.91,10.91,1641600,17910000.0,0.05,0.0,337.19,337.19,12.39,10.13,0.0
新莱应材,sz300260,54.72,55.72,54.72,32900.0,54.68,200,54.72,2300,-1.79,54.72,54.72,32900,1800000.0,0.01,0.0,157.39,223.15,66.86,44.58,0.0
奥克股份,sz300082,6.92,7.05,6.92,29800.0,6.92,4600,7.02,5000,-1.84,6.92,6.92,29800,210000.0,0.0,0.0,46.94,47.06,8.46,5.64,0.0
波长光电,sz301421,66.41,67.08,66.41,35000.0,66.05,200,66.41,5400,-1.0,66.41,66.41,35000,2320000.0,0.08,0.0,30.75,76.85,80.5,53.66,0.0
佛塑科技,sz000973,11.9,11.99,11.9,233700.0,11.89,300,11.9,16900,-0.75,11.9,11.9,233700,2780000.0,0.02,0.0,115.12,292.53,13.19,10.79,0.0
厦门钨业,sh600549,49.23,50.27,49.23,243200.0,49.22,4800,49.23,2500,-2.07,49.23,49.23,243200,11970000.0,0.02,0.0,765.0,781.57,55.3,45.24,0.0
博苑新材,sz301617,45.36,46.03,45.36,2300.0,45.36,1500,45.46,200,-1.46,45.36,45.36,2300,100000.0,0.0,0.0,31.28,78.8,55.24,36.82,0.0
威尔高,sz301251,31.51,32.17,31.51,38700.0,31.51,100,31.6,2500,-2.05,31.51,31.51,38700,1220000.0,0.05,0.0,23.82,59.42,38.6,25.74,0.0
捷众科技,bj920690,14.47,14.08,14.47,12000.0,13.61,2700,14.47,1300,2.77,14.47,14.47,12000,173600.0,0.02,0.0,8.11,12.47,18.3,9.86,0.0
矩阵股份,sz301365,36.14,36.8,36.14,6100.0,36.14,1200,36.93,8000,-1.79,36.14,36.14,6100,220000.0,0.0,0.0,44.5,65.93,44.16,29.44,0.0
长缆科技,sz002879,18.05,16.41,18.05,2488500.0,18.05,9193600,0.0,0,9.99,18.05,18.05,2488500,44920000.0,1.81,0.0,24.75,34.86,18.05,14.77,0.0
华自科技,sz300490,11.06,11.11,11.06,196400.0,11.05,500,11.06,2700,-0.45,11.06,11.06,196400,2170000.0,0.05,0.0,43.49,44.09,13.33,8.89,0.0
国林科技,sz300786,13.78,14.0,13.78,44800.0,13.77,5000,13.78,300,-1.57,13.78,13.78,44800,620000.0,0.03,0.0,20.17,25.36,16.8,11.2,0.0
浦东建设,sh600284,4.94,4.92,4.94,210700.0,4.93,1000,4.94,49700,0.41,4.94,4.94,210700,1040000.0,0.02,0.0,47.93,47.93,5.41,4.43,0.0
戎美股份,sz301088,10.95,11.15,10.95,100.0,10.95,400,11.09,100,-1.79,10.95,10.95,100,0.0,0.0,0.0,20.59,24.96,13.38,8.92,0.0
美联新材,sz300586,7.7,7.81,7.7,186000.0,7.7,7700,7.71,1000,-1.41,7.7,7.7,186000,1430000.0,0.03,0.0,41.16,54.76,9.37,6.25,0.0
芳源股份,sh688148,6.24,6.34,6.24,14687800.0,6.24,36900,6.25,40700,-1.58,6.24,6.24,14687800,920000.0,0.03,0.0,31.83,31.83,7.61,5.07,0.0
科创新源,sz300731,35.38,36.0,35.38,23700.0,35.38,2800,35.55,100,-1.72,35.38,35.38,23700,840000.0,0.01,0.0,59.53,62.72,43.2,28.8,0.0
鼎信通讯,sh603421,5.3,5.34,5.3,7200.0,5.28,2500,5.3,600,-0.75,5.3,5.3,7200,40000.0,0.0,0.0,34.57,34.57,5.87,4.81,0.0
ST围海,sz002586,3.41,3.43,3.41,10700.0,3.41,18800,3.43,54000,-0.58,3.41,3.41,10700,40000.0,0.0,0.0,37.08,39.02,3.77,3.09,0.0
劲拓股份,sz300400,22.29,22.43,22.29,13800.0,22.1,1000,22.29,500,-0.62,22.29,22.29,13800,310000.0,0.01,0.0,53.9,54.08,26.92,17.94,0.0
杰美特,sz300868,77.36,78.77,77.36,24300.0,77.25,2100,77.36,1300,-1.79,77.36,77.36,24300,1880000.0,0.03,0.0,62.47,98.39,94.52,63.02,0.0
嘉元科技,sh688388,24.8,25.38,24.8,14481000.0,24.8,1400,24.85,3000,-2.29,24.8,24.8,14481000,3590000.0,0.02,0.0,163.66,163.66,30.46,20.3,0.0
康欣新材,sh600076,2.74,2.74,2.74,28800.0,2.71,25000,2.74,9200,0.0,2.74,2.74,28800,80000.0,0.0,0.0,36.84,36.84,3.01,2.47,0.0
龙图光罩,sh688721,37.51,37.51,37.51,1792000.0,37.5,1400,37.51,4100,0.0,37.51,37.51,1792000,670000.0,0.03,0.0,20.06,50.08,45.01,30.01,0.0
