name,code,now,close,open,volume,bid_volume,ask_volume,bid1,bid1_volume,bid2,bid2_volume,bid3,bid3_volume,bid4,bid4_volume,bid5,bid5_volume,ask1,ask1_volume,ask2,ask2_volume,ask3,ask3_volume,ask4,ask4_volume,ask5,ask5_volume,最近逐笔成交,datetime,涨跌,涨跌(%),high,low,价格/成交量(手)/成交额,成交量(手),成交额(万),turnover,PE,unknown,high_2,low_2,振幅,流通市值,总市值,PB,涨停价,跌停价,量比,委差,均价,市盈(动),市盈(静)
上证指数,sh000001,4103.53,4113.65,4103.53,577362500.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-01-21 09:28:00,-10.12,-0.25,4103.53,4103.53,4103.53/5773625/8730091778,577362500,8730090000.0,0.01,17.43,,4103.53,4103.53,0.0,628761.03,670311.32,0.0,-1.0,-1.0,0.0,0.0,4103.53,,
深证成指,sz399001,14102.21,14155.63,14102.21,845794900.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-01-21 09:27:45,-53.42,-0.38,14102.21,14102.21,14102.21/8457949/12892943314,845794900,12892940000.0,0.04,52.53,,14102.21,14102.21,0.0,393626.76,459682.93,0.0,-1.0,-1.0,0.0,0.0,14102.21,,
创业板指,sz399006,3270.13,3277.98,3270.13,163185000.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-01-21 09:28:00,-7.85,-0.24,3270.13,3270.13,3270.13/1631850/4744793321,163185000,4744790000.0,0.03,71.54,,3270.13,3270.13,0.0,148268.09,184355.89,0.0,-1.0,-1.0,0.0,0.0,3270.13,,
