name,code,now,close,open,volume,bid_volume,ask_volume,bid1,bid1_volume,bid2,bid2_volume,bid3,bid3_volume,bid4,bid4_volume,bid5,bid5_volume,ask1,ask1_volume,ask2,ask2_volume,ask3,ask3_volume,ask4,ask4_volume,ask5,ask5_volume,最近逐笔成交,datetime,涨跌,涨跌(%),high,low,价格/成交量(手)/成交额,成交量(手),成交额(万),turnover,PE,unknown,high_2,low_2,振幅,流通市值,总市值,PB,涨停价,跌停价,量比,委差,均价,市盈(动),市盈(静)
上证指数,sh000001,3889.44,3882.01,3863.37,46411726400.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-08-25 15:46:02,7.43,0.19,3896.21,3850.86,3889.44/464117264/858874228922,46411726400,858874230000.0,0.96,17.71,,3896.21,3850.86,1.17,608388.08,688868.31,0.0,-1.0,-1.0,0.92,0.0,3875.73,,
深证成指,sz399001,13745.87,13794.29,13683.91,57977958200.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-08-25 15:46:18,-48.42,-0.35,13848.4,13568.51,13745.87/579779582/972970230987,57977958200,972970230000.0,2.36,43.04,,13848.4,13568.51,2.03,374586.01,439964.05,0.0,-1.0,-1.0,0.94,0.0,13703.03,,
创业板指,sz399006,3397.52,3431.89,3403.2,17066418300.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-08-25 15:45:33,-34.37,-1.0,3440.65,3359.74,3397.52/170664183/463976734895,17066418300,463976730000.0,3.18,55.31,,3440.65,3359.74,2.36,149136.88,183250.5,0.0,-1.0,-1.0,0.92,0.0,3394.99,,
