name,code,now,close,open,volume,bid_volume,ask_volume,bid1,bid1_volume,bid2,bid2_volume,bid3,bid3_volume,bid4,bid4_volume,bid5,bid5_volume,ask1,ask1_volume,ask2,ask2_volume,ask3,ask3_volume,ask4,ask4_volume,ask5,ask5_volume,最近逐笔成交,datetime,涨跌,涨跌(%),high,low,价格/成交量(手)/成交额,成交量(手),成交额(万),turnover,PE,unknown,high_2,low_2,振幅,流通市值,总市值,PB,涨停价,跌停价,量比,委差,均价,市盈(动),市盈(静)
上证指数,sh000001,4128.9,4146.63,4128.9,470280000.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-02-27 09:25:09,-17.73,-0.43,4128.9,4128.9,4128.90/4702800/8072309485,470280000,8072310000.0,0.01,17.52,,4128.9,4128.9,0.0,634378.74,676567.32,0.0,-1.0,-1.0,0.0,0.0,4128.9,,
深证成指,sz399001,14375.25,14503.79,14375.25,717707600.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-02-27 09:25:03,-128.54,-0.89,14375.25,14375.25,14375.25/7177076/12325310294,717707600,12325310000.0,0.03,54.52,,14375.25,14375.25,0.0,404770.17,472317.8,0.0,-1.0,-1.0,0.0,0.0,14375.25,,
创业板指,sz399006,3303.98,3344.98,3303.98,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-02-27 09:25:03,-41.0,-1.23,3303.98,3303.98,3303.98/0/0,0,0.0,0.04,74.63,,3303.98,3303.98,0.0,153024.55,189463.59,0.0,-1.0,-1.0,0.0,0.0,0.0,,
