name,code,now,close,open,volume,bid_volume,ask_volume,bid1,bid1_volume,bid2,bid2_volume,bid3,bid3_volume,bid4,bid4_volume,bid5,bid5_volume,ask1,ask1_volume,ask2,ask2_volume,ask3,ask3_volume,ask4,ask4_volume,ask5,ask5_volume,最近逐笔成交,datetime,涨跌,涨跌(%),high,low,价格/成交量(手)/成交额,成交量(手),成交额(万),turnover,PE,unknown,high_2,low_2,振幅,流通市值,总市值,PB,涨停价,跌停价,量比,委差,均价,市盈(动),市盈(静)
上证指数,sh000001,4053.58,4031.51,4053.58,745948800.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-06-15 09:25:09,22.07,0.55,4053.58,4053.58,4053.58/7459488/13796222466,745948800,13796220000.0,0.02,17.88,,4053.58,4053.58,0.0,626758.63,675272.87,0.0,-1.0,-1.0,0.0,0.0,4053.58,,
深证成指,sz399001,15153.18,14963.41,15153.18,700293100.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-06-15 09:25:03,189.77,1.27,15153.18,15153.18,15153.18/7002931/13764723826,700293100,13764720000.0,0.03,50.16,,15153.18,15153.18,0.0,404848.02,472869.97,0.0,-1.0,-1.0,0.0,0.0,15153.18,,
创业板指,sz399006,3896.17,3830.35,3896.17,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-06-15 09:25:03,65.82,1.72,3896.17,3896.17,3896.17/0/0,0,0.0,0.03,68.93,,3896.17,3896.17,0.0,164733.58,203364.16,0.0,-1.0,-1.0,0.0,0.0,0.0,,
