name,code,now,close,open,volume,bid_volume,ask_volume,bid1,bid1_volume,bid2,bid2_volume,bid3,bid3_volume,bid4,bid4_volume,bid5,bid5_volume,ask1,ask1_volume,ask2,ask2_volume,ask3,ask3_volume,ask4,ask4_volume,ask5,ask5_volume,最近逐笔成交,datetime,涨跌,涨跌(%),high,low,价格/成交量(手)/成交额,成交量(手),成交额(万),turnover,PE,unknown,high_2,low_2,振幅,流通市值,总市值,PB,涨停价,跌停价,量比,委差,均价,市盈(动),市盈(静)
上证指数,sh000001,3891.6,3864.28,3861.75,45912510800.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-09-16 16:14:03,27.32,0.71,3894.66,3842.72,3891.60/459125108/871141346852,45912510800,871141350000.0,0.95,16.93,,3894.66,3842.72,1.34,609334.14,690350.19,0.0,-1.0,-1.0,0.93,0.0,3869.05,,
深证成指,sz399001,13454.74,13287.97,13276.85,53089679800.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-09-16 16:14:27,166.77,1.26,13482.98,13185.83,13454.74/530896798/967980526765,53089679800,967980530000.0,2.16,41.51,,13482.98,13185.83,2.24,370458.32,435061.38,0.0,-1.0,-1.0,0.94,0.0,13337.16,,
创业板指,sz399006,3311.47,3247.92,3246.89,14416940700.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-09-16 16:14:42,63.55,1.96,3327.56,3227.18,3311.47/144169407/461681409255,14416940700,461681410000.0,2.67,55.0,,3327.56,3227.18,3.09,147081.83,181405.73,0.0,-1.0,-1.0,0.97,0.0,3276.66,,
