name,code,now,close,open,volume,bid_volume,ask_volume,bid1,bid1_volume,bid2,bid2_volume,bid3,bid3_volume,bid4,bid4_volume,bid5,bid5_volume,ask1,ask1_volume,ask2,ask2_volume,ask3,ask3_volume,ask4,ask4_volume,ask5,ask5_volume,最近逐笔成交,datetime,涨跌,涨跌(%),high,low,价格/成交量(手)/成交额,成交量(手),成交额(万),turnover,PE,unknown,high_2,low_2,振幅,流通市值,总市值,PB,涨停价,跌停价,量比,委差,均价,市盈(动),市盈(静)
上证指数,sh000001,4179.95,4180.09,4163.85,69701909400.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-05-08 16:14:15,-0.14,-0.0,4183.06,4154.25,4179.95/697019094/1331673066131,69701909400,1331673070000.0,1.45,18.31,,4183.06,4154.25,0.69,645889.08,694025.89,0.0,-1.0,-1.0,1.07,0.0,4171.7,,
深证成指,sz399001,15563.8,15641.89,15520.38,82621848000.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-05-08 16:14:42,-78.09,-0.5,15639.39,15466.84,15563.80/826218480/1716868864518,82621848000,1716868860000.0,3.41,53.03,,15639.39,15466.84,1.1,427169.62,499095.34,0.0,-1.0,-1.0,1.07,0.0,15571.27,,
创业板指,sz399006,3796.13,3833.06,3792.04,24287398200.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-05-08 16:14:57,-36.93,-0.96,3840.16,3787.17,3796.13/242873982/782390376400,24287398200,782390380000.0,4.61,73.53,,3840.16,3787.17,1.38,168569.75,208814.1,0.0,-1.0,-1.0,1.07,0.0,3812.13,,
