name,code,now,close,open,volume,bid_volume,ask_volume,bid1,bid1_volume,bid2,bid2_volume,bid3,bid3_volume,bid4,bid4_volume,bid5,bid5_volume,ask1,ask1_volume,ask2,ask2_volume,ask3,ask3_volume,ask4,ask4_volume,ask5,ask5_volume,最近逐笔成交,datetime,涨跌,涨跌(%),high,low,价格/成交量(手)/成交额,成交量(手),成交额(万),turnover,PE,unknown,high_2,low_2,振幅,流通市值,总市值,PB,涨停价,跌停价,量比,委差,均价,市盈(动),市盈(静)
上证指数,sh000001,3996.81,3990.24,3996.81,346232200.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-07-08 09:25:06,6.57,0.16,3996.81,3996.81,3996.81/3462322/8048267553,346232200,8048270000.0,0.01,17.65,,3996.81,3996.81,0.0,619809.51,669579.9,0.0,-1.0,-1.0,0.0,0.0,3996.81,,
深证成指,sz399001,15269.82,15225.11,15269.82,557795900.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-07-08 09:25:03,44.71,0.29,15269.82,15269.82,15269.82/5577959/10016313540,557795900,10016310000.0,0.02,49.79,,15269.82,15269.82,0.0,402027.86,469594.86,0.0,-1.0,-1.0,0.0,0.0,15269.82,,
创业板指,sz399006,3932.42,3911.91,3932.42,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-07-08 09:25:03,20.51,0.52,3932.42,3932.42,3932.42/0/0,0,0.0,0.02,69.46,,3932.42,3932.42,0.0,165723.09,204732.35,0.0,-1.0,-1.0,0.0,0.0,0.0,,
