name,code,now,close,open,volume,bid_volume,ask_volume,bid1,bid1_volume,bid2,bid2_volume,bid3,bid3_volume,bid4,bid4_volume,bid5,bid5_volume,ask1,ask1_volume,ask2,ask2_volume,ask3,ask3_volume,ask4,ask4_volume,ask5,ask5_volume,最近逐笔成交,datetime,涨跌,涨跌(%),high,low,价格/成交量(手)/成交额,成交量(手),成交额(万),turnover,PE,unknown,high_2,low_2,振幅,流通市值,总市值,PB,涨停价,跌停价,量比,委差,均价,市盈(动),市盈(静)
上证指数,sh000001,3900.35,3878.43,3864.27,58855528000.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-08-06 16:14:02,21.92,0.57,3902.05,3864.27,3900.35/588555280/1166818677225,58855528000,1166818680000.0,1.22,17.9,,3902.05,3864.27,0.97,608612.37,684825.22,0.0,-1.0,-1.0,1.03,0.0,3883.42,,
深证成指,sz399001,14110.12,14144.2,13981.44,71617197900.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-08-06 16:14:54,-34.08,-0.24,14252.14,13922.41,14110.12/716171979/1361962798437,71617197900,1361962800000.0,2.92,46.09,,14252.14,13922.41,2.33,379094.28,444294.85,0.0,-1.0,-1.0,1.05,0.0,14075.21,,
创业板指,sz399006,3515.56,3535.14,3472.15,21880724700.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-08-06 16:14:09,-19.58,-0.55,3574.41,3444.36,3515.56/218807247/657908332248,21880724700,657908330000.0,4.1,61.55,,3574.41,3444.36,3.68,150644.38,185175.41,0.0,-1.0,-1.0,1.03,0.0,3504.94,,
