name,code,now,close,open,volume,bid_volume,ask_volume,bid1,bid1_volume,bid2,bid2_volume,bid3,bid3_volume,bid4,bid4_volume,bid5,bid5_volume,ask1,ask1_volume,ask2,ask2_volume,ask3,ask3_volume,ask4,ask4_volume,ask5,ask5_volume,最近逐笔成交,datetime,涨跌,涨跌(%),high,low,价格/成交量(手)/成交额,成交量(手),成交额(万),turnover,PE,unknown,high_2,low_2,振幅,流通市值,总市值,PB,涨停价,跌停价,量比,委差,均价,市盈(动),市盈(静)
上证指数,sh000001,3930.12,3942.09,3955.55,53728616100.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-09-04 16:14:03,-11.97,-0.3,3980.2,3915.22,3930.12/537286161/938255187184,53728616100,938255190000.0,1.11,17.06,,3980.2,3915.22,1.65,614925.05,694637.13,0.0,-1.0,-1.0,1.0,0.0,3958.84,,
深证成指,sz399001,13516.97,13625.12,13725.65,67847537200.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-09-04 16:14:00,-108.15,-0.79,13798.36,13448.79,13516.97/678475372/1092412648913,67847537200,1092412650000.0,2.76,41.79,,13798.36,13448.79,2.57,372675.31,437785.65,0.0,-1.0,-1.0,1.07,0.0,13670.16,,
创业板指,sz399006,3286.55,3312.54,3344.62,19341304200.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-09-04 16:14:15,-25.99,-0.78,3370.47,3266.8,3286.55/193413042/499808878772,19341304200,499808880000.0,3.59,54.86,,3370.47,3266.8,3.13,146558.07,180771.99,0.0,-1.0,-1.0,1.07,0.0,3328.84,,
