name,code,now,close,open,volume,bid_volume,ask_volume,bid1,bid1_volume,bid2,bid2_volume,bid3,bid3_volume,bid4,bid4_volume,bid5,bid5_volume,ask1,ask1_volume,ask2,ask2_volume,ask3,ask3_volume,ask4,ask4_volume,ask5,ask5_volume,最近逐笔成交,datetime,涨跌,涨跌(%),high,low,价格/成交量(手)/成交额,成交量(手),成交额(万),turnover,PE,unknown,high_2,low_2,振幅,流通市值,总市值,PB,涨停价,跌停价,量比,委差,均价,市盈(动),市盈(静)
上证指数,sh000001,4114.0,4101.91,4090.72,68890587000.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-01-19 15:31:12,12.09,0.29,4126.52,4090.06,4114.00/688905870/1190137813599,68890587000,1190137810000.0,1.44,17.47,,4126.52,4090.06,0.89,630245.89,672259.36,0.0,-1.0,-1.0,0.84,0.0,4109.75,,
深证成指,sz399001,14294.05,14281.08,14221.93,83220501900.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-01-19 15:31:18,12.97,0.09,14392.88,14221.93,14294.05/832205019/1518210790616,83220501900,1518210790000.0,3.46,53.27,,14392.88,14221.93,1.2,398273.34,465359.36,0.0,-1.0,-1.0,0.75,0.0,14297.01,,
创业板指,sz399006,3337.61,3361.02,3340.94,25640521700.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-01-19 15:31:33,-23.41,-0.7,3383.79,3326.13,3337.61/256405217/709156028953,25640521700,709156030000.0,4.98,73.06,,3383.79,3326.13,1.72,151511.67,188271.6,0.0,-1.0,-1.0,0.68,0.0,3350.9,,
