name,code,now,close,open,volume,bid_volume,ask_volume,bid1,bid1_volume,bid2,bid2_volume,bid3,bid3_volume,bid4,bid4_volume,bid5,bid5_volume,ask1,ask1_volume,ask2,ask2_volume,ask3,ask3_volume,ask4,ask4_volume,ask5,ask5_volume,最近逐笔成交,datetime,涨跌,涨跌(%),high,low,价格/成交量(手)/成交额,成交量(手),成交额(万),turnover,PE,unknown,high_2,low_2,振幅,流通市值,总市值,PB,涨停价,跌停价,量比,委差,均价,市盈(动),市盈(静)
上证指数,sh000001,4144.78,4136.16,4144.78,914345400.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-01-26 09:25:09,8.62,0.21,4144.78,4144.78,4144.78/9143454/14326855767,914345400,14326860000.0,0.02,17.54,,4144.78,4144.78,0.0,635057.57,677077.63,0.0,-1.0,-1.0,0.0,0.0,4144.78,,
深证成指,sz399001,14492.42,14439.66,14492.42,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-01-26 09:25:03,52.76,0.37,14492.42,14492.42,14492.42/0/0,0,0.0,0.05,54.21,,14492.42,14492.42,0.0,406772.11,474863.37,0.0,-1.0,-1.0,0.0,0.0,0.0,,
创业板指,sz399006,3365.61,3349.5,3365.61,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-01-26 09:25:03,16.11,0.48,3365.61,3365.61,3365.61/0/0,0,0.0,0.06,74.35,,3365.61,3365.61,0.0,154366.22,191602.34,0.0,-1.0,-1.0,0.0,0.0,0.0,,
