name,code,now,close,open,volume,bid_volume,ask_volume,bid1,bid1_volume,bid2,bid2_volume,bid3,bid3_volume,bid4,bid4_volume,bid5,bid5_volume,ask1,ask1_volume,ask2,ask2_volume,ask3,ask3_volume,ask4,ask4_volume,ask5,ask5_volume,最近逐笔成交,datetime,涨跌,涨跌(%),high,low,价格/成交量(手)/成交额,成交量(手),成交额(万),turnover,PE,unknown,high_2,low_2,振幅,流通市值,总市值,PB,涨停价,跌停价,量比,委差,均价,市盈(动),市盈(静)
上证指数,sh000001,3959.34,4027.74,3938.71,65929355500.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-06-08 16:14:15,-68.4,-1.7,4007.49,3927.85,3959.34/659293555/1267277235712,65929355500,1267277240000.0,1.37,17.54,,4007.49,3927.85,1.98,612243.14,659872.45,0.0,-1.0,-1.0,1.01,0.0,3972.52,,
深证成指,sz399001,14821.19,15314.7,14835.37,78864086300.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-06-08 16:14:42,-493.51,-3.22,15137.75,14681.64,14821.19/788640863/1525460875121,78864086300,1525460880000.0,3.24,49.32,,15137.75,14681.64,2.98,397859.44,464842.29,0.0,-1.0,-1.0,1.03,0.0,14952.04,,
创业板指,sz399006,3811.79,3957.94,3820.23,22833641400.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-06-08 16:14:57,-146.15,-3.69,3903.77,3776.93,3811.79/228336414/722402374921,22833641400,722402370000.0,4.38,67.78,,3903.77,3776.93,3.2,161499.92,200001.56,0.0,-1.0,-1.0,1.07,0.0,3852.95,,
