name,code,now,close,open,volume,bid_volume,ask_volume,bid1,bid1_volume,bid2,bid2_volume,bid3,bid3_volume,bid4,bid4_volume,bid5,bid5_volume,ask1,ask1_volume,ask2,ask2_volume,ask3,ask3_volume,ask4,ask4_volume,ask5,ask5_volume,最近逐笔成交,datetime,涨跌,涨跌(%),high,low,价格/成交量(手)/成交额,成交量(手),成交额(万),turnover,PE,unknown,high_2,low_2,振幅,流通市值,总市值,PB,涨停价,跌停价,量比,委差,均价,市盈(动),市盈(静)
上证指数,sh000001,3967.63,3995.0,3967.63,745326000.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-04-09 09:25:09,-27.37,-0.69,3967.63,3967.63,3967.63/7453260/10133502522,745326000,10133500000.0,0.02,17.23,,3967.63,3967.63,0.0,611220.98,652703.04,0.0,-1.0,-1.0,0.0,0.0,3967.63,,
深证成指,sz399001,13928.43,14042.5,13928.43,789238400.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-04-09 09:25:03,-114.07,-0.81,13928.43,13928.43,13928.43/7892384/13420155030,789238400,13420160000.0,0.03,52.0,,13928.43,13928.43,0.0,386998.24,450301.02,0.0,-1.0,-1.0,0.0,0.0,13928.43,,
创业板指,sz399006,3316.29,3347.61,3316.29,191632000.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-04-09 09:25:03,-31.32,-0.94,3316.29,3316.29,3316.29/1916320/5980612426,191632000,5980610000.0,0.03,67.53,,3316.29,3316.29,0.0,148344.62,181776.03,0.0,-1.0,-1.0,0.0,0.0,3316.29,,
