name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
安通控股,sh600179,4.4,4.39,4.4,203700.0,4.4,56200,4.41,13000,0.23,4.4,4.4,203700,900000.0,0.01,0.0,169.94,186.19,4.83,3.95,0.0
华联控股,sz000036,5.1,5.14,5.1,699000.0,5.1,115500,5.11,25800,-0.78,5.1,5.1,699000,3560000.0,0.05,0.0,71.46,71.59,5.65,4.63,0.0
滨海能源,sz000695,14.2,13.96,14.2,171800.0,14.2,8000,14.23,100,1.72,14.2,14.2,171800,2440000.0,0.08,0.0,31.5,32.91,15.36,12.56,0.0
嘉美包装,sz002969,24.95,25.0,24.95,540500.0,24.94,200,24.95,1300,-0.2,24.95,24.95,540500,13490000.0,0.05,0.0,272.53,274.07,27.5,22.5,0.0
联发股份,sz002394,13.8,13.7,13.8,14900.0,13.74,500,13.8,5700,0.73,13.8,13.8,14900,210000.0,0.0,0.0,44.61,44.67,15.07,12.33,0.0
海汽集团,sh603069,17.51,17.41,17.51,17500.0,17.51,1600,17.55,3100,0.57,17.51,17.51,17500,310000.0,0.01,0.0,55.33,55.33,19.15,15.67,0.0
胜通能源,sz001331,53.8,54.0,53.8,71600.0,53.8,3600,53.9,100,-0.37,53.8,53.8,71600,3850000.0,0.04,0.0,90.32,151.85,59.4,48.6,0.0
海南瑞泽,sz002596,3.65,3.64,3.65,137100.0,3.65,43400,3.66,18300,0.27,3.65,3.65,137100,500000.0,0.01,0.0,41.85,41.89,4.0,3.28,0.0
多氟多,sz002407,29.08,28.67,29.08,594900.0,29.08,54800,29.09,7200,1.43,29.08,29.08,594900,17300000.0,0.06,0.0,314.22,346.18,31.54,25.8,0.0
章源钨业,sz002378,32.03,31.65,32.03,265500.0,32.03,1200,32.05,1000,1.2,32.03,32.03,265500,8500000.0,0.02,0.0,382.8,384.81,34.82,28.49,0.0
神剑股份,sz002361,16.55,16.7,16.55,1939600.0,16.55,16800,16.56,18600,-0.9,16.55,16.55,1939600,32100000.0,0.24,0.0,133.91,157.4,18.37,15.03,0.0
圣晖集成,sh603163,110.55,110.72,110.55,29700.0,110.51,200,110.55,100,-0.15,110.55,110.55,29700,3280000.0,0.03,0.0,110.55,110.55,121.79,99.65,0.0
万润股份,sz002643,16.76,16.71,16.76,107300.0,16.75,8800,16.79,1300,0.3,16.76,16.76,107300,1800000.0,0.01,0.0,152.4,154.69,18.38,15.04,0.0
快克智能,sh603203,44.53,44.25,44.53,38500.0,44.36,100,44.53,1800,0.63,44.53,44.53,38500,1710000.0,0.02,0.0,110.95,112.96,48.68,39.83,0.0
海南发展,sz002163,12.86,12.77,12.86,168200.0,12.86,6000,12.87,5500,0.7,12.86,12.86,168200,2160000.0,0.02,0.0,103.34,108.66,14.05,11.49,0.0
宏和科技,sh603256,95.0,89.3,95.0,1171700.0,94.89,300,95.0,54000,6.38,95.0,95.0,1171700,111310000.0,0.13,0.0,835.74,859.36,98.23,80.37,0.0
亚翔集成,sh603929,209.61,211.5,209.61,216000.0,209.61,1500,209.74,100,-0.89,209.61,209.61,216000,45280000.0,0.1,0.0,447.22,447.22,232.65,190.35,0.0
世嘉科技,sz002796,50.1,49.78,50.1,52400.0,50.1,3300,50.17,100,0.64,50.1,50.1,52400,2630000.0,0.02,0.0,114.08,126.44,54.76,44.8,0.0
深圳新星,sh603978,25.8,25.56,25.8,14500.0,25.8,1200,25.87,100,0.94,25.8,25.8,14500,370000.0,0.01,0.0,54.46,54.46,28.12,23.0,0.0
友邦吊顶,sz002718,75.48,73.9,75.48,21300.0,74.18,200,75.48,500,2.14,75.48,75.48,21300,1610000.0,0.02,0.0,70.94,97.71,81.29,66.51,0.0
九鼎新材,sz002201,12.2,12.2,12.2,928900.0,12.19,1000,12.2,66000,0.0,12.2,12.2,928900,11330000.0,0.15,0.0,73.45,79.5,13.42,10.98,0.0
国风新材,sz000859,9.67,9.62,9.67,57900.0,9.67,2200,9.68,2000,0.52,9.67,9.67,57900,560000.0,0.01,0.0,86.64,86.64,10.58,8.66,0.0
天际股份,sz002759,36.28,35.98,36.28,222800.0,36.26,100,36.28,8800,0.83,36.28,36.28,222800,8080000.0,0.04,0.0,181.74,181.9,39.58,32.38,0.0
东材科技,sh601208,35.42,34.79,35.42,377000.0,35.42,800,35.45,1600,1.81,35.42,35.42,377000,13350000.0,0.04,0.0,357.81,357.81,38.27,31.31,0.0
三孚股份,sh603938,27.5,27.48,27.5,47000.0,27.48,1100,27.5,1000,0.07,27.5,27.5,47000,1290000.0,0.01,0.0,105.22,105.22,30.23,24.73,0.0
航天工程,sh603698,32.65,32.67,32.65,116000.0,32.65,8700,32.67,116500,-0.06,32.65,32.65,116000,3790000.0,0.02,0.0,175.0,175.0,35.94,29.4,0.0
翔鹭钨业,sz002842,33.55,32.89,33.55,243800.0,33.55,500,33.57,300,2.01,33.55,33.55,243800,8180000.0,0.09,0.0,90.07,109.77,36.18,29.6,0.0
天赐材料,sz002709,47.1,46.71,47.1,1054500.0,47.09,1400,47.1,15400,0.83,47.1,47.1,1054500,49670000.0,0.07,0.0,710.74,960.16,51.38,42.04,0.0
安记食品,sh603696,15.63,15.85,15.63,8500.0,15.63,800,15.67,800,-1.39,15.63,15.63,8500,130000.0,0.0,0.0,36.76,36.76,17.44,14.27,0.0
柏诚股份,sh601133,24.31,24.55,24.31,302500.0,24.3,14100,24.31,4700,-0.98,24.31,24.31,302500,7350000.0,0.06,0.0,127.48,128.36,27.01,22.1,0.0
德尔未来,sz002631,7.44,7.21,7.44,228900.0,7.44,4300,7.45,9400,3.19,7.44,7.44,228900,1700000.0,0.03,0.0,59.04,59.32,7.93,6.49,0.0
创元科技,sz000551,14.26,14.2,14.26,49400.0,14.26,800,14.27,100,0.42,14.26,14.26,49400,700000.0,0.01,0.0,69.1,69.12,15.62,12.78,0.0
浔兴股份,sz002098,9.0,8.98,9.0,4800.0,9.0,3100,9.02,8600,0.22,9.0,9.0,4800,40000.0,0.0,0.0,32.22,32.22,9.88,8.08,0.0
合兴包装,sz002228,3.91,3.88,3.91,173400.0,3.9,14600,3.91,41000,0.77,3.91,3.91,173400,680000.0,0.01,0.0,47.28,47.44,4.27,3.49,0.0
神农种业,sz300189,6.76,6.81,6.76,258300.0,6.76,40200,6.77,91600,-0.73,6.76,6.76,258300,1750000.0,0.03,0.0,59.91,69.22,8.17,5.45,0.0
南宁百货,sh600712,5.96,5.95,5.96,9000.0,5.95,17600,5.96,29500,0.17,5.96,5.96,9000,50000.0,0.0,0.0,32.1,32.46,6.55,5.36,0.0
集泰股份,sz002909,6.42,6.35,6.42,88000.0,6.41,1000,6.42,900,1.1,6.42,6.42,88000,560000.0,0.02,0.0,24.42,25.04,6.99,5.72,0.0
鹏辉能源,sz300438,59.0,59.49,59.0,260200.0,58.98,100,59.0,33900,-0.82,59.0,59.0,260200,15350000.0,0.06,0.0,238.46,296.97,71.39,47.59,0.0
大中矿业,sz001203,43.2,42.67,43.2,329900.0,43.19,1400,43.2,20600,1.24,43.2,43.2,329900,14250000.0,0.03,0.0,564.18,662.29,46.94,38.4,0.0
菱电电控,sh688667,144.0,134.35,144.0,9498100.0,143.92,200,144.0,3000,7.18,144.0,144.0,9498100,13680000.0,0.18,0.0,75.88,75.88,161.22,107.48,0.0
海南海药,sz000566,5.4,5.36,5.4,127200.0,5.39,1000,5.4,169800,0.75,5.4,5.4,127200,690000.0,0.01,0.0,70.02,70.06,5.9,4.82,0.0
鲁信创投,sh600783,20.41,20.35,20.41,135100.0,20.41,400,20.42,20900,0.29,20.41,20.41,135100,2760000.0,0.02,0.0,151.92,151.92,22.39,18.32,0.0
鸿富瀚,sz301086,154.49,151.38,154.49,14200.0,154.41,200,154.49,1400,2.05,154.49,154.49,14200,2190000.0,0.03,0.0,73.13,139.04,181.66,121.1,0.0
鹭燕医药,sz002788,14.64,14.62,14.64,518800.0,14.64,2200,14.65,2700,0.14,14.64,14.64,518800,7600000.0,0.14,0.0,55.89,56.88,16.08,13.16,0.0
青鸟消防,sz002960,12.25,12.09,12.25,88200.0,12.21,5700,12.25,22000,1.32,12.25,12.25,88200,1080000.0,0.01,0.0,99.05,107.78,13.3,10.88,0.0
和林微纳,sh688661,84.9,83.45,84.9,2987100.0,84.24,200,84.9,1700,1.74,84.9,84.9,2987100,2540000.0,0.02,0.0,128.95,128.95,100.14,66.76,0.0
联特科技,sz301205,251.0,252.2,251.0,52600.0,251.0,1400,251.77,100,-0.48,251.0,251.0,52600,13200000.0,0.06,0.0,209.35,325.66,302.64,201.76,0.0
天华新能,sz300390,76.63,80.2,76.63,1564800.0,76.63,5400,76.8,300,-4.45,76.63,76.63,1564800,119910000.0,0.23,0.0,515.16,636.6,96.24,64.16,0.0
可川科技,sh603052,70.03,70.14,70.03,52300.0,70.03,50500,70.1,1200,-0.16,70.03,70.03,52300,3660000.0,0.03,0.0,131.58,131.58,77.15,63.13,0.0
华康洁净,sz301235,50.5,49.44,50.5,30000.0,50.4,300,50.5,200,2.14,50.5,50.5,30000,1520000.0,0.04,0.0,36.74,54.43,59.33,39.55,0.0
石大胜华,sh603026,95.0,89.56,95.0,498600.0,94.97,300,95.0,32000,6.07,95.0,95.0,498600,47370000.0,0.21,0.0,221.07,221.07,98.52,80.6,0.0
天宏锂电,bj920252,28.0,27.86,28.0,28200.0,28.0,10800,28.01,1000,0.5,28.0,28.0,28200,790900.0,0.04,0.0,19.1,28.74,36.21,19.51,0.0
华瑞股份,sz300626,27.26,26.88,27.26,49800.0,27.26,900,27.27,10300,1.41,27.26,27.26,49800,1360000.0,0.03,0.0,49.04,49.07,32.26,21.5,0.0
京能电力,sh600578,5.16,5.14,5.16,69500.0,5.15,3300,5.16,14800,0.39,5.16,5.16,69500,360000.0,0.0,0.0,345.44,345.44,5.65,4.63,0.0
山东黄金,sh600547,40.0,39.5,40.0,202800.0,40.0,1900,40.01,1500,1.27,40.0,40.0,202800,8110000.0,0.01,0.0,1445.78,1843.97,43.45,35.55,0.0
同惠电子,bj920509,29.65,29.36,29.65,5600.0,29.61,800,29.65,1900,0.99,29.65,29.65,5600,166800.0,0.01,0.0,24.9,47.53,38.16,20.56,0.0
博威合金,sh601137,20.21,20.11,20.21,137200.0,20.2,300,20.21,1100,0.5,20.21,20.21,137200,2770000.0,0.01,0.0,185.49,185.63,22.12,18.1,0.0
四方达,sz300179,24.27,24.31,24.27,415200.0,24.27,23200,24.28,1000,-0.16,24.27,24.27,415200,10080000.0,0.11,0.0,90.77,117.89,29.17,19.45,0.0
海博思创,sh688411,234.5,233.53,234.5,3094100.0,234.5,2500,234.59,500,0.42,234.5,234.5,3094100,7260000.0,0.02,0.0,310.89,422.32,280.24,186.82,0.0
天振股份,sz301356,21.74,21.64,21.74,6200.0,21.68,2300,21.74,600,0.46,21.74,21.74,6200,130000.0,0.01,0.0,11.92,46.96,25.97,17.31,0.0
艾可蓝,sz300816,66.88,66.59,66.88,19500.0,66.8,1900,66.88,100,0.44,66.88,66.88,19500,1300000.0,0.03,0.0,37.9,53.5,79.91,53.27,0.0
富祥药业,sz300497,18.98,18.98,18.98,500300.0,18.98,41400,18.99,12300,0.0,18.98,18.98,500300,9500000.0,0.11,0.0,83.67,102.24,22.78,15.18,0.0
云南锗业,sz002428,56.0,55.13,56.0,881200.0,55.99,16400,56.0,15300,1.58,56.0,56.0,881200,49350000.0,0.13,0.0,365.7,365.75,60.64,49.62,0.0
中钨高新,sz000657,49.18,48.35,49.18,691000.0,49.14,800,49.18,1300,1.72,49.18,49.18,691000,33980000.0,0.05,0.0,714.55,1120.62,53.19,43.52,0.0
泓禧科技,bj920857,25.1,24.92,25.1,18400.0,24.92,900,25.1,500,0.72,25.1,25.1,18400,462299.99999999994,0.02,0.0,18.58,18.58,32.39,17.45,0.0
盛剑科技,sh603324,26.4,26.2,26.4,14300.0,26.4,4300,26.43,1200,0.76,26.4,26.4,14300,380000.0,0.01,0.0,38.99,38.99,28.82,23.58,0.0
厦钨新能,sh688778,74.23,74.03,74.23,6128300.0,74.23,9000,74.4,200,0.27,74.23,74.23,6128300,4550000.0,0.01,0.0,374.63,374.63,88.84,59.22,0.0
湖南裕能,sz301358,77.3,76.89,77.3,97600.0,77.25,1300,77.3,700,0.53,77.3,77.3,97600,7540000.0,0.01,0.0,587.43,651.9,92.27,61.51,0.0
万润新能,sh688275,129.0,126.6,129.0,4429000.0,129.0,10000,129.33,200,1.9,129.0,129.0,4429000,5710000.0,0.04,0.0,162.69,162.69,151.92,101.28,0.0
菲菱科思,sz301191,144.0,143.3,144.0,12100.0,143.8,100,144.0,2700,0.49,144.0,144.0,12100,1740000.0,0.02,0.0,75.17,99.85,171.96,114.64,0.0
英诺激光,sz301021,58.44,58.23,58.44,4700.0,58.44,100,58.49,500,0.36,58.44,58.44,4700,270000.0,0.0,0.0,89.26,89.33,69.88,46.58,0.0
中材科技,sz002080,50.53,50.14,50.53,1730000.0,50.51,100,50.53,351900,0.78,50.53,50.53,1730000,87420000.0,0.1,0.0,847.96,847.96,55.15,45.13,0.0
茂莱光学,sh688502,339.5,339.47,339.5,899800.0,338.88,200,339.5,900,0.01,339.5,339.5,899800,3050000.0,0.02,0.0,179.26,179.26,407.36,271.58,0.0
阿特斯,sh688472,13.54,13.49,13.54,18708200.0,13.54,2700,13.55,2000,0.37,13.54,13.54,18708200,2530000.0,0.01,0.0,182.47,493.28,16.19,10.79,0.0
恩捷股份,sz002812,67.48,66.88,67.48,89400.0,67.47,14900,67.48,400,0.9,67.48,67.48,89400,6030000.0,0.01,0.0,555.13,662.74,73.57,60.19,0.0
荣亿精密,bj920223,17.54,17.27,17.54,11400.0,17.27,9100,17.54,1900,1.56,17.54,17.54,11400,200200.0,0.01,0.0,14.31,27.59,22.45,12.09,0.0
海峡股份,sz002320,8.58,8.58,8.58,155600.0,8.58,14400,8.59,17300,0.0,8.58,8.58,155600,1340000.0,0.01,0.0,191.79,191.79,9.44,7.72,0.0
山东赫达,sz002810,24.5,24.63,24.5,77900.0,24.4,1900,24.5,5300,-0.53,24.5,24.5,77900,1910000.0,0.02,0.0,79.28,85.55,27.09,22.17,0.0
东百集团,sh600693,11.19,11.18,11.19,258500.0,11.18,30600,11.19,8700,0.09,11.19,11.19,258500,2890000.0,0.03,0.0,97.24,97.34,12.3,10.06,0.0
海峡创新,sz300300,13.0,13.44,13.0,2199200.0,12.99,11300,13.0,524700,-3.27,13.0,13.0,2199200,28590000.0,0.33,0.0,86.68,86.69,16.13,10.75,0.0
锦华新材,bj920015,39.69,39.64,39.69,9500.0,39.69,1500,39.98,1000,0.13,39.69,39.69,9500,377299.99999999994,0.02,0.0,15.88,53.81,51.53,27.75,0.0
同宇新材,sz301630,245.15,244.99,245.15,26000.0,245.11,200,245.15,100,0.07,245.15,245.15,26000,6370000.0,0.26,0.0,24.52,98.06,293.99,195.99,0.0
广钢气体,sh688548,23.52,23.63,23.52,7574000.0,23.51,10400,23.52,7700,-0.47,23.52,23.52,7574000,1780000.0,0.01,0.0,162.57,310.32,28.36,18.9,0.0
马钢股份,sh600808,4.01,4.02,4.01,157400.0,4.01,9000,4.02,56800,-0.25,4.01,4.01,157400,630000.0,0.0,0.0,239.31,308.8,4.42,3.62,0.0
捷邦科技,sz301326,152.62,152.54,152.62,7600.0,152.62,600,153.5,100,0.05,152.62,152.62,7600,1160000.0,0.01,0.0,109.97,110.97,183.05,122.03,0.0
华资实业,sh600191,11.82,11.83,11.82,14200.0,11.82,15300,11.83,800,-0.08,11.82,11.82,14200,170000.0,0.0,0.0,57.32,57.32,13.01,10.65,0.0
永太科技,sz002326,23.78,23.58,23.78,141200.0,23.78,400,23.8,26500,0.85,23.78,23.78,141200,3360000.0,0.02,0.0,192.18,220.0,25.94,21.22,0.0
浩通科技,sz301026,29.52,29.27,29.52,9900.0,29.52,100,29.6,500,0.85,29.52,29.52,9900,290000.0,0.01,0.0,33.74,46.72,35.12,23.42,0.0
申菱环境,sz301018,122.02,117.28,122.02,142700.0,122.02,20500,122.18,100,4.04,122.02,122.02,142700,17410000.0,0.07,0.0,241.3,324.64,140.74,93.82,0.0
鼎胜新材,sh603876,24.38,24.4,24.38,130200.0,24.38,1100,24.39,10400,-0.08,24.38,24.38,130200,3170000.0,0.01,0.0,226.56,226.56,26.84,21.96,0.0
英维克,sz002837,103.16,102.86,103.16,371700.0,103.16,2100,103.18,1000,0.29,103.16,103.16,371700,38340000.0,0.04,0.0,877.06,1007.42,113.15,92.57,0.0
赛恩斯,sh688480,86.0,85.49,86.0,1476100.0,86.0,300,86.26,200,0.6,86.0,86.0,1476100,1270000.0,0.02,0.0,81.98,81.98,102.59,68.39,0.0
华光新材,sh688379,50.0,49.11,50.0,1904600.0,49.91,500,50.0,1600,1.81,50.0,50.0,1904600,950000.0,0.02,0.0,45.04,47.49,58.93,39.29,0.0
英特科技,sz301399,23.21,23.41,23.21,46700.0,23.21,800,23.3,2100,-0.85,23.21,23.21,46700,1080000.0,0.09,0.0,12.69,42.94,28.09,18.73,0.0
德力股份,sz002571,11.88,11.84,11.88,7100.0,11.85,5000,11.88,2100,0.34,11.88,11.88,7100,80000.0,0.0,0.0,35.44,46.56,13.02,10.66,0.0
新疆火炬,sh603080,21.45,21.46,21.45,13300.0,21.44,6900,21.45,2000,-0.05,21.45,21.45,13300,290000.0,0.01,0.0,30.35,30.35,23.61,19.31,0.0
漱玉平民,sz301017,14.17,14.02,14.17,94200.0,14.16,4300,14.17,25100,1.07,14.17,14.17,94200,1330000.0,0.04,0.0,36.66,57.47,16.82,11.22,0.0
菲利华,sz300395,108.6,108.9,108.6,674300.0,108.5,1000,108.6,11000,-0.28,108.6,108.6,674300,73230000.0,0.13,0.0,555.63,567.18,130.68,87.12,0.0
新宙邦,sz300037,64.07,63.36,64.07,298100.0,64.07,6100,64.08,400,1.12,64.07,64.07,298100,19100000.0,0.06,0.0,345.16,481.67,76.03,50.69,0.0
恒坤新材,sh688727,49.66,49.0,49.66,1565700.0,49.66,800,49.78,5000,1.35,49.66,49.66,1565700,780000.0,0.03,0.0,24.95,223.13,58.8,39.2,0.0
国城矿业,sz000688,45.16,45.13,45.16,385600.0,45.16,21200,45.18,4500,0.07,45.16,45.16,385600,17410000.0,0.03,0.0,535.17,535.18,49.64,40.62,0.0
沃尔德,sh688028,96.0,94.32,96.0,2861300.0,95.66,500,96.0,4900,1.78,96.0,96.0,2861300,2750000.0,0.02,0.0,144.91,144.91,113.18,75.46,0.0
德福科技,sz301511,45.95,45.4,45.95,268900.0,45.95,100,45.96,300,1.21,45.95,45.95,268900,12360000.0,0.07,0.0,172.14,289.63,54.48,36.32,0.0
艾森股份,sh688720,76.02,75.53,76.02,2142900.0,76.02,1500,76.15,1000,0.65,76.02,76.02,2142900,1630000.0,0.04,0.0,42.86,67.0,90.64,60.42,0.0
康芝药业,sz300086,7.77,7.77,7.77,171700.0,7.76,15500,7.77,126800,0.0,7.77,7.77,171700,1330000.0,0.04,0.0,34.24,35.36,9.32,6.22,0.0
盛屯矿业,sh600711,14.5,14.19,14.5,957300.0,14.5,199800,14.51,4500,2.18,14.5,14.5,957300,13880000.0,0.03,0.0,448.14,448.14,15.61,12.77,0.0
新莱应材,sz300260,48.93,48.76,48.93,63600.0,48.93,5400,48.97,200,0.35,48.93,48.93,63600,3110000.0,0.02,0.0,140.74,199.54,58.51,39.01,0.0
奥克股份,sz300082,11.0,11.01,11.0,83800.0,10.98,1000,11.0,7600,-0.09,11.0,11.0,83800,920000.0,0.01,0.0,74.61,74.81,13.21,8.81,0.0
波长光电,sz301421,95.65,94.79,95.65,9500.0,95.64,200,95.65,500,0.91,95.65,95.65,9500,910000.0,0.02,0.0,44.29,110.68,113.75,75.83,0.0
佛塑科技,sz000973,19.09,19.36,19.09,390400.0,19.09,37000,19.1,100,-1.39,19.09,19.09,390400,7450000.0,0.04,0.0,184.68,469.28,21.3,17.42,0.0
厦门钨业,sh600549,58.72,58.15,58.72,191400.0,58.72,7100,58.75,1800,0.98,58.72,58.72,191400,11240000.0,0.01,0.0,912.47,932.23,63.97,52.34,0.0
博苑股份,sz301617,56.4,56.2,56.4,4300.0,56.4,400,56.45,500,0.36,56.4,56.4,4300,240000.0,0.01,0.0,29.91,75.37,67.44,44.96,0.0
威尔高,sz301251,70.07,67.62,70.07,108300.0,70.07,18900,70.21,100,3.62,70.07,70.07,108300,7590000.0,0.2,0.0,37.83,94.38,81.14,54.1,0.0
捷众科技,bj920690,24.21,24.09,24.21,2000.0,24.02,1100,24.21,1400,0.5,24.21,24.21,2000,47699.99999999999,0.0,0.0,10.43,16.05,31.31,16.87,0.0
矩阵股份,sz301365,30.32,30.13,30.32,13200.0,30.32,300,30.39,200,0.63,30.32,30.32,13200,400000.0,0.01,0.0,30.74,54.58,36.16,24.1,0.0
长缆科技,sz002879,21.12,20.75,21.12,39000.0,21.12,52300,21.15,200,1.78,21.12,21.12,39000,820000.0,0.03,0.0,29.12,40.78,22.83,18.68,0.0
华自科技,sz300490,18.36,18.38,18.36,114100.0,18.35,1500,18.36,38400,-0.11,18.36,18.36,114100,2090000.0,0.03,0.0,72.2,73.2,22.06,14.7,0.0
国林科技,sz300786,15.1,14.95,15.1,245800.0,15.1,219100,15.12,1000,1.0,15.1,15.1,245800,3710000.0,0.17,0.0,22.1,27.79,17.94,11.96,0.0
浦东建设,sh600284,6.96,6.96,6.96,18200.0,6.96,3500,6.97,43200,0.0,6.96,6.96,18200,130000.0,0.0,0.0,67.53,67.53,7.66,6.26,0.0
戎美股份,sz301088,14.43,14.18,14.43,32400.0,14.18,100,14.43,5700,1.76,14.43,14.43,32400,470000.0,0.02,0.0,27.11,32.89,17.02,11.34,0.0
美联新材,sz300586,10.26,9.88,10.26,666400.0,10.25,11200,10.26,2000,3.85,10.26,10.26,666400,6840000.0,0.12,0.0,54.85,72.97,11.86,7.9,0.0
芳源股份,sh688148,8.91,8.92,8.91,6600200.0,8.9,1000,8.91,38300,-0.11,8.91,8.91,6600200,590000.0,0.01,0.0,45.46,45.46,10.7,7.14,0.0
科创新源,sz300731,71.66,71.3,71.66,46400.0,71.66,6800,71.78,200,0.5,71.66,71.66,46400,3330000.0,0.04,0.0,86.12,90.74,85.56,57.04,0.0
鼎信通讯,sh603421,8.59,8.68,8.59,369600.0,8.59,27600,8.6,9100,-1.04,8.59,8.59,369600,3170000.0,0.06,0.0,56.02,56.02,9.55,7.81,0.0
ST围海,sz002586,4.77,4.77,4.77,35500.0,4.76,34400,4.77,15900,0.0,4.77,4.77,35500,170000.0,0.0,0.0,51.87,54.58,5.01,4.53,0.0
劲拓股份,sz300400,25.8,25.89,25.8,112900.0,25.77,500,25.8,7000,-0.35,25.8,25.8,112900,2910000.0,0.05,0.0,62.39,62.6,31.07,20.71,0.0
杰美特,sz300868,68.45,67.9,68.45,118000.0,68.45,5800,68.46,200,0.81,68.45,68.45,118000,8080000.0,0.15,0.0,55.28,87.58,81.48,54.32,0.0
嘉元科技,sh688388,46.76,46.29,46.76,9237000.0,46.6,1000,46.76,4400,1.02,46.76,46.76,9237000,4320000.0,0.02,0.0,213.07,213.07,55.55,37.03,0.0
康欣新材,sh600076,3.63,3.59,3.63,92200.0,3.63,11400,3.64,38600,1.11,3.63,3.63,92200,330000.0,0.01,0.0,48.81,48.81,3.95,3.23,0.0
龙图光罩,sh688721,39.58,39.3,39.58,205200.0,39.48,6200,39.58,200,0.71,39.58,39.58,205200,80000.0,0.0,0.0,21.17,52.84,47.16,31.44,0.0
*ST熊猫,sh600599,4.15,4.33,4.15,215700.0,4.15,26100,4.25,100,-4.16,4.15,4.15,215700,900000.0,0.13,0.0,6.89,6.89,4.55,4.11,0.0
