name,code,now,close,open,volume,bid_volume,ask_volume,bid1,bid1_volume,bid2,bid2_volume,bid3,bid3_volume,bid4,bid4_volume,bid5,bid5_volume,ask1,ask1_volume,ask2,ask2_volume,ask3,ask3_volume,ask4,ask4_volume,ask5,ask5_volume,最近逐笔成交,datetime,涨跌,涨跌(%),high,low,价格/成交量(手)/成交额,成交量(手),成交额(万),turnover,PE,unknown,high_2,low_2,振幅,流通市值,总市值,PB,涨停价,跌停价,量比,委差,均价,市盈(动),市盈(静)
上证指数,sh000001,3912.52,3889.44,3881.74,48955302100.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-08-26 15:49:02,23.08,0.59,3926.44,3881.74,3912.52/489553021/857223487993,48955302100,857223490000.0,1.01,17.76,,3926.44,3881.74,1.15,612049.62,692490.29,0.0,-1.0,-1.0,0.99,0.0,3906.72,,
深证成指,sz399001,13841.33,13745.87,13761.36,57760736000.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-08-26 15:48:27,95.46,0.69,13948.69,13714.05,13841.33/577607360/951499754727,57760736000,951499750000.0,2.35,43.46,,13948.69,13714.05,1.71,376611.75,442154.95,0.0,-1.0,-1.0,0.97,0.0,13827.5,,
创业板指,sz399006,3414.88,3397.52,3409.28,16478265600.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-08-26 15:48:42,17.36,0.51,3455.89,3379.14,3414.88/164782656/443580627793,16478265600,443580630000.0,3.07,56.56,,3455.89,3379.14,2.26,149496.44,183933.25,0.0,-1.0,-1.0,0.92,0.0,3417.36,,
