name,code,now,close,open,volume,bid_volume,ask_volume,bid1,bid1_volume,bid2,bid2_volume,bid3,bid3_volume,bid4,bid4_volume,bid5,bid5_volume,ask1,ask1_volume,ask2,ask2_volume,ask3,ask3_volume,ask4,ask4_volume,ask5,ask5_volume,最近逐笔成交,datetime,涨跌,涨跌(%),high,low,价格/成交量(手)/成交额,成交量(手),成交额(万),turnover,PE,unknown,high_2,low_2,振幅,流通市值,总市值,PB,涨停价,跌停价,量比,委差,均价,市盈(动),市盈(静)
上证指数,sh000001,4137.32,4152.57,4137.32,641342100.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-05-26 09:25:09,-15.25,-0.37,4137.32,4137.32,4137.32/6413421/12743023774,641342100,12743020000.0,0.01,18.23,,4137.32,4137.32,0.0,639551.38,690535.93,0.0,-1.0,-1.0,0.0,0.0,4137.32,,
深证成指,sz399001,15786.82,15856.61,15786.82,702032800.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-05-26 09:25:03,-69.79,-0.44,15786.82,15786.82,15786.82/7020328/14416014832,702032800,14416010000.0,0.02,52.93,,15786.82,15786.82,0.0,426395.68,498689.51,0.0,-1.0,-1.0,0.0,0.0,15786.82,,
创业板指,sz399006,4003.13,4021.16,4003.13,143551900.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-05-26 09:25:03,-18.03,-0.45,4003.13,4003.13,4003.13/1435519/6542061810,143551900,6542060000.0,0.03,72.97,,4003.13,4003.13,0.0,173308.42,215314.66,0.0,-1.0,-1.0,0.0,0.0,4003.13,,
