name,code,now,close,open,volume,bid_volume,ask_volume,bid1,bid1_volume,bid2,bid2_volume,bid3,bid3_volume,bid4,bid4_volume,bid5,bid5_volume,ask1,ask1_volume,ask2,ask2_volume,ask3,ask3_volume,ask4,ask4_volume,ask5,ask5_volume,最近逐笔成交,datetime,涨跌,涨跌(%),high,low,价格/成交量(手)/成交额,成交量(手),成交额(万),turnover,PE,unknown,high_2,low_2,振幅,流通市值,总市值,PB,涨停价,跌停价,量比,委差,均价,市盈(动),市盈(静)
上证指数,sh000001,3934.09,3966.59,3950.71,52949094400.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-08-11 16:14:01,-32.5,-0.82,3966.39,3930.64,3934.09/529490944/1066737091823,52949094400,1066737090000.0,1.09,18.04,,3966.39,3930.64,0.9,613911.42,689731.22,0.0,-1.0,-1.0,0.94,0.0,3952.01,,
深证成指,sz399001,14259.44,14316.96,14266.44,64301199200.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-08-11 16:14:45,-57.52,-0.4,14447.1,14201.29,14259.44/643011992/1254248825405,64301199200,1254248830000.0,2.62,46.2,,14447.1,14201.29,1.72,384463.54,450956.41,0.0,-1.0,-1.0,0.91,0.0,14316.34,,
创业板指,sz399006,3549.16,3537.21,3533.89,19075507600.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-08-11 16:14:00,11.95,0.34,3601.59,3517.57,3549.16/190755076/597523816340,19075507600,597523820000.0,3.57,61.27,,3601.59,3517.57,2.38,153192.21,188507.53,0.0,-1.0,-1.0,0.87,0.0,3557.87,,
