name,code,now,close,open,volume,bid_volume,ask_volume,bid1,bid1_volume,bid2,bid2_volume,bid3,bid3_volume,bid4,bid4_volume,bid5,bid5_volume,ask1,ask1_volume,ask2,ask2_volume,ask3,ask3_volume,ask4,ask4_volume,ask5,ask5_volume,最近逐笔成交,datetime,涨跌,涨跌(%),high,low,价格/成交量(手)/成交额,成交量(手),成交额(万),turnover,PE,unknown,high_2,low_2,振幅,流通市值,总市值,PB,涨停价,跌停价,量比,委差,均价,市盈(动),市盈(静)
上证指数,sh000001,4120.43,4082.98,4086.76,72983798500.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-01-09 16:10:12,37.45,0.92,4121.72,4083.62,4120.43/729837985/1289205972263,72983798500,1289205970000.0,1.53,17.56,,4121.72,4083.62,0.93,631042.22,673307.67,0.0,-1.0,-1.0,1.16,0.0,4103.15,,
深证成指,sz399001,14120.15,13959.48,13917.78,101352753600.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-01-09 16:10:12,160.67,1.15,14139.54,13917.78,14120.15/1013527536/1833489098542,101352753600,1833489100000.0,4.21,52.08,,14139.54,13917.78,1.59,393306.77,454046.33,0.0,-1.0,-1.0,1.18,0.0,14051.64,,
创业板指,sz399006,3327.81,3302.31,3279.38,33328063500.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-01-09 16:09:27,25.5,0.77,3330.01,3269.99,3327.81/333280635/872071830838,33328063500,872071830000.0,6.45,72.52,,3330.01,3269.99,1.82,149908.49,185672.65,0.0,-1.0,-1.0,1.28,0.0,3307.7,,
