股票代码,股票简称,最新价,最新涨跌幅,涨跌停,连续涨停天数,连续跌停天数,首次涨停时间,最终涨停时间,涨停原因类别,首次跌停时间,最终跌停时间,跌停原因类型,market_code,code
300009.SZ,安科生物,10.15,19.976359338061457,涨停,1,0, 13:00:33, 14:08:48,mRNA+创新药+辅助生殖+新药受理,,,,33,300009
002038.SZ,双鹭药业,6.44,10.085470085470098,涨停,1,0, 09:25:00, 09:25:00,mRNA平台+GLP-1+创新药+国企改革,,,,33,002038
002313.SZ,日海智能,8.78,10.02506265664159,涨停,1,0, 11:07:30, 11:22:06,端侧AI智能模组+机器人+半年报扭亏+珠海国资,,,,33,002313
002743.SZ,富煌钢构,4.42,9.950248756218915,涨停,1,0, 09:34:21, 09:45:39,预重整+装配式建筑+钢结构,,,,33,002743
003010.SZ,若羽臣,29.16,9.996227838551485,涨停,1,0, 14:17:15, 14:17:15,自有品牌高增+宠物经济+中报预增,,,,33,003010
603376.SH,大明电子,28.4,9.99225406661502,涨停,1,0, 09:40:28, 09:55:04,汽车电子+无人驾驶+赛力斯产业链,,,,17,603376
002030.SZ,达安基因,5.97,9.94475138121547,涨停,1,0, 09:31:45, 09:32:18,广药入主+猴痘概念+分子诊断+广州国资,,,,33,002030
603177.SH,德创环保,11.0,10.0,涨停,1,0, 09:47:28, 09:47:28,钠电池+大气治理+船舶SCR,,,,17,603177
600211.SH,西藏药业,41.86,10.013140604467813,涨停,1,0, 11:29:06, 11:29:06,创新药+基因编辑+半年报增长,,,,17,600211
920059.BJ,双英集团,17.33,-29.97979797979799,跌停,0,1,,,, 13:59:18, 14:31:15,新股上市次日回调+此前首日涨幅较大,151,920059
603882.SH,金域医学,30.76,10.01430615164521,涨停,1,0, 09:42:02, 09:42:35,AI医疗+数据要素+半年报扭亏+回购,,,,17,603882
603716.SH,塞力医疗,17.3,9.980928162746347,涨停,1,0, 09:50:46, 09:50:46,创新药+高血压疫苗+脑机接口,,,,17,603716
002667.SZ,*ST威领,17.46,10.018903591682431,涨停,2,0, 09:25:00, 09:25:00,要约收购+钨锡铅锌矿+碳酸锂,,,,33,002667
603580.SH,艾艾精工,74.79,10.001470804530095,涨停,1,0, 10:30:57, 10:30:57,控制权拟变更+轻型输送带+精密金属结构件,,,,17,603580
600683.SH,京投发展,10.65,10.020661157024799,涨停,1,0, 13:05:55, 14:44:52,资产重组+拟购光电子资产+TOD轨道物业+北京国资,,,,17,600683
000523.SZ,红棉股份,3.53,9.968847352024918,涨停,1,0, 14:22:51, 14:49:27,代糖+饮料+半年报预增+广州国资,,,,33,000523
688114.SH,华大智造,69.11,20.003472825143245,涨停,1,0, 09:32:20, 09:32:20,基因测序+AI应用+回购,,,,17,688114
600539.SH,狮头股份,15.36,10.02865329512893,涨停,1,0, 09:57:47, 10:26:26,半导体先进封装+机器视觉+AI应用+并购重组,,,,17,600539
300601.SZ,康泰生物,14.47,19.983416252072967,涨停,1,0, 10:00:36, 13:00:09,mRNA疫苗+创新药+海外业务,,,,33,300601
002412.SZ,汉森制药,9.26,9.976247030878858,涨停,2,0, 09:25:00, 09:25:00,创新药+中药+中报预增,,,,33,002412
603036.SH,如通股份,15.49,10.014204545454545,涨停,1,0, 09:33:27, 11:03:18,油气钻采+天然气+轨交业务,,,,17,603036
001333.SZ,光华股份,22.19,10.014873574615763,涨停,1,0, 13:27:36, 13:53:21,聚酯树脂+电子封装材料+产能扩张,,,,33,001333
002333.SZ,罗普斯金,5.71,-9.936908517350156,跌停,0,1,,,, 09:38:21, 10:29:48,拟收购利好落地+此前涨幅较大+主力资金净流出,33,002333
603285.SH,键邦股份,37.51,9.99999999999999,涨停,1,0, 09:37:49, 09:37:49,电磁线漆+赛克产品+锂电池+拟收购,,,,17,603285
600250.SH,南京商旅,9.24,9.999999999999998,涨停,1,0, 09:43:17, 10:21:38,国资整合+旅游+商贸+南京国资,,,,17,600250
688105.SH,诺唯赞,25.52,19.98119417019276,涨停,1,0, 09:31:02, 09:31:02,医药研发试剂+AD检测+控股股东增持,,,,17,688105
000931.SZ,中关村,4.63,9.976247030878858,涨停,1,0, 09:25:00, 09:25:00,创新药+精麻镇痛+药品获批,,,,33,000931
601700.SH,风范股份,7.5,9.970674486803514,涨停,1,0, 09:31:41, 09:32:17,特高压+中报预增+国企改革,,,,17,601700
300142.SZ,沃森生物,15.12,19.999999999999996,涨停,1,0, 09:25:00, 09:25:00,mRNA疫苗+创新药+海外出口,,,,33,300142
000020.SZ,深华发A,12.37,-9.97088791848618,跌停,0,1,,,, 09:30:45, 10:12:33,前期连涨后回调+半年报业绩下滑,33,000020
603801.SH,志邦家居,7.23,10.045662100456623,涨停,2,0, 09:31:25, 09:33:19,定制家居+海外业务+整家一体化+高股息,,,,17,603801
300006.SZ,莱美药业,5.94,20.000000000000004,涨停,1,0, 09:25:00, 09:25:00,抗肿瘤药物+创新药+广西国资,,,,33,300006
002820.SZ,桂发祥,9.94,-9.963768115942027,跌停,0,2,,,, 09:25:00, 14:45:15,此前涨幅较大+异常波动公告+半年报亏损,33,002820
300841.SZ,康华生物,60.31,19.996020692399533,涨停,1,0, 09:32:54, 09:32:54,mRNA疫苗+半年报增长+狂犬病疫苗,,,,33,300841
