name,code,now,close,open,volume,bid_volume,ask_volume,bid1,bid1_volume,bid2,bid2_volume,bid3,bid3_volume,bid4,bid4_volume,bid5,bid5_volume,ask1,ask1_volume,ask2,ask2_volume,ask3,ask3_volume,ask4,ask4_volume,ask5,ask5_volume,最近逐笔成交,datetime,涨跌,涨跌(%),high,low,价格/成交量(手)/成交额,成交量(手),成交额(万),turnover,PE,unknown,high_2,low_2,振幅,流通市值,总市值,PB,涨停价,跌停价,量比,委差,均价,市盈(动),市盈(静)
上证指数,sh000001,3891.96,3875.6,3891.96,433201400.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-09-18 09:25:06,16.36,0.42,3891.96,3891.96,3891.96/4332014/8421190963,433201400,8421190000.0,0.01,16.93,,3891.96,3891.96,0.0,609555.88,691275.51,0.0,-1.0,-1.0,0.0,0.0,3891.96,,
深证成指,sz399001,13563.74,13409.91,13563.74,581067300.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-09-18 09:25:03,153.83,1.15,13563.74,13563.74,13563.74/5810673/8943127993,581067300,8943130000.0,0.02,41.81,,13563.74,13563.74,0.0,373176.82,438215.83,0.0,-1.0,-1.0,0.0,0.0,13563.74,,
创业板指,sz399006,3351.56,3298.31,3351.56,111389200.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-09-18 09:25:03,53.25,1.61,3351.56,3351.56,3351.56/1113892/4077138313,111389200,4077140000.0,0.02,55.62,,3351.56,3351.56,0.0,148866.59,183553.27,0.0,-1.0,-1.0,0.0,0.0,3351.56,,
