name,code,now,close,open,volume,bid_volume,ask_volume,bid1,bid1_volume,bid2,bid2_volume,bid3,bid3_volume,bid4,bid4_volume,bid5,bid5_volume,ask1,ask1_volume,ask2,ask2_volume,ask3,ask3_volume,ask4,ask4_volume,ask5,ask5_volume,最近逐笔成交,datetime,涨跌,涨跌(%),high,low,价格/成交量(手)/成交额,成交量(手),成交额(万),turnover,PE,unknown,high_2,low_2,振幅,流通市值,总市值,PB,涨停价,跌停价,量比,委差,均价,市盈(动),市盈(静)
上证指数,sh000001,4075.92,4102.2,4075.03,59672223600.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-02-05 15:51:14,-26.28,-0.64,4088.9,4048.94,4075.92/596722236/946988891271,59672223600,946988890000.0,1.25,17.32,,4088.9,4048.94,0.97,626073.82,665729.12,0.0,-1.0,-1.0,0.79,0.0,4072.65,,
深证成指,sz399001,13952.71,14156.27,14020.84,72622538100.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-02-05 15:51:00,-203.56,-1.44,14074.36,13874.02,13952.71/726225381/1229230628001,72622538100,1229230630000.0,3.01,52.54,,14074.36,13874.02,1.42,391772.42,456955.28,0.0,-1.0,-1.0,0.84,0.0,13971.85,,
创业板指,sz399006,3260.28,3311.51,3277.72,20529520800.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-02-05 15:51:15,-51.23,-1.55,3288.38,3238.78,3260.28/205295208/552289133433,20529520800,552289130000.0,3.98,71.2,,3288.38,3238.78,1.5,148028.88,183367.81,0.0,-1.0,-1.0,0.81,0.0,3262.74,,
