name,code,now,close,open,volume,bid_volume,ask_volume,bid1,bid1_volume,bid2,bid2_volume,bid3,bid3_volume,bid4,bid4_volume,bid5,bid5_volume,ask1,ask1_volume,ask2,ask2_volume,ask3,ask3_volume,ask4,ask4_volume,ask5,ask5_volume,最近逐笔成交,datetime,涨跌,涨跌(%),high,low,价格/成交量(手)/成交额,成交量(手),成交额(万),turnover,PE,unknown,high_2,low_2,振幅,流通市值,总市值,PB,涨停价,跌停价,量比,委差,均价,市盈(动),市盈(静)
上证指数,sh000001,3867.02,3888.11,3867.02,476899800.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-09-14 09:25:06,-21.09,-0.54,3867.02,3867.02,3867.02/4768998/7187284960,476899800,7187280000.0,0.01,16.84,,3867.02,3867.02,0.0,605442.97,685018.45,0.0,-1.0,-1.0,0.0,0.0,3867.02,,
深证成指,sz399001,13333.07,13471.26,13333.07,600787500.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-09-14 09:25:03,-138.19,-1.03,13333.07,13333.07,13333.07/6007875/8751133215,600787500,8751130000.0,0.02,41.03,,13333.07,13333.07,0.0,366590.78,429736.91,0.0,-1.0,-1.0,0.0,0.0,13333.07,,
创业板指,sz399006,3279.31,3322.04,3279.31,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-09-14 09:25:03,-42.73,-1.29,3279.31,3279.31,3279.31/0/0,0,0.0,0.02,53.93,,3279.31,3279.31,0.0,144418.89,177578.17,0.0,-1.0,-1.0,0.0,0.0,0.0,,
