name,code,now,close,open,volume,bid_volume,ask_volume,bid1,bid1_volume,bid2,bid2_volume,bid3,bid3_volume,bid4,bid4_volume,bid5,bid5_volume,ask1,ask1_volume,ask2,ask2_volume,ask3,ask3_volume,ask4,ask4_volume,ask5,ask5_volume,最近逐笔成交,datetime,涨跌,涨跌(%),high,low,价格/成交量(手)/成交额,成交量(手),成交额(万),turnover,PE,unknown,high_2,low_2,振幅,流通市值,总市值,PB,涨停价,跌停价,量比,委差,均价,市盈(动),市盈(静)
上证指数,sh000001,4083.84,4083.67,4083.84,592853000.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-01-07 09:25:09,0.17,0.0,4083.84,4083.84,4083.84/5928530/11163770055,592853000,11163770000.0,0.01,17.44,,4083.84,4083.84,0.0,625522.21,666803.16,0.0,-1.0,-1.0,0.0,0.0,4083.84,,
深证成指,sz399001,14062.02,14022.55,14062.02,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-01-07 09:25:03,39.47,0.28,14062.02,14062.02,14062.02/0/0,0,0.0,0.04,51.35,,14062.02,14062.02,0.0,387882.63,447295.1,0.0,-1.0,-1.0,0.0,0.0,0.0,,
创业板指,sz399006,3331.34,3319.29,3331.34,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-01-07 09:25:03,12.05,0.36,3331.34,3331.34,3331.34/0/0,0,0.0,0.04,71.13,,3331.34,3331.34,0.0,147174.12,181963.29,0.0,-1.0,-1.0,0.0,0.0,0.0,,
