name,code,now,close,open,volume,bid_volume,ask_volume,bid1,bid1_volume,bid2,bid2_volume,bid3,bid3_volume,bid4,bid4_volume,bid5,bid5_volume,ask1,ask1_volume,ask2,ask2_volume,ask3,ask3_volume,ask4,ask4_volume,ask5,ask5_volume,最近逐笔成交,datetime,涨跌,涨跌(%),high,low,价格/成交量(手)/成交额,成交量(手),成交额(万),turnover,PE,unknown,high_2,low_2,振幅,流通市值,总市值,PB,涨停价,跌停价,量比,委差,均价,市盈(动),市盈(静)
上证指数,sh000001,3881.74,3889.44,3881.74,459482300.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-08-26 09:25:06,-7.7,-0.2,3881.74,3881.74,3881.74/4594823/6878750806,459482300,6878750000.0,0.01,17.63,,3881.74,3881.74,0.0,607197.52,687800.42,0.0,-1.0,-1.0,0.0,0.0,3881.74,,
深证成指,sz399001,13761.36,13745.87,13761.36,590207400.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-08-26 09:25:03,15.49,0.11,13761.36,13761.36,13761.36/5902074/7945898346,590207400,7945900000.0,0.02,43.26,,13761.36,13761.36,0.0,374822.09,440136.04,0.0,-1.0,-1.0,0.0,0.0,13761.36,,
创业板指,sz399006,3409.28,3397.52,3409.28,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-08-26 09:25:03,11.76,0.35,3409.28,3409.28,3409.28/0/0,0,0.0,0.02,56.57,,3409.28,3409.28,0.0,149550.72,183940.39,0.0,-1.0,-1.0,0.0,0.0,0.0,,
