name,code,now,close,open,volume,bid_volume,ask_volume,bid1,bid1_volume,bid2,bid2_volume,bid3,bid3_volume,bid4,bid4_volume,bid5,bid5_volume,ask1,ask1_volume,ask2,ask2_volume,ask3,ask3_volume,ask4,ask4_volume,ask5,ask5_volume,最近逐笔成交,datetime,涨跌,涨跌(%),high,low,价格/成交量(手)/成交额,成交量(手),成交额(万),turnover,PE,unknown,high_2,low_2,振幅,流通市值,总市值,PB,涨停价,跌停价,量比,委差,均价,市盈(动),市盈(静)
上证指数,sh000001,4117.57,4129.1,4117.57,847208000.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-03-13 09:25:09,-11.53,-0.28,4117.57,4117.57,4117.57/8472080/9026064740,847208000,9026060000.0,0.02,17.55,,4117.57,4117.57,0.0,633427.69,674678.62,0.0,-1.0,-1.0,0.0,0.0,4117.57,,
深证成指,sz399001,14300.92,14374.87,14300.92,623936200.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-03-13 09:25:03,-73.95,-0.51,14300.92,14300.92,14300.92/6239362/9937209203,623936200,9937210000.0,0.03,53.22,,14300.92,14300.92,0.0,401301.35,468364.89,0.0,-1.0,-1.0,0.0,0.0,14300.92,,
创业板指,sz399006,3296.5,3317.52,3296.5,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-03-13 09:25:03,-21.02,-0.63,3296.5,3296.5,3296.50/0/0,0,0.0,0.03,70.39,,3296.5,3296.5,0.0,151373.32,187109.46,0.0,-1.0,-1.0,0.0,0.0,0.0,,
