股票代码,股票简称,最新价,最新涨跌幅,涨跌停,连续涨停天数,连续跌停天数,首次涨停时间,最终涨停时间,涨停原因类别,首次跌停时间,最终跌停时间,跌停原因类型,market_code,code
300113.SZ,顺网科技,29.36,19.983653453208014,涨停,1,0, 13:37:12, 13:55:57,AI云电脑+算力租赁+AI应用+业绩预增,,,,33,300113
605268.SH,王力安防,15.33,9.9713055954089,涨停,4,0, 09:25:02, 09:25:02,安全门锁+数据要素+智能制造+华为概念,,,,17,605268
000534.SZ,万泽股份,45.36,9.990300678952467,涨停,2,0, 10:25:24, 14:37:24,燃气轮机零部件+低空经济+微生态活菌,,,,33,000534
688316.SH,青云科技,89.52,20.000000000000004,涨停,1,0, 13:34:05, 13:34:05,Clawdbot 应用+算力租赁+AI算力+混合云,,,,17,688316
601789.SH,宁波建工,6.04,10.01821493624772,涨停,2,0, 09:25:04, 09:25:04,算力租赁+宁波国资整合+房屋建设,,,,17,601789
002445.SZ,中南文化,3.06,10.071942446043176,涨停,1,0, 09:25:00, 09:25:00,拟购苏龙热电+火电转型+江阴国资,,,,33,002445
002082.SZ,万邦德,18.66,10.023584905660373,涨停,1,0, 09:30:18, 10:44:12,一季报预增+阿尔茨海默+创新药,,,,33,002082
000504.SZ,*ST生物,9.49,4.977876106194702,涨停,1,0, 13:08:51, 13:08:51,细胞治疗+动力电池回收+湖南国资,,,,33,000504
002015.SZ,协鑫能科,17.18,9.987195902688864,涨停,2,0, 09:32:33, 09:48:36,算电协同+虚拟电厂+分布式光伏,,,,33,002015
000973.SZ,佛塑科技,14.5,10.015174506828531,涨停,1,0, 13:50:06, 13:50:06,锂电隔膜+超薄隔膜+广东国资,,,,33,000973
000004.SZ,*ST国华,5.07,-5.056179775280891,跌停,0,6,,,, 09:25:00, 09:53:06,退市风险+板块拖累,33,000004
002512.SZ,ST达华,4.66,-5.091649694501018,跌停,0,5,,,, 09:25:00, 09:25:00,ST实施+业绩预亏+板块回调,33,002512
002903.SZ,宇环数控,27.61,9.999999999999991,涨停,1,0, 09:39:51, 09:39:51,机器人+军工+工业母机,,,,33,002903
600135.SH,乐凯胶片,10.05,9.956236323851204,涨停,1,0, 09:46:54, 09:46:54,TAC膜+锂电隔膜+航天系,,,,17,600135
301396.SZ,宏景科技,114.29,20.00209995800085,涨停,1,0, 14:09:48, 14:13:48,算力租赁+扭亏为盈+智慧城市,,,,33,301396
002047.SZ,*ST宝鹰,5.33,4.921259842519685,涨停,1,0, 13:42:27, 14:49:39,扭亏为盈+光耦合器+珠海国资,,,,33,002047
601233.SH,桐昆股份,20.46,-9.98680158380994,跌停,0,1,,,, 09:38:16, 14:52:31,短线回调+资金流出,17,601233
600821.SH,金开新能,9.46,10.000000000000014,涨停,2,0, 09:25:01, 09:25:01,算电协同+绿电+煤化工+天津国资,,,,17,600821
002261.SZ,拓维信息,42.96,10.012804097311149,涨停,2,0, 14:10:33, 14:10:33,华为昇腾+算力租赁+扭亏,,,,33,002261
000533.SZ,顺钠股份,16.37,10.013440860215056,涨停,4,0, 09:30:12, 09:30:12,算力基建+北美出口+干式变压器,,,,33,000533
603268.SH,*ST松发,119.42,-4.996022275258553,跌停,0,1,,,, 15:00:04, 15:00:04,板块下跌+资金流出+此前涨幅较大,22,603268
001258.SZ,立新能源,9.36,9.988249118683898,涨停,1,0, 09:37:42, 09:37:42,储能扩张+疆电外送+新疆国资+风电光伏,,,,33,001258
000066.SZ,中国长城,17.26,10.006373486297017,涨停,1,0, 14:07:24, 14:07:24,AI服务器+智算产业+服务器电源+央企,,,,33,000066
002306.SZ,*ST云网,2.22,-5.128205128205114,跌停,0,1,,,, 09:25:00, 09:30:12,退市风险+板块回调+业绩预亏,33,002306
603138.SH,海量数据,23.29,10.014170996693421,涨停,1,0, 09:41:18, 11:29:22,向量数据库+国产替代+信创,,,,17,603138
600289.SH,ST信通,7.76,5.006765899864684,涨停,1,0, 13:18:16, 13:18:16,4亿合同+算力概念+ST保壳,,,,22,600289
600568.SH,ST中珠,3.02,4.861111111111116,涨停,1,0, 10:59:55, 13:23:31,医药制造+地产去化,,,,22,600568
603165.SH,荣晟环保,14.95,10.00735835172921,涨停,1,0, 11:23:18, 11:23:18,间接投资宇树科技+芯片+再生纸+高股息,,,,17,603165
000815.SZ,美利云,17.94,9.993868792152071,涨停,3,0, 11:11:00, 13:32:48,东数西算+算电协同+扭亏为盈+央企,,,,33,000815
002528.SZ,ST英飞拓,3.35,5.015673981191227,涨停,2,0, 09:41:06, 09:41:06,深圳国资+智慧城市+减亏预期,,,,33,002528
301179.SZ,泽宇智能,24.07,19.990029910269204,涨停,1,0, 10:13:48, 10:13:48,电网设备+智能巡检+AI大模型,,,,33,301179
600268.SH,国电南自,16.34,10.033670033670036,涨停,1,0, 10:42:57, 10:42:57,虚拟电厂+AI电力+电网设备+央企,,,,17,600268
