name,code,now,close,open,volume,bid_volume,ask_volume,bid1,bid1_volume,bid2,bid2_volume,bid3,bid3_volume,bid4,bid4_volume,bid5,bid5_volume,ask1,ask1_volume,ask2,ask2_volume,ask3,ask3_volume,ask4,ask4_volume,ask5,ask5_volume,最近逐笔成交,datetime,涨跌,涨跌(%),high,low,价格/成交量(手)/成交额,成交量(手),成交额(万),turnover,PE,unknown,high_2,low_2,振幅,流通市值,总市值,PB,涨停价,跌停价,量比,委差,均价,市盈(动),市盈(静)
上证指数,sh000001,3957.83,3959.62,3957.83,422713100.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2025-12-26 09:25:09,-1.79,-0.05,3957.83,3957.83,3957.83/4227131/6517842654,422713100,6517840000.0,0.01,16.91,,3957.83,3957.83,0.0,604570.97,646001.9,0.0,-1.0,-1.0,0.0,0.0,3957.83,,
深证成指,sz399001,13539.05,13531.41,13539.05,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2025-12-26 09:25:03,7.64,0.06,13539.05,13539.05,13539.05/0/0,0,0.0,0.03,49.67,,13539.05,13539.05,0.0,374797.59,432407.05,0.0,-1.0,-1.0,0.0,0.0,0.0,,
创业板指,sz399006,3232.41,3239.34,3232.41,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2025-12-26 09:25:03,-6.93,-0.21,3232.41,3232.41,3232.41/0/0,0,0.0,0.03,68.88,,3232.41,3232.41,0.0,142513.45,176201.06,0.0,-1.0,-1.0,0.0,0.0,0.0,,
