name,code,now,close,open,volume,bid_volume,ask_volume,bid1,bid1_volume,bid2,bid2_volume,bid3,bid3_volume,bid4,bid4_volume,bid5,bid5_volume,ask1,ask1_volume,ask2,ask2_volume,ask3,ask3_volume,ask4,ask4_volume,ask5,ask5_volume,最近逐笔成交,datetime,涨跌,涨跌(%),high,low,价格/成交量(手)/成交额,成交量(手),成交额(万),turnover,PE,unknown,high_2,low_2,振幅,流通市值,总市值,PB,涨停价,跌停价,量比,委差,均价,市盈(动),市盈(静)
上证指数,sh000001,3911.89,3912.52,3911.89,439429000.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-08-27 09:25:06,-0.63,-0.02,3911.89,3911.89,3911.89/4394290/7888762288,439429000,7888760000.0,0.01,17.73,,3911.89,3911.89,0.0,612031.64,693589.14,0.0,-1.0,-1.0,0.0,0.0,3911.89,,
深证成指,sz399001,13876.79,13841.33,13876.79,525090400.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-08-27 09:25:03,35.46,0.26,13876.79,13876.79,13876.79/5250904/8296390656,525090400,8296390000.0,0.02,43.4,,13876.79,13876.79,0.0,376685.26,442308.07,0.0,-1.0,-1.0,0.0,0.0,13876.79,,
创业板指,sz399006,3437.9,3414.88,3437.9,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-08-27 09:25:03,23.02,0.67,3437.9,3437.9,3437.90/0/0,0,0.0,0.02,56.35,,3437.9,3437.9,0.0,150090.72,184850.24,0.0,-1.0,-1.0,0.0,0.0,0.0,,
