name,code,now,close,open,volume,bid_volume,ask_volume,bid1,bid1_volume,bid2,bid2_volume,bid3,bid3_volume,bid4,bid4_volume,bid5,bid5_volume,ask1,ask1_volume,ask2,ask2_volume,ask3,ask3_volume,ask4,ask4_volume,ask5,ask5_volume,最近逐笔成交,datetime,涨跌,涨跌(%),high,low,价格/成交量(手)/成交额,成交量(手),成交额(万),turnover,PE,unknown,high_2,low_2,振幅,流通市值,总市值,PB,涨停价,跌停价,量比,委差,均价,市盈(动),市盈(静)
上证指数,sh000001,4074.29,4091.89,4074.29,521032600.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-06-17 09:25:09,-17.6,-0.43,4074.29,4074.29,4074.29/5210326/11779075551,521032600,11779080000.0,0.01,17.9,,4074.29,4074.29,0.0,630405.38,679035.53,0.0,-1.0,-1.0,0.0,0.0,4074.29,,
深证成指,sz399001,15569.92,15675.25,15569.92,614427100.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-06-17 09:25:03,-105.33,-0.67,15569.92,15569.92,15569.92/6144271/13325517322,614427100,13325520000.0,0.03,51.48,,15569.92,15569.92,0.0,415353.88,485686.84,0.0,-1.0,-1.0,0.0,0.0,15569.92,,
创业板指,sz399006,4061.3,4102.94,4061.3,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-06-17 09:25:03,-41.64,-1.01,4061.3,4061.3,4061.30/0/0,0,0.0,0.03,72.08,,4061.3,4061.3,0.0,172007.87,212491.85,0.0,-1.0,-1.0,0.0,0.0,0.0,,
