name,code,now,close,open,volume,bid_volume,ask_volume,bid1,bid1_volume,bid2,bid2_volume,bid3,bid3_volume,bid4,bid4_volume,bid5,bid5_volume,ask1,ask1_volume,ask2,ask2_volume,ask3,ask3_volume,ask4,ask4_volume,ask5,ask5_volume,最近逐笔成交,datetime,涨跌,涨跌(%),high,low,价格/成交量(手)/成交额,成交量(手),成交额(万),turnover,PE,unknown,high_2,low_2,振幅,流通市值,总市值,PB,涨停价,跌停价,量比,委差,均价,市盈(动),市盈(静)
上证指数,sh000001,3905.2,3903.72,3891.18,44689586800.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-08-21 16:14:02,1.48,0.04,3912.13,3883.79,3905.20/446895868/883423480099,44689586800,883423480000.0,0.92,17.86,,3912.13,3883.79,0.73,610542.48,692962.17,0.0,-1.0,-1.0,0.87,0.0,3900.89,,
深证成指,sz399001,14094.17,13972.78,13935.64,54395391400.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-08-21 16:14:36,121.39,0.87,14132.04,13866.39,14094.17/543953914/995840925246,54395391400,995840930000.0,2.22,45.06,,14132.04,13866.39,1.9,379557.77,445524.65,0.0,-1.0,-1.0,0.84,0.0,14030.85,,
创业板指,sz399006,3545.58,3495.59,3495.11,16889680200.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-08-21 16:14:51,49.99,1.43,3563.06,3478.52,3545.58/168896802/491255968748,16889680200,491255970000.0,3.15,58.65,,3563.06,3478.52,2.42,152775.64,187188.3,0.0,-1.0,-1.0,0.87,0.0,3528.27,,
