name,code,now,close,open,volume,bid_volume,ask_volume,bid1,bid1_volume,bid2,bid2_volume,bid3,bid3_volume,bid4,bid4_volume,bid5,bid5_volume,ask1,ask1_volume,ask2,ask2_volume,ask3,ask3_volume,ask4,ask4_volume,ask5,ask5_volume,最近逐笔成交,datetime,涨跌,涨跌(%),high,low,价格/成交量(手)/成交额,成交量(手),成交额(万),turnover,PE,unknown,high_2,low_2,振幅,流通市值,总市值,PB,涨停价,跌停价,量比,委差,均价,市盈(动),市盈(静)
上证指数,sh000001,3876.78,3867.03,3868.09,56212260100.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-07-23 16:14:20,9.75,0.25,3878.83,3851.71,3876.78/562122601/1025875517700,56212260100,1025875520000.0,1.16,17.3,,3878.83,3851.71,0.7,602482.42,646317.72,0.0,-1.0,-1.0,0.87,0.0,3867.94,,
深证成指,sz399001,14123.31,14061.44,14116.02,62557872400.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-07-23 16:14:12,61.87,0.44,14203.64,13991.83,14123.31/625578724/1169425765213,62557872400,1169425770000.0,2.56,45.7,,14203.64,13991.83,1.51,370138.56,434244.63,0.0,-1.0,-1.0,0.84,0.0,14102.37,,
创业板指,sz399006,3575.52,3566.73,3596.73,18176633400.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-07-23 16:14:27,8.79,0.25,3621.73,3538.11,3575.52/181766334/516332999177,18176633400,516333000000.0,3.41,61.09,,3621.73,3538.11,2.34,146812.34,180234.12,0.0,-1.0,-1.0,0.8,0.0,3577.67,,
