name,code,now,close,open,volume,bid_volume,ask_volume,bid1,bid1_volume,bid2,bid2_volume,bid3,bid3_volume,bid4,bid4_volume,bid5,bid5_volume,ask1,ask1_volume,ask2,ask2_volume,ask3,ask3_volume,ask4,ask4_volume,ask5,ask5_volume,最近逐笔成交,datetime,涨跌,涨跌(%),high,low,价格/成交量(手)/成交额,成交量(手),成交额(万),turnover,PE,unknown,high_2,low_2,振幅,流通市值,总市值,PB,涨停价,跌停价,量比,委差,均价,市盈(动),市盈(静)
上证指数,sh000001,3968.73,3965.12,3968.73,349785800.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2025-12-31 09:25:09,3.61,0.09,3968.73,3968.73,3968.73/3497858/6260873962,349785800,6260870000.0,0.01,16.98,,3968.73,3968.73,0.0,606582.54,647963.02,0.0,-1.0,-1.0,0.0,0.0,3968.73,,
深证成指,sz399001,13627.26,13604.07,13627.26,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2025-12-31 09:25:03,23.19,0.17,13627.26,13627.26,13627.26/0/0,0,0.0,0.03,49.83,,13627.26,13627.26,0.0,376035.96,433856.86,0.0,-1.0,-1.0,0.0,0.0,0.0,,
创业板指,sz399006,3247.74,3242.9,3247.74,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2025-12-31 09:25:03,4.84,0.15,3247.74,3247.74,3247.74/0/0,0,0.0,0.03,68.92,,3247.74,3247.74,0.0,142623.52,176304.74,0.0,-1.0,-1.0,0.0,0.0,0.0,,
