name,code,now,close,open,volume,bid_volume,ask_volume,bid1,bid1_volume,bid2,bid2_volume,bid3,bid3_volume,bid4,bid4_volume,bid5,bid5_volume,ask1,ask1_volume,ask2,ask2_volume,ask3,ask3_volume,ask4,ask4_volume,ask5,ask5_volume,最近逐笔成交,datetime,涨跌,涨跌(%),high,low,价格/成交量(手)/成交额,成交量(手),成交额(万),turnover,PE,unknown,high_2,low_2,振幅,流通市值,总市值,PB,涨停价,跌停价,量比,委差,均价,市盈(动),市盈(静)
上证指数,sh000001,3952.18,3956.57,3950.24,51058164500.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-08-28 16:14:02,-4.39,-0.11,3970.31,3947.8,3952.18/510581645/970365152113,51058164500,970365150000.0,1.05,17.52,,3970.31,3947.8,0.57,618483.97,701350.87,0.0,-1.0,-1.0,1.06,0.0,3959.8,,
深证成指,sz399001,13953.07,14048.88,14019.28,63034608000.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-08-28 16:14:24,-95.81,-0.68,14148.68,13949.62,13953.07/630346080/1131349872246,63034608000,1131349870000.0,2.57,43.4,,14148.68,13949.62,1.42,381018.89,447661.54,0.0,-1.0,-1.0,1.09,0.0,14036.41,,
创业板指,sz399006,3424.4,3473.35,3453.73,18615422200.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-08-28 16:14:39,-48.95,-1.41,3521.47,3423.07,3424.40/186154222/544255103825,18615422200,544255100000.0,3.47,56.38,,3521.47,3423.07,2.83,150815.74,185993.81,0.0,-1.0,-1.0,1.09,0.0,3467.98,,
