name,code,now,close,open,volume,bid_volume,ask_volume,bid1,bid1_volume,bid2,bid2_volume,bid3,bid3_volume,bid4,bid4_volume,bid5,bid5_volume,ask1,ask1_volume,ask2,ask2_volume,ask3,ask3_volume,ask4,ask4_volume,ask5,ask5_volume,最近逐笔成交,datetime,涨跌,涨跌(%),high,low,价格/成交量(手)/成交额,成交量(手),成交额(万),turnover,PE,unknown,high_2,low_2,振幅,流通市值,总市值,PB,涨停价,跌停价,量比,委差,均价,市盈(动),市盈(静)
上证指数,sh000001,4124.19,4108.57,4085.9,64676576000.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-03-06 15:40:15,15.62,0.38,4129.46,4085.9,4124.19/646765760/978805927054,64676576000,978805930000.0,1.35,17.56,,4129.46,4085.9,1.06,634065.68,675697.73,0.0,-1.0,-1.0,0.83,0.0,4110.31,,
深证成指,sz399001,14172.63,14088.84,14015.54,72927891300.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-03-06 15:39:54,83.79,0.59,14212.84,13969.34,14172.63/729278913/1221343285178,72927891300,1221343290000.0,3.02,53.52,,14212.84,13969.34,1.73,398990.3,465764.06,0.0,-1.0,-1.0,0.87,0.0,14107.21,,
创业板指,sz399006,3229.3,3216.94,3197.66,22276622600.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,2026-03-06 15:40:09,12.36,0.38,3248.9,3177.87,3229.30/222766226/540340964538,22276622600,540340960000.0,4.29,72.18,,3248.9,3177.87,2.21,149342.97,185034.78,0.0,-1.0,-1.0,0.88,0.0,3216.96,,
