name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
铜冠铜箔,sz301217,88.55,78.34,78.55,70563100.0,88.54,2100,88.55,73900,13.03,92.5,75.3,70563100,5792700000.0,8.51,21.96,734.09,734.09,94.01,62.67,1.19
海科新源,sz301292,91.71,84.83,86.51,21756300.0,91.7,12700,91.71,1200,8.11,92.77,85.36,21756300,1944570000.0,25.57,8.74,78.02,204.33,101.8,67.86,1.12
奕东电子,sz301123,67.93,67.28,69.38,13476300.0,67.92,12900,67.93,9000,0.97,69.95,67.65,13476300,923440000.0,8.17,3.42,112.11,159.39,80.74,53.82,1.34
安通控股,sh600179,4.26,4.21,4.22,29315200.0,4.26,793700,4.27,979900,1.19,4.28,4.2,29315200,124200000.0,0.76,1.9,164.53,180.26,4.63,3.79,1.0
华联控股,sz000036,5.59,5.59,5.59,47785900.0,5.59,57300,5.6,81600,0.0,5.63,5.47,47785900,265200000.0,3.41,2.86,78.43,78.47,6.15,5.03,0.96
滨海能源,sz000695,15.89,15.5,15.51,14410500.0,15.88,19400,15.89,109000,2.52,15.92,15.3,14410500,225010000.0,6.5,4.0,35.25,36.83,17.05,13.95,1.23
嘉美包装,sz002969,23.1,22.6,22.67,65187600.0,23.09,25700,23.1,87100,2.21,23.73,22.5,65187600,1508460000.0,5.97,5.44,252.32,253.75,24.86,20.34,1.09
联发股份,sz002394,14.0,14.11,14.1,12800000.0,14.0,14900,14.01,3000,-0.78,14.18,13.77,12800000,178760000.0,3.96,2.91,45.24,45.32,15.52,12.7,1.18
海汽集团,sh603069,17.07,17.02,16.93,4937800.0,17.07,1500,17.08,14400,0.29,17.07,16.64,4937800,83130000.0,1.56,2.53,53.94,53.94,18.72,15.32,1.09
胜通能源,sz001331,46.74,46.65,46.77,3733400.0,46.74,29400,46.75,6400,0.19,46.81,45.49,3733400,171820000.0,1.89,2.83,92.14,131.92,51.32,41.99,0.67
海南瑞泽,sz002596,3.83,3.76,3.75,44583400.0,3.83,92000,3.84,521200,1.86,3.85,3.69,44583400,169220000.0,3.89,4.26,43.91,43.95,4.14,3.38,1.15
多氟多,sz002407,38.12,36.31,35.95,185805400.0,38.11,74800,38.12,153700,4.98,39.0,35.38,185805400,6901470000.0,17.22,9.97,411.23,453.79,39.94,32.68,0.95
章源钨业,sz002378,34.61,33.86,33.8,118812300.0,34.6,162800,34.61,151200,2.22,34.88,32.69,118812300,4015970000.0,9.94,6.47,413.63,415.81,37.25,30.47,1.38
神剑股份,sz002361,21.21,20.55,20.7,233637600.0,21.2,157600,21.21,1691600,3.21,21.69,20.7,233637600,4975160000.0,28.88,4.82,171.59,201.71,22.61,18.5,0.86
圣晖集成,sh603163,101.0,98.0,99.36,2996400.0,101.0,9100,101.02,2800,3.06,104.26,99.0,2996400,305660000.0,3.0,5.37,101.0,101.0,107.8,88.2,1.56
万润股份,sz002643,16.79,16.56,16.67,15193300.0,16.79,11800,16.8,84200,1.39,17.02,16.67,15193300,256310000.0,1.67,2.11,152.67,154.96,18.22,14.9,1.11
快克智能,sh603203,47.67,46.88,48.2,8066700.0,47.66,10700,47.67,2600,1.69,49.12,47.45,8066700,389550000.0,3.24,3.56,118.77,120.92,51.57,42.19,1.17
海南发展,sz002163,12.47,12.46,12.43,23226400.0,12.47,73900,12.48,7700,0.08,12.58,12.35,23226400,289850000.0,2.89,1.85,100.2,105.37,13.71,11.21,0.7
宏和科技,sh603256,131.01,119.1,122.5,13111900.0,131.01,754300,0.0,0,10.0,131.01,122.26,13111900,1700420000.0,1.49,7.35,1152.53,1185.1,131.01,107.19,0.52
亚翔集成,sh603929,201.81,188.3,191.88,7856100.0,201.81,7100,201.82,400,7.17,207.13,188.97,7856100,1582330000.0,3.68,9.64,430.58,430.58,207.13,169.47,1.55
世嘉科技,sz002796,54.08,55.07,55.76,16734000.0,54.08,1600,54.1,6000,-1.8,57.28,53.72,16734000,925630000.0,7.35,6.46,123.14,136.48,60.58,49.56,1.11
深圳新星,sh603978,29.63,26.94,27.41,18328900.0,29.63,1224700,0.0,0,9.99,29.63,27.41,18328900,532290000.0,8.68,8.24,62.55,62.55,29.63,24.25,1.24
友邦吊顶,sz002718,70.9,72.38,72.99,2359500.0,70.89,100,70.9,17900,-2.04,75.18,70.48,2359500,171040000.0,2.51,6.49,66.63,91.78,79.62,65.14,1.6
九鼎新材,sz002201,13.83,13.39,13.5,69967700.0,13.82,210800,13.83,250700,3.29,14.12,13.4,69967700,967640000.0,11.62,5.38,83.26,90.12,14.73,12.05,0.72
国风新材,sz000859,9.23,9.04,9.06,33602600.0,9.23,171100,9.24,120200,2.1,9.31,9.05,33602600,309530000.0,3.75,2.88,82.69,82.7,9.94,8.14,1.1
天际股份,sz002759,41.31,38.09,38.61,106484400.0,41.3,32200,41.31,15600,8.45,41.9,38.5,106484400,4264580000.0,21.26,8.93,206.94,207.12,41.9,34.28,1.68
东材科技,sh601208,41.05,39.14,40.0,87230400.0,41.05,295200,41.06,35900,4.88,41.97,39.15,87230400,3591240000.0,8.64,7.2,414.68,414.68,43.05,35.23,1.09
三孚股份,sh603938,29.66,28.22,28.8,16249700.0,29.66,81600,29.67,10300,5.1,30.17,28.53,16249700,481320000.0,4.25,5.81,113.49,113.49,31.04,25.4,1.02
航天工程,sh603698,44.03,43.97,43.8,52213800.0,44.03,49200,44.04,6200,0.14,45.11,43.2,52213800,2308130000.0,9.74,4.34,236.0,236.0,48.37,39.57,1.53
翔鹭钨业,sz002842,39.37,38.49,39.03,94354400.0,39.37,218600,39.38,31600,2.29,39.65,37.75,94354400,3649170000.0,35.15,4.94,105.69,128.81,42.34,34.64,1.97
天赐材料,sz002709,64.0,60.51,60.58,173841400.0,63.99,58900,64.0,45600,5.77,64.98,59.13,173841400,10742790000.0,11.52,9.67,965.77,1304.68,66.56,54.46,1.05
安记食品,sh603696,16.0,15.92,15.92,6725600.0,15.99,10700,16.0,32000,0.5,16.04,15.51,6725600,106680000.0,2.86,3.33,37.63,37.63,17.51,14.33,1.18
柏诚股份,sh601133,23.76,22.78,23.13,34746500.0,23.75,2100,23.76,1400,4.3,23.92,23.0,34746500,821470000.0,6.63,4.04,124.59,125.46,25.06,20.5,1.6
德尔未来,sz002631,8.59,7.89,7.8,68819900.0,8.58,11000,8.59,168800,8.87,8.68,7.72,68819900,587610000.0,8.67,12.17,68.17,68.49,8.68,7.1,3.11
创元科技,sz000551,16.42,16.28,16.35,44508400.0,16.41,17900,16.42,34200,0.86,16.64,16.27,44508400,730910000.0,9.19,2.27,79.56,79.59,17.91,14.65,1.76
浔兴股份,sz002098,8.58,8.62,8.62,3637600.0,8.58,10500,8.59,8000,-0.46,8.71,8.5,3637600,31220000.0,1.02,2.44,30.72,30.72,9.48,7.76,0.76
合兴包装,sz002228,3.93,3.9,3.93,22244200.0,3.92,233900,3.93,336000,0.77,3.93,3.88,22244200,86990000.0,1.84,1.28,47.53,47.69,4.29,3.51,0.74
神农种业,sz300189,6.12,6.11,6.08,51901200.0,6.12,172600,6.13,610200,0.16,6.14,6.03,51901200,316140000.0,5.86,1.8,54.24,62.67,7.33,4.89,0.78
南宁百货,sh600712,6.32,6.31,6.26,9767100.0,6.32,61400,6.33,3000,0.16,6.39,6.22,9767100,61730000.0,1.81,2.69,34.04,34.42,6.94,5.68,0.96
集泰股份,sz002909,6.77,6.69,6.72,8302800.0,6.76,5500,6.77,93500,1.2,6.82,6.7,8302800,56170000.0,2.18,1.79,25.75,26.4,7.36,6.02,1.0
鹏辉能源,sz300438,87.8,86.1,82.98,52314500.0,87.8,12200,87.82,100,1.97,88.8,82.22,52314500,4483950000.0,12.94,7.64,354.86,441.94,103.32,68.88,1.04
大中矿业,sz001203,53.3,52.31,52.4,34629500.0,53.29,800,53.3,17600,1.89,53.5,51.15,34629500,1811310000.0,2.65,4.49,696.08,817.13,57.54,47.08,1.06
菱电电控,sh688667,147.0,148.26,145.2,254535600.0,147.0,1300,147.09,100,-0.85,150.26,142.02,254535600,370500000.0,4.83,5.56,77.46,77.46,177.91,118.61,1.26
海南海药,sz000566,4.99,5.0,5.01,25321200.0,4.99,59400,5.0,1148100,-0.2,5.03,4.97,25321200,126520000.0,1.95,1.2,64.71,64.74,5.5,4.5,0.86
鲁信创投,sh600783,21.93,21.73,21.7,25118600.0,21.93,58800,21.94,17500,0.92,22.27,21.68,25118600,553440000.0,3.37,2.72,163.24,163.24,23.9,19.56,0.59
鸿富瀚,sz301086,205.01,197.06,198.01,2916900.0,205.0,1100,205.01,1400,4.03,206.74,194.15,2916900,592090000.0,6.22,6.39,96.19,184.51,236.47,157.65,1.53
鹭燕医药,sz002788,14.02,13.66,13.76,24114200.0,14.02,15500,14.03,224000,2.64,14.04,13.65,24114200,335750000.0,6.32,2.86,53.53,54.47,15.03,12.29,0.86
青鸟智控,sz002960,12.34,12.1,12.29,22493300.0,12.33,12500,12.34,1400,1.98,12.59,12.18,22493300,277820000.0,2.78,3.39,99.77,108.57,13.31,10.89,1.15
和林微纳,sh688661,116.46,121.48,125.0,862243400.0,116.44,2400,116.46,900,-4.13,126.96,115.8,862243400,1024080000.0,5.68,9.19,176.89,176.89,145.78,97.18,0.99
联特科技,sz301205,261.75,235.4,245.99,11985900.0,261.7,100,261.75,500,11.19,272.56,243.0,11985900,3129550000.0,14.37,12.56,218.31,339.6,282.48,188.32,1.43
天华新能,sz300390,114.7,110.5,113.0,85857900.0,114.69,3200,114.7,106400,3.8,119.06,106.34,85857900,9598080000.0,12.77,11.51,771.09,952.87,132.6,88.4,1.08
可川科技,sh603052,84.86,81.44,83.48,6519800.0,84.86,10400,84.88,800,4.2,87.46,83.48,6519800,553810000.0,3.47,4.89,159.45,159.45,89.58,73.3,0.89
华康洁净,sz301235,56.99,50.6,52.6,11780100.0,56.99,6500,57.0,51400,12.63,58.59,52.6,11780100,665800000.0,16.19,11.84,41.46,61.42,60.72,40.48,2.5
石大胜华,sh603026,120.4,114.92,115.66,26843600.0,120.4,600,120.43,4000,4.77,121.92,115.66,26843600,3213210000.0,11.54,5.45,280.17,280.17,126.41,103.43,1.1
天宏锂电,bj920252,26.67,26.5,26.8,2321200.0,26.67,6400,26.68,1600,0.64,26.87,26.3,2321200,61892299.99999999,3.4,2.15,18.2,27.38,34.45,18.55,0.97
华瑞股份,sz300626,26.72,26.78,26.13,10877300.0,26.72,9300,26.73,300,-0.22,26.82,25.46,10877300,285050000.0,6.05,5.08,48.07,48.1,32.14,21.42,1.25
京能电力,sh600578,5.0,4.88,4.87,62304000.0,4.99,381700,5.0,88600,2.46,5.02,4.86,62304000,308940000.0,0.93,3.28,334.73,334.73,5.37,4.39,0.96
山东黄金,sh600547,35.65,34.38,34.63,80521800.0,35.65,122900,35.66,70100,3.69,35.71,34.37,80521800,2826350000.0,2.23,3.9,1288.55,1643.44,37.82,30.94,1.64
同惠电子,bj920509,32.6,31.78,31.81,2171300.0,32.59,3300,32.6,4500,2.58,32.98,31.81,2171300,70786000.0,2.59,3.68,27.38,52.26,41.31,22.25,1.25
博威合金,sh601137,18.01,17.51,17.57,17414200.0,18.01,101700,18.02,9100,2.86,18.19,17.55,17414200,312340000.0,1.9,3.66,165.3,165.42,19.26,15.76,0.74
四方达,sz300179,28.07,29.06,29.5,82109100.0,28.06,8400,28.07,2600,-3.41,30.25,26.36,82109100,2325280000.0,21.96,13.39,104.98,136.34,34.87,23.25,1.96
海博思创,sh688411,267.86,257.3,262.0,784843800.0,267.86,15200,267.87,2700,4.1,268.99,258.0,784843800,2070480000.0,5.92,4.27,355.11,482.4,308.76,205.84,1.1
天振股份,sz301356,23.79,23.4,23.4,5002800.0,23.78,10100,23.79,6300,1.67,24.32,23.1,5002800,119220000.0,9.13,5.21,13.04,51.39,28.08,18.72,2.05
艾可蓝,sz300816,76.06,72.35,72.19,3761800.0,76.04,100,76.06,7100,5.13,77.5,71.51,3761800,282690000.0,6.64,8.28,43.1,60.85,86.82,57.88,1.09
富祥药业,sz300497,19.68,19.32,19.4,51966000.0,19.67,54800,19.68,54600,1.86,19.8,18.97,51966000,1012160000.0,11.48,4.3,89.06,106.01,23.18,15.46,0.88
云南锗业,sz002428,77.01,70.01,75.0,120624700.0,77.01,537700,0.0,0,10.0,77.01,73.43,120624700,9100960000.0,18.47,5.11,502.9,502.97,77.01,63.01,1.16
中钨高新,sz000657,61.99,58.19,58.47,143311600.0,61.98,56100,61.99,80100,6.53,62.83,55.68,143311600,8482500000.0,9.86,12.29,900.67,1412.51,64.01,52.37,1.64
泓禧科技,bj920857,18.39,18.4,18.76,1519400.0,18.39,23400,18.4,8200,-0.05,18.95,18.3,1519400,28277000.0,2.05,3.53,13.61,13.61,23.92,12.88,0.66
盛剑科技,sh603324,25.9,26.02,26.06,2780500.0,25.89,3700,25.9,700,-0.46,26.5,25.66,2780500,72400000.0,1.88,3.23,38.25,38.25,28.62,23.42,0.95
厦钨新能,sh688778,84.98,82.55,83.5,917949000.0,84.97,800,84.98,1700,2.94,86.8,81.8,917949000,774420000.0,1.82,6.06,428.89,428.89,99.06,66.04,1.22
湖南裕能,sz301358,109.9,102.24,103.72,50232400.0,109.89,4000,109.9,52100,7.49,110.0,100.12,50232400,5272810000.0,6.61,9.66,835.17,926.83,122.69,81.79,1.09
万润新能,sh688275,160.18,154.77,154.77,1227341400.0,160.15,900,160.18,33900,3.5,162.14,148.4,1227341400,1909980000.0,9.73,8.88,202.02,202.02,185.72,123.82,1.52
菲菱科思,sz301191,153.37,142.54,146.82,6510700.0,153.32,100,153.38,1500,7.6,161.77,145.0,6510700,999340000.0,12.47,11.77,80.06,106.35,171.05,114.03,1.18
英诺激光,sz301021,61.05,61.5,61.13,7118200.0,61.05,9300,61.06,200,-0.73,61.99,59.11,7118200,434570000.0,4.66,4.68,93.22,93.33,73.8,49.2,1.61
中材科技,sz002080,60.69,55.17,56.21,45471900.0,60.69,30400,0.0,0,10.01,60.69,56.21,45471900,2737940000.0,2.71,8.12,1018.45,1018.45,60.69,49.65,0.91
茂莱光学,sh688502,536.28,474.5,482.22,486045600.0,536.28,100,536.85,200,13.02,568.0,462.03,486045600,2501460000.0,9.21,22.33,283.16,283.16,569.4,379.6,2.2
阿特斯,sh688472,14.58,14.43,14.48,9008976000.0,14.58,1600,14.59,138400,1.04,14.78,14.3,9008976000,1312390000.0,6.68,3.33,196.49,531.17,17.32,11.54,0.98
恩捷股份,sz002812,87.55,82.95,83.78,50366500.0,87.54,18000,87.55,71800,5.55,87.71,82.91,50366500,4323210000.0,6.12,5.79,720.22,859.86,91.25,74.66,0.82
荣亿精密,bj920223,17.25,17.0,17.01,1646800.0,17.21,200,17.25,13200,1.47,17.33,17.0,1646800,28377199.999999996,2.02,1.94,14.07,27.13,22.1,11.9,0.94
海峡股份,sz002320,8.52,8.5,8.46,19899000.0,8.51,189800,8.52,59800,0.24,8.54,8.38,19899000,168430000.0,0.89,1.88,190.49,190.49,9.35,7.65,1.24
山东赫达,sz002810,27.78,26.74,26.73,20980000.0,27.78,10300,27.79,3800,3.89,27.78,25.75,20980000,558320000.0,6.48,7.59,89.93,97.04,29.41,24.07,1.32
东百集团,sh600693,11.18,11.35,11.27,47808500.0,11.17,129300,11.18,166600,-1.5,11.35,11.08,47808500,534220000.0,5.5,2.38,97.15,97.25,12.49,10.22,0.72
海峡创新,sz300300,12.74,12.55,12.43,57361200.0,12.74,522700,12.75,170100,1.51,12.9,12.43,57361200,729640000.0,8.6,3.75,84.95,84.96,15.06,10.04,1.08
锦华新材,bj920015,39.9,37.39,37.7,2781900.0,39.89,500,39.9,1400,6.71,40.03,37.45,2781900,107854700.0,6.95,6.9,15.96,54.09,48.6,26.18,1.54
同宇新材,sz301630,251.47,249.1,248.01,1707100.0,251.45,300,251.47,500,0.95,255.5,246.05,1707100,427840000.0,17.07,3.79,25.15,100.59,298.92,199.28,0.73
广钢气体,sh688548,30.0,30.06,30.6,3037894000.0,29.99,26800,30.0,12000,-0.2,31.23,29.86,3037894000,930500000.0,4.4,4.56,207.36,395.82,36.07,24.05,0.77
马钢股份,sh600808,3.81,3.87,3.88,73804300.0,3.81,264300,3.82,812100,-1.55,3.89,3.8,73804300,282290000.0,1.24,2.33,227.37,293.4,4.26,3.48,1.58
捷邦科技,sz301326,180.9,183.97,186.9,2815900.0,180.82,8800,180.9,2600,-1.67,190.74,175.02,2815900,506890000.0,3.91,8.54,130.35,131.53,220.76,147.18,1.43
华资实业,sh600191,12.79,12.7,12.59,8673000.0,12.79,51600,12.8,106600,0.71,12.83,12.4,8673000,109750000.0,1.79,3.39,62.02,62.02,13.97,11.43,0.74
永太科技,sz002326,25.4,24.46,24.57,72130600.0,25.39,49300,25.4,190500,3.84,25.67,24.57,72130600,1803490000.0,8.93,4.5,205.27,234.98,26.91,22.01,1.01
浩通科技,sz301026,32.0,31.12,31.6,7090200.0,31.99,10800,32.0,5900,2.83,32.08,31.21,7090200,224810000.0,6.2,2.8,36.58,50.65,37.34,24.9,1.16
申菱环境,sz301018,119.55,116.81,118.4,10381700.0,119.51,1900,119.55,4600,2.35,121.4,117.0,10381700,1239560000.0,5.25,3.77,236.42,318.07,140.17,93.45,0.88
鼎胜新材,sh603876,32.55,29.76,30.2,56066700.0,32.55,92200,32.56,200,9.38,32.68,29.88,56066700,1748010000.0,6.03,9.41,302.48,302.48,32.74,26.78,1.03
英维克,sz002837,97.77,94.6,96.03,50909000.0,97.77,22900,97.78,2500,3.35,100.4,95.8,50909000,5003720000.0,5.87,4.86,847.43,955.64,104.06,85.14,1.24
赛恩斯,sh688480,99.7,97.81,99.0,350850400.0,99.7,17400,99.78,2200,1.93,103.43,98.03,350850400,351510000.0,3.68,5.52,95.04,95.04,117.37,78.25,1.09
华光新材,sh688379,63.92,65.76,66.75,804540900.0,63.92,8300,63.93,2900,-2.8,66.75,62.82,804540900,513200000.0,8.93,5.98,57.58,60.71,78.91,52.61,1.4
英特科技,sz301399,21.48,21.0,21.08,3582700.0,21.47,7600,21.48,5100,2.29,21.71,21.08,3582700,76550000.0,6.55,3.0,11.75,39.74,25.2,16.8,0.74
德力股份,sz002571,11.39,11.42,11.5,7510400.0,11.39,500,11.4,10000,-0.26,11.74,11.3,7510400,86650000.0,2.52,3.85,33.98,44.64,12.56,10.28,0.99
新疆火炬,sh603080,21.73,21.94,21.95,2657200.0,21.72,900,21.73,10400,-0.96,21.99,21.63,2657200,57880000.0,1.88,1.64,30.75,30.75,24.13,19.75,1.15
漱玉平民,sz301017,13.34,13.11,13.14,6994500.0,13.34,15700,13.35,52000,1.75,13.46,13.14,6994500,93190000.0,2.7,2.44,34.51,54.11,15.73,10.49,0.72
菲利华,sz300395,115.96,108.98,111.23,40388900.0,115.95,2000,115.96,48900,6.4,118.58,111.23,40388900,4667160000.0,7.9,6.74,593.14,605.62,130.78,87.18,1.35
新宙邦,sz300037,71.12,69.1,70.1,36342500.0,71.11,11000,71.12,34900,2.92,72.86,69.09,36342500,2576050000.0,6.75,5.46,383.14,534.67,82.92,55.28,0.95
恒坤新材,sh688727,51.88,50.46,51.51,450780400.0,51.87,7000,51.88,3600,2.81,53.1,51.0,450780400,235480000.0,8.97,4.16,26.07,233.11,60.55,40.37,1.32
国城矿业,sz000688,50.79,51.48,51.5,21973300.0,50.79,5500,50.8,5500,-1.34,52.66,50.02,21973300,1120940000.0,1.85,5.13,601.89,601.9,56.63,46.33,0.75
沃尔德,sh688028,122.0,116.8,118.9,862677700.0,121.99,1000,122.0,9200,4.45,126.38,118.9,862677700,1061220000.0,5.72,6.4,184.16,184.16,140.16,93.44,1.44
德福科技,sz301511,90.24,75.2,77.08,44203000.0,90.24,724100,0.0,0,20.0,90.24,76.04,44203000,3669850000.0,11.8,18.88,338.07,568.8,90.24,60.16,0.84
艾森股份,sh688720,80.61,80.13,84.0,515682900.0,80.61,3700,80.64,400,0.6,84.88,80.01,515682900,422890000.0,9.15,6.08,45.45,71.04,96.16,64.1,1.29
康芝药业,sz300086,7.53,7.4,7.36,22296000.0,7.52,37100,7.53,163300,1.76,7.58,7.32,22296000,166650000.0,5.06,3.51,33.18,34.27,8.88,5.92,1.08
盛屯矿业,sh600711,14.07,13.76,13.83,108621700.0,14.07,308100,14.08,502100,2.25,14.12,13.53,108621700,1505340000.0,3.51,4.29,434.85,434.85,15.14,12.38,1.12
新莱应材,sz300260,54.11,51.78,52.82,26504500.0,54.11,6800,54.12,1100,4.5,55.44,52.25,26504500,1427480000.0,9.21,6.16,155.64,220.66,62.14,41.42,2.15
奥克股份,sz300082,12.47,11.63,11.65,43133100.0,12.47,96400,12.48,33500,7.22,12.55,11.58,43133100,529340000.0,6.36,8.34,84.58,84.81,13.96,9.3,0.88
波长光电,sz301421,105.93,103.78,103.79,10054300.0,105.93,35900,105.95,200,2.07,110.0,102.88,10054300,1071310000.0,21.71,6.86,49.05,122.58,124.54,83.02,1.58
佛塑科技,sz000973,21.25,20.99,21.06,92668200.0,21.25,95300,21.26,10600,1.24,21.46,20.66,92668200,1955940000.0,9.58,3.81,205.58,522.38,23.09,18.89,0.99
厦门钨业,sh600549,59.71,57.78,57.6,79527300.0,59.7,30200,59.71,186000,3.34,60.1,56.1,79527300,4648500000.0,5.12,6.92,927.85,947.95,63.56,52.0,1.01
博苑股份,sz301617,62.47,60.03,60.34,2557600.0,62.47,600,62.48,300,4.06,62.52,60.34,2557600,158110000.0,4.82,3.63,33.13,83.48,72.04,48.02,0.9
威尔高,sz301251,64.57,62.93,64.07,6055500.0,64.53,3200,64.57,1500,2.61,66.26,63.2,6055500,391330000.0,11.22,4.86,34.86,86.97,75.52,50.34,1.08
捷众科技,bj920690,26.5,26.43,26.49,880300.0,26.5,300,26.52,1000,0.26,26.87,26.44,880300,23466900.0,2.04,1.63,11.42,17.57,34.35,18.51,1.13
矩阵股份,sz301365,36.24,35.18,35.35,6510200.0,36.24,8800,36.27,1500,3.01,36.35,34.07,6510200,230770000.0,6.42,6.48,36.74,65.23,42.22,28.14,0.94
长缆科技,sz002879,17.78,17.98,18.19,10690400.0,17.77,1000,17.78,23800,-1.11,18.39,17.59,10690400,190550000.0,7.75,4.45,24.51,34.33,19.78,16.18,1.41
华自科技,sz300490,20.17,19.9,20.14,31043800.0,20.17,68600,20.18,20900,1.36,20.44,19.93,31043800,626460000.0,7.89,2.56,79.32,80.41,23.88,15.92,1.0
国林科技,sz300786,16.63,16.38,16.58,9925700.0,16.63,22200,16.64,2600,1.53,17.1,16.5,9925700,166140000.0,6.78,3.66,24.35,30.6,19.66,13.1,1.21
浦东建设,sh600284,6.98,7.05,7.06,22094300.0,6.98,31500,6.99,21300,-0.99,7.1,6.93,22094300,154770000.0,2.28,2.41,67.72,67.72,7.76,6.35,1.5
戎美股份,sz301088,14.69,14.75,14.85,1863700.0,14.69,4800,14.7,3600,-0.41,14.97,14.62,1863700,27560000.0,0.99,2.37,27.62,33.48,17.7,11.8,1.02
美联新材,sz300586,11.91,11.65,11.6,26777900.0,11.9,45500,11.91,42000,2.23,11.97,11.56,26777900,316980000.0,5.01,3.52,63.67,84.71,13.98,9.32,0.64
芳源股份,sh688148,11.23,10.85,10.88,4307788500.0,11.23,23200,11.24,154500,3.5,11.59,10.77,4307788500,478370000.0,8.44,7.56,57.29,57.29,13.02,8.68,1.16
科创新源,sz300731,73.49,70.56,70.93,8834900.0,73.49,3500,73.5,3000,4.15,75.0,70.0,8834900,643420000.0,7.35,7.09,88.32,93.06,84.67,56.45,0.92
鼎信通讯,sh603421,8.37,8.19,8.28,14927400.0,8.37,113400,8.38,327500,2.2,8.45,8.19,14927400,124790000.0,2.29,3.17,54.59,54.59,9.01,7.37,0.94
ST围海,sz002586,4.72,4.71,4.7,6702200.0,4.71,14300,4.72,25500,0.21,4.75,4.68,6702200,31560000.0,0.62,1.49,51.33,54.01,4.95,4.47,0.98
劲拓股份,sz300400,26.04,25.02,25.38,13087700.0,26.04,166000,26.05,700,4.08,26.89,25.33,13087700,343830000.0,5.41,6.24,62.97,63.18,30.02,20.02,1.11
